AccNum	GeneName	cdReads0	cdRPKM0	cdReads1	cdRPKM1	cdReads2	cdRPKM2	cdReads3	cdRPKM3	cdReads4	cdRPKM4
NM_152474	C19orf18	2.0	0.45004170311399994	1.0	0.19690394723299998	5.0	0.9206699683840001	2.0	0.270881785755	3.0	0.34666957026
NM_001020	RPS16	2146.0	709.559628894	1988.0	575.184559004	2153.0	582.524799261	1295.0	257.724670447	660.0	112.06624475299999
NM_001321272	ZNF571	13.0	1.03583369045	16.0	1.11557383875	13.0	0.847620088925	8.0	0.38367518507	6.0	0.245510253037
NM_001028	RPS25	310.0	119.582509685	429.0	144.808788622	318.0	100.37933141	253.0	58.7426501109	156.0	30.9031159775
NM_016062	FAM96B	317.0	93.9489496819	266.0	68.9836170258	286.0	69.3601316669	156.0	27.8281483317	153.0	23.286048695
NM_016063	HDDC2	130.0	30.822368349899996	141.0	29.2532030094	106.0	20.5655215572	92.0	13.129177674500001	55.0	6.696641454780001
NM_016060	MED31	73.0	26.8797635406	75.0	24.165484433200003	52.0	15.6681289165	38.0	8.4219609753	25.0	4.72731232173
NM_001010935	RAP1A	46.0	12.085444222000001	50.0	11.494933135799998	60.0	12.899332746199999	43.0	6.7998649353900005	33.0	4.452361615880001
NM_016066	GLRX2	32.0	9.36954292749	41.0	10.504706968099999	24.0	5.75030495916	22.0	3.8771995358699995	10.0	1.5036270517299999
NM_016067	MRPS18C	59.0	20.053606519200002	83.0	24.6859717902	63.0	17.5223453563	46.0	9.41077420722	32.0	5.58550132783
NM_016065	MRPS16	369.0	129.964217047	380.0	117.115043398	327.0	94.2445814592	199.0	42.1868937641	187.0	33.8228919854
NM_001193552	ZNF850	118.0	5.2569490966900005	126.0	4.91195034638	68.0	2.47897350974	49.0	1.31393804786	50.0	1.14391425567
NM_016068	FIS1	307.0	97.526684369	348.0	96.7377510172	303.0	78.7660236481	176.0	33.6530783244	135.0	22.0237138753
NM_004737	LARGE1	111.0	7.12694839754	116.0	6.51733857579	113.0	5.93704427696	65.0	2.51200810568	76.0	2.5059126664
NM_002205	ITGA5	318.0	14.7202211922	300.0	12.1517864578	254.0	9.62126421817	168.0	4.68083725785	135.0	3.20916973612
NM_001166111	PNPLA6	770.0	27.1987413016	852.0	26.3347581521	928.0	26.8236124742	617.0	13.1180804328	533.0	9.66845307289
NM_001037540	SCML1	22.0	3.24030026242	27.0	3.4798297583800006	34.0	4.09781833201	29.0	2.57091440299	27.0	2.0421989229900004
NM_001271634	CNOT9	500.0	73.199554121	539.0	69.0492323876	440.0	52.711128792299995	290.0	25.554269668200003	269.0	20.2237838458
NM_001282662	MKL1	122.0	7.4214636798899996	153.0	8.144282413220001	175.0	8.711220226510001	108.0	3.95439943561	78.0	2.436666216
NM_001008528	MXRA7	135.0	32.007844055599996	155.0	32.1577763579	126.0	24.445808643400003	84.0	11.9875100506	74.0	9.01002668461
NM_001240	CCNT1	263.0	17.583197435	295.0	17.258211166	274.0	14.9900774165	148.0	5.955673264800001	131.0	4.49764427331
NM_002202	ISL1	4.0	0.555480044987	6.0	0.729107187469	6.0	0.6818218737289999	6.0	0.501518277627	12.0	0.8557785962989999
NM_000215	JAK3	7.0	0.302428024493	8.0	0.30244446295	3.0	0.10606118035800001	4.0	0.10401860572999999	1.0	0.022186852496599997
NM_001031720	GSTCD	135.0	10.349539481699999	158.0	10.5992711533	131.0	8.21806858845	113.0	5.214260746619999	76.0	2.99207553385
NM_001031721	ZNF613	16.0	1.25836903395	41.0	2.82165268074	27.0	1.7376528335299999	42.0	1.9882197090400002	38.0	1.5347701363
NM_001031727	MRI1	161.0	21.149527388499997	145.0	16.6676530469	138.0	14.8342326582	103.0	8.14402428308	88.0	5.93648215451
NM_001031725	DDX59	74.0	5.801182727890001	91.0	6.242490301319999	73.0	4.68294324564	38.0	1.79306265926	31.0	1.24801045294
NM_080608	SPATA25	10.0	2.13177648844	2.0	0.37308116317900003	6.0	1.0466563851100001	3.0	0.384937274494	2.0	0.21894920226999998
NM_003796	URI1	319.0	28.9269342457	509.0	40.3888201019	331.0	24.561276141599997	245.0	13.3722612893	223.0	10.3845645897
NM_005701	SNUPN	70.0	9.42469605414	91.0	10.7211744787	99.0	10.907261276400002	60.0	4.86236557256	47.0	3.24966710737
NM_001207018	SMTN	180.0	9.00083406229	235.0	10.282761688799999	256.0	10.4751783069	168.0	5.05646000076	133.0	3.4153372477499997
NM_001321099	PGAP1	44.0	2.85527125928	72.0	4.08845151852	37.0	1.9647515052900002	35.0	1.3670669561500002	50.0	1.6662355846899999
NM_002109	HARS	554.0	52.797833687700006	658.0	54.873655318400004	631.0	49.2092682395	437.0	25.0677191382	329.0	16.1017819222
NM_001111125	IQSEC2	25.0	0.816059501954	22.0	0.628399971291	26.0	0.694490603417	7.0	0.13753299532	21.0	0.352024439378
NM_016205	PDGFC	115.0	16.1546761638	164.0	20.1593220427	127.0	14.5987390594	115.0	9.72356005514	97.0	6.99751525635
NM_016202	ZNF580	74.0	20.7903658456	50.0	12.2922695383	66.0	15.1734925656	30.0	5.0731617679	24.0	3.4626879619
NM_016203	PRKAG2	27.0	2.3023186075099997	27.0	2.0146382811700003	32.0	2.2328669549	27.0	1.3857741881799999	17.0	0.744427287716
NM_016200	LSM8	65.0	32.570028410999996	71.0	31.1311230389	33.0	13.5310011023	30.0	9.04801016337	29.0	7.46233054333
NM_153348	FBXW8	70.0	5.67999211276	62.0	4.4022331575099996	85.0	5.6439067177	41.0	2.00244498719	39.0	1.6251221256900001
NM_001174146	LMX1B	8.0	0.955371084744	9.0	0.9404945292910001	6.0	0.586333306646	7.0	0.503161253147	10.0	0.613272949846
NM_018696	ELAC1	39.0	5.20762542175	37.0	4.32323172057	19.0	2.0760601924400004	20.0	1.60743037701	10.0	0.685720029086
NM_001318252	C7orf50	415.0	103.440354531	380.0	82.88141532770001	388.0	79.1379576516	248.0	37.2066551265	183.0	23.4241961936
NM_001172780	LRRC34	28.0	3.7594643928699996	19.0	2.23230331338	8.0	0.878960058214	9.0	0.727340043519	9.0	0.62055768378
NM_001539	DNAJA1	713.0	87.07289273020001	1011.0	108.037930606	824.0	82.3439817351	578.0	42.4862426984	382.0	23.956783568899997
NM_001134479	LRRC8D	303.0	17.144545626	320.0	15.844005626	211.0	9.76960523377	121.0	4.1209350131	130.0	3.7774472382199997
NM_001530	HIF1A	286.0	16.8088127277	466.0	23.9656151302	310.0	14.908841857999999	253.0	8.94990799755	229.0	6.9115935604
NM_001531	MR1	46.0	6.537447897869999	45.0	5.59621744768	42.0	4.88439646385	16.0	1.36866586487	27.0	1.9705428204299997
NM_001533	HNRNPL	2356.0	194.088493685	2536.0	182.81229932099998	2656.0	179.04565362099999	1575.0	78.0965961982	1148.0	48.5666440668
NM_001536	PRMT1	2633.0	344.020588345	2778.0	317.612418627	2685.0	287.07083594799997	1354.0	106.482756168	1037.0	69.579937618
NM_001318253	ELMO2	203.0	15.587226380899999	238.0	15.991213458699999	234.0	14.702793959600001	158.0	7.302254016	145.0	5.71758343367
NM_001306206	CSTF2	279.0	22.676683274699997	305.0	21.6923612771	313.0	20.8176104423	197.0	9.63759343433	153.0	6.38614044479
NM_198963	DHX57	159.0	5.571821287590001	232.0	7.11409560472	197.0	5.6490769278499995	150.0	3.16386800954	125.0	2.24947810551
NM_001282934	PRDM15	85.0	3.4456904375199997	101.0	3.5826993434900003	88.0	2.9191150557200003	88.0	2.14717305406	86.0	1.79030690496
NM_181708	BCDIN3D	30.0	4.97657036891	24.0	3.4837886090699994	23.0	3.12210812487	14.0	1.39786095584	10.0	0.851884268216
NM_007278	GABARAP	233.0	95.97330014549999	292.0	105.246828474	220.0	74.1529438942	113.0	28.015604350500002	106.0	22.421882713800002
NM_001282931	C19orf12	96.0	59.8209279217	91.0	49.6197947028	77.0	39.2630331132	37.0	13.8774822548	26.0	8.32006968624
NM_000046	ARSB	136.0	12.3786751598	136.0	10.831929501700001	102.0	7.5970789301199995	72.0	3.9445257790900006	66.0	3.08496965894
NM_181705	LYRM7	9.0	4.1661003374000005	12.0	4.86071458313	8.0	3.03031943879	6.0	1.6717275920899999	4.0	0.9508651069990001
NM_181706	DNAJC24	12.0	3.88836031491	19.0	5.3872919963	15.0	3.9772942634199997	13.0	2.53545351467	14.0	2.32961951215
NM_001350602	UBE3D	62.0	8.417539787860001	70.0	8.316166709960001	67.0	7.44353954327	47.0	3.8407707946699996	33.0	2.30080139368
NM_000043	FAS	2.0	0.289312523431	7.0	0.88606776255	1.0	0.11837185307800001	2.0	0.174138290843	3.0	0.22285900945300002
NM_194247	HNRNPA3	31.0	3.97556628503	26.0	2.91771126032	27.0	2.83342863093	14.0	1.08066823235	26.0	1.71230985627
NM_001194986	TRABD2B	2.0	0.18766217736	2.0	0.164213330511	5.0	0.383908712685	1.0	0.0564772835165	1.0	0.0481857317736
NM_001160148	DDHD1	60.0	3.23670392473	57.0	2.69065637995	36.0	1.5891519809399999	29.0	0.9416223673530001	37.0	1.0250030357100002
NM_133480	TADA3	404.0	53.0708637575	397.0	45.634884549	409.0	43.9652257767	244.0	19.2926400492	206.0	13.896765043499999
NM_003979	GPRC5A	42.0	5.70220437242	43.0	5.10850240755	49.0	5.44378265105	30.0	2.4515558263900004	26.0	1.8127526132
NM_001355120	RPA1	543.0	43.6957709229	598.0	42.1087567156	542.0	35.690289582300004	323.0	15.644768566700002	199.0	8.22364503756
NM_003972	BTAF1	268.0	7.041084894560001	331.0	7.60964573589	225.0	4.8372497798300005	185.0	2.92552328616	183.0	2.46903689608
NM_194249	DND1	2.0	0.27460171715500004	3.0	0.36043434408799996	7.0	0.78647061706	4.0	0.330567602955	6.0	0.423054390826
NM_001351800	ABCC6	30.0	1.04901807057	45.0	1.3769110554700001	26.0	0.7439543226540001	34.0	0.7155956239519999	21.0	0.37709668362099996
NM_001201536	TAF1A	27.0	2.90980400506	57.0	5.37534678123	52.0	4.58579382922	39.0	2.5298316665200002	36.0	1.9923891931599997
NM_001350113	RGS7	3.0	0.322596265064	6.0	0.564574149589	3.0	0.263979707749	4.0	0.258895866032	3.0	0.165665104372
NM_001351804	ARNTL	19.0	1.47521657315	25.0	1.69853245217	36.0	2.2872618767299997	17.0	0.794471179947	7.0	0.279107769027
NM_004388	CTBS	56.0	7.051430622889999	59.0	6.50089094181	46.0	4.7397807284199995	32.0	2.42530427868	23.0	1.48726634288
NM_001083953	THADA	285.0	7.089193255810001	392.0	8.532370020539998	295.0	6.00461518786	204.0	3.05428224348	191.0	2.43981572683
NM_001083956	ZNF655	285.0	26.2851681629	421.0	33.9765794034	280.0	21.1317342269	212.0	11.768708475599999	188.0	8.90421120121
NM_006113	VAV3	136.0	7.795061952060001	223.0	11.1845157197	131.0	6.1441692041	96.0	3.3119131541400004	101.0	2.97285508836
NM_207344	SPRYD4	82.0	19.1613909749	90.0	18.4029458376	78.0	14.9148534878	34.0	4.7821053716	48.0	5.760048244319999
NM_007097	CLTB	412.0	87.0654592251	459.0	84.87758671520001	449.0	77.6437010554	283.0	35.9966560862	221.0	23.983505226
NM_007096	CLTA	737.0	143.861523699	817.0	139.550334844	720.0	115.00609918299999	483.0	56.74810229770001	340.0	34.0822131726
NM_024747	HPS6	342.0	21.4210571472	213.0	11.6741711396	156.0	7.995591560479999	62.0	2.3374026255400002	69.0	2.21940003228
NM_024744	CARF	27.0	1.8076055182900002	21.0	1.2302428438700002	25.0	1.3695916885	20.0	0.805929279933	14.0	0.48132634548500003
NM_024742	ARMC5	175.0	11.7159616926	199.0	11.6580155205	212.0	11.6141375185	109.0	4.39231457563	118.0	4.05689348337
NM_024741	ZNF408	187.0	12.6061612151	206.0	12.1517864578	293.0	16.162929530899998	216.0	8.76439708474	199.0	6.889156175710001
NM_001320327	CHCHD2	829.0	238.42090984200001	877.0	220.70951794299998	817.0	192.275113208	496.0	85.8615118304	404.0	59.66819206939999
NM_001029997	ZNF181	13.0	1.10464781674	20.0	1.48710673435	16.0	1.11252986389	5.0	0.25572755997900004	7.0	0.305457103866
NM_001029991	METTL17	325.0	32.9780037146	366.0	32.4977838256	319.0	26.487617328400002	217.0	13.253414469600001	217.0	11.3076521205
NM_032564	DGAT2	12.0	1.49936773068	10.0	1.0933483959499999	7.0	0.715708479278	6.0	0.45123752485699997	4.0	0.25666024739
NM_017551	GRID1	6.0	0.28873962734499997	11.0	0.463211662006	8.0	0.315033208984	3.0	0.086896731272	1.0	0.024713078276
NM_017550	MIER2	198.0	17.6258091198	222.0	17.2929268823	283.0	20.6149134899	196.0	10.501878463099999	176.0	8.045781674610001
NM_017553	INO80	263.0	8.21000933543	332.0	9.06896330378	327.0	8.35308429118	214.0	4.02095043826	220.0	3.52681181305
NM_133489	SLC26A10	10.0	0.8617819846870001	4.0	0.301640089379	4.0	0.282077607335	2.0	0.103741960502	4.0	0.17702275928199998
NM_001320329	NDRG2	52.0	6.794177969600001	57.0	6.516885479400001	62.0	6.62882377236	23.0	1.80879127907	26.0	1.74453074066
NM_017554	PARP14	168.0	4.531385494619999	243.0	5.73534649411	140.0	3.0900177407200005	134.0	2.17547236595	115.0	1.59291012306
NM_001347937	USP44	2.0	0.136338019457	5.0	0.298255628348	4.0	0.223130112955	2.0	0.08206236426810001	1.0	0.0350073058327
NM_173601	GXYLT1	48.0	5.29028614273	46.0	4.4363664846	42.0	3.78789929849	28.0	1.85747510232	31.0	1.7545725188699999
NM_173602	DIP2B	571.0	17.5987138539	582.0	15.696378576099999	360.0	9.07942888288	234.0	4.34097938466	245.0	3.87777502815
NM_001347934	METTL25	20.0	1.76103275132	22.0	1.69508615444	26.0	1.87336324002	12.0	0.635983323077	18.0	0.8139198606110001
NM_001347931	MYMX	30.0	17.154530801099998	24.0	12.008824264200001	14.0	6.55083761033	9.0	3.09761289122	8.0	2.3491961466999998
NM_019058	DDIT4	185.0	38.5915589194	154.0	28.1107849818	163.0	27.8239899115	94.0	11.802540296099998	88.0	9.4270317475
NM_014956	CEP164	318.0	10.5792144091	318.0	9.2573157615	322.0	8.76583677495	243.0	4.8658600858	172.0	2.9385051047900004
NM_001286581	PHRF1	963.0	28.367355933800003	1080.0	27.838638066999998	1145.0	27.600011706700002	761.0	13.4928680046	650.0	9.832809629189999
NM_001300981	PPIA	293.0	134.350185409	403.0	161.699007535	448.0	168.096965095	203.0	56.0265308575	159.0	37.4403135881
NM_001300980	TMCO6	106.0	10.3041548345	94.0	7.9958754892499995	87.0	6.92049201835	63.0	3.68615934056	54.0	2.6957025783399997
NM_001113407	LDB1	326.0	38.4589036001	324.0	33.4469073863	369.0	35.6218830874	232.0	16.4738204463	207.0	12.540687561099999
NM_001080791	CCDC32	63.0	15.702993579400001	52.0	11.341667360599999	49.0	9.994226610639998	35.0	5.250939231559999	24.0	3.0720257302999996
NM_001271641	MTCH1	2249.0	280.2859727	2301.0	250.93439035400002	2064.0	210.49065024900003	1390.0	104.268650455	1242.0	79.4886657716
NM_001105537	ZNF142	436.0	12.5542439077	446.0	11.237522903199999	415.0	9.77830046989	257.0	4.45414386577	182.0	2.69120737482
NM_139033	MAPK7	82.0	4.878297824700001	103.0	5.36195718243	92.0	4.47871569442	74.0	2.64980077326	64.0	1.95526729469
NM_001243246	P3H1	923.0	55.72913929600001	951.0	50.2449953104	783.0	38.6859802268	494.0	17.9529006629	465.0	14.4180089594
NM_145914	ZSCAN21	291.0	29.8394739356	285.0	25.57258859	257.0	21.5646545506	181.0	11.1713019999	153.0	8.05677634174
NM_153029	N4BP1	132.0	7.1525022515	174.0	8.25020953491	149.0	6.6066537931900005	79.0	2.5765478216999997	87.0	2.42088984182
NM_001439	EXTL2	118.0	17.3272853912	156.0	20.044940803499998	90.0	10.8143952782	65.0	5.74498530514	70.0	5.27859406076
NM_001128423	MPV17L	12.0	2.96068044282	15.0	3.23842024891	14.0	2.8265035374500003	9.0	1.3365334809799998	6.0	0.760209412956
NM_001554	CYR61	312.0	39.6979194454	374.0	41.6405457416	614.0	63.9282376371	510.0	39.0580334016	602.0	39.335198569
NM_001145113	MYADML2	1.0	0.15780683096200002	3.0	0.414265447426	7.0	0.9039305144130001	2.0	0.189969044556	2.0	0.162079279602
NM_001172773	ZNF548	179.0	15.9344435982	147.0	11.450721854500001	121.0	8.81415029072	85.0	4.55438606819	74.0	3.38288547682
NM_005065	SEL1L	316.0	19.3195260929	374.0	20.008413174	257.0	12.8574166754	148.0	5.44625718681	139.0	4.364112024100001
NM_207318	FAM199X	134.0	16.7429396593	152.0	16.6188956184	107.0	10.940115326099999	82.0	6.166912839709999	76.0	4.87654470042
NM_207315	CMPK2	17.0	1.83617014871	13.0	1.22868063074	16.0	1.41414907144	19.0	1.2352209430399999	16.0	0.887474099866
NM_001256658	TEAD2	869.0	93.65258075540001	974.0	91.8524169284	938.0	82.7206656116	602.0	39.0502221345	520.0	28.7789550123
NM_207311	BICDL1	6.0	0.508061016756	2.0	0.148192517778	1.0	0.06929084082610001	4.0	0.203869218547	1.0	0.043484684771300006
NM_207312	TUBA3E	44.0	4.74190282306	34.0	3.2063472028400004	35.0	3.08659200043	23.0	1.4919520084600002	18.0	0.996194596579
NM_138924	GAMT	387.0	69.6664556421	367.0	57.810998907700004	388.0	57.15519163729999	203.0	21.9956010033	201.0	18.5814889659
NM_138927	SON	1606.0	32.1626836925	1912.0	33.5062855277	1492.0	24.4504451628	1028.0	12.391586065799999	1189.0	12.228137029600001
NM_005822	RCAN2	103.0	25.284161138600002	102.0	21.9100392194	97.0	19.4847244218	55.0	8.126453572660001	33.0	4.16003484312
NM_005530	IDH3A	144.0	19.070977021300003	158.0	18.3104575236	98.0	10.620567787899999	86.0	6.855449662380001	88.0	5.985009256590001
NM_005827	SLC35B1	549.0	74.1218685029	601.0	71.0035633723	541.0	59.7698943475	330.0	26.8172967898	343.0	23.7815325198
NM_005824	LRRC17	167.0	25.8501661063	278.0	37.6550580365	206.0	26.0930770148	146.0	13.6027515853	113.0	8.982495616669999
NM_005533	IFI35	150.0	25.227251178000003	145.0	21.339209783199998	126.0	17.3404524979	84.0	8.50325107395	50.0	4.318375269680001
NM_001288980	C18orf54	46.0	4.18690483347	49.0	3.9026804822400005	18.0	1.34066098767	26.0	1.42441208689	25.0	1.16854911324
NM_005828	DCAF7	506.0	71.70227111310001	546.0	67.702810265	598.0	69.3417483826	362.0	30.8757851192	278.0	20.2301402867
NM_006320	PGRMC2	68.0	13.3270414019	80.0	13.719758904	82.0	13.1507310323	39.0	4.60062129678	33.0	3.32131814088
NM_024913	CPED1	49.0	2.31900749063	65.0	2.69185143053	28.0	1.08436455088	26.0	0.740638806622	39.0	0.947856040205
NM_001286139	SLC36A4	61.0	8.01317497329	56.0	6.43716255604	48.0	5.15973309849	32.0	2.53018230154	30.0	2.02380073449
NM_003791	MBTPS1	918.0	42.373157277800004	977.0	39.461570553200005	569.0	21.491742031199998	370.0	10.2796164851	398.0	9.434153091519999
NM_006325	RAN	602.0	134.838301243	749.0	146.801420273	624.0	114.370120754	449.0	60.5327168426	359.0	41.2936177515
NM_003794	SNX4	175.0	18.8598407735	251.0	23.6703867033	199.0	17.549480231	155.0	10.0544591875	121.0	6.696641454780001
NM_006329	FBLN5	13.0	1.4072573522799998	13.0	1.23141711321	7.0	0.620068147972	7.0	0.45609494439	4.0	0.22236266421999998
NM_003799	RNMT	60.0	6.113774080040001	90.0	8.024764641960001	82.0	6.83727735011	65.0	3.9865621299800003	71.0	3.7152512435400005
NM_001197181	TUBB3	2045.0	262.259130738	2215.0	248.566555447	2184.0	229.19289370200002	1217.0	93.9409456267	876.0	57.6916705421
NM_001080452	GPR108	356.0	31.8073591936	326.0	25.487478581599998	372.0	27.197674007199996	220.0	11.8311603484	188.0	8.62595460118
NM_001324446	ADAT1	89.0	12.2197764134	103.0	12.374912480399999	98.0	11.010588638800002	89.0	7.355129165760001	80.0	5.6407252110099995
NM_024917	TRMT2B	40.0	3.84986169793	63.0	5.30587903752	41.0	3.2290903920800003	31.0	1.7958657796200002	30.0	1.4827846965600002
NM_000449	RFX5	389.0	30.643682384499996	441.0	30.3991610983	374.0	24.1087204946	245.0	11.6167456257	210.0	8.49537099243
NM_001282583	MXRA8	2.0	0.223983889108	3.0	0.29399483365699997	3.0	0.274928174891	6.0	0.40445022389300006	3.0	0.172536007318
NM_006391	IPO7	406.0	18.992712799	635.0	25.993595190100002	322.0	12.326167014600001	236.0	6.645076954119999	291.0	6.990780400469999
NM_032361	THOC3	87.0	12.013045007	99.0	11.9619147944	92.0	10.3952009157	53.0	4.40490722063	57.0	4.04185203508
NM_032366	METTL26	238.0	56.42864359439999	234.0	48.5478688242	245.0	47.5335168067	143.0	20.4073087766	133.0	16.1936966088
NM_032364	DNAJC14	336.0	23.230602165900002	317.0	19.1783884423	330.0	18.6700868695	173.0	7.199367404049999	145.0	5.14826502634
NM_032368	LZIC	72.0	18.3221166671	110.0	24.4944386715	87.0	18.1164712522	69.0	10.5686443322	62.0	8.10226681487
NM_152678	DENND6A	92.0	7.342552318789999	102.0	7.123461027	85.0	5.55123173055	57.0	2.73817450428	81.0	3.3198307615099996
NM_152679	SLC10A4	20.0	2.21938374139	18.0	1.7478596959900001	7.0	0.635640635706	12.0	0.801513229084	7.0	0.39890745071
NM_001307986	ST8SIA5	81.0	9.532602466939998	120.0	12.3577489402	127.0	12.230420616300002	56.0	3.96681123547	55.0	3.3239987850599997
NM_006392	NOP56	824.0	67.3111113337	923.0	65.9770523563	938.0	62.7008742703	598.0	29.4027382373	481.0	20.177916902899998
NM_198243	ASB7	63.0	9.59900861439	69.0	9.19954993594	56.0	6.9820839734	66.0	6.052806798940001	52.0	4.06874881208
NM_001307980	DNAJC4	41.0	7.971138645560001	48.0	8.16600049966	36.0	5.727303739319999	19.0	2.22339769748	8.0	0.7987266898790001
NM_001442	FABP4	23.0	8.40529015441	39.0	12.471570312	27.0	8.07420639942	23.0	5.05917560764	12.0	2.2520489376299997
NM_003478	CUL5	69.0	4.29412390731	102.0	5.554657830269999	66.0	3.3610937437299997	57.0	2.13514503599	60.0	1.91755767417
NM_139284	LGI4	7.0	0.632400608837	12.0	0.948652474403	3.0	0.221782207997	4.0	0.21751102499299999	4.0	0.185577762518
NM_001003690	MAD2L1BP	257.0	40.68846095	265.0	36.7126447545	213.0	27.5949080817	129.0	12.292915436900001	163.0	13.2524888488
NM_001312909	FAM111A	97.0	7.703655035660001	124.0	8.61744333774	62.0	4.0292850381	67.0	3.2027787609900003	60.0	2.44707931948
NM_001003699	RREB1	133.0	3.7087774088	131.0	3.19655426903	116.0	2.64696577485	89.0	1.49381280819	87.0	1.2458624142899999
NM_177977	HAP1	2.0	0.156788722375	2.0	0.13719758904	4.0	0.256599629898	5.0	0.235929297271	8.0	0.322067213661
NM_014117	C16orf72	318.0	56.0008414919	357.0	55.0132506487	225.0	32.4235945387	144.0	15.263599753900001	163.0	14.740993031099999
NM_004672	MAP3K6	340.0	12.8204277256	348.0	11.482448336400001	363.0	11.200603705399999	230.0	5.22009585583	203.0	3.9308940565699992
NM_001319137	CTSH	16.0	3.84986169793	30.0	6.31652266372	19.0	3.7410193566800003	16.0	2.31724616725	10.0	1.2356539138
NM_199133	FAM173B	14.0	2.9079617739700003	28.0	5.08920971311	19.0	3.22942696602	14.0	1.7503130771900002	11.0	1.17334316088
