AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_000709	BCKDHA	0.35751649928628293	0.30286873851900165	0.18638450431776832	0.053364003454797526	0.02499848960333928	-0.054647760767281284	-0.1711319949685146	-0.3041524958314854	-0.33251800968294365
NM_004383	CSK	-0.45191991873013304	0.02624678229631794	0.4014909994571889	0.07810723602714464	-0.2788561161385905	0.478166701026451	0.853410918187322	0.5300271547572777	0.17306380259154253
NM_000918	P4HB	0.9476431592503491	1.0266044149450266	0.7749038292747539	0.8000596715099704	0.802062077911101	0.07896125569467749	-0.17273932997559527	-0.14758348774037877	-0.1455810813392482
NM_001333	CTSV	1.8441517483480592	1.387940894387822	1.646561124283493	1.2798260890991777	1.4606834216907516	-0.4562108539602372	-0.19759062406456618	-0.5643256592488815	-0.38346832665730757
NM_194285	SPTY2D1	0.6307947206179483	0.3039725928178769	0.24392123013363998	0.7729802782898001	0.7546118354781255	-0.32682212780007136	-0.3868734904843083	0.14218555767185181	0.12381711486017721
NM_003934	FUBP3	0.9729423134088666	1.0570886522605134	0.6333533105422484	0.7868243501605932	0.8778224436149298	0.0841463388516468	-0.3395890028666182	-0.18611796324827345	-0.09511986979393683
NM_138639	BCL2L12	0.31942866945743376	0.41317385828304243	0.0805716059175916	-0.38541920938259366	0.05098392068283708	0.09374518882560867	-0.23885706353984215	-0.7048478788400274	-0.2684447487745967
NM_001323578	IFT52	-0.9056378861741559	-1.2017560701512422	-0.9640819235098643	-0.896762642624112	-1.0096365130936293	-0.29611818397708634	-0.058444037335708465	0.008875243550043876	-0.10399862691947348
NM_001287491	TET3	-2.370306153177257	-1.3573985751006767	-0.19553974307455846	-0.3169618470227715	-0.02266907724321099	1.0129075780765802	2.1747664101026984	2.0533443061544854	2.347637075934046
NM_007055	POLR3A	-0.5438170641667281	-0.5753576834932557	0.05014447068313865	0.7969061175330485	0.14074205428357178	-0.03154061932652752	0.5939615348498668	1.3407231816997767	0.6845591184502999
NM_001025091	ABCF1	0.2138523937510035	0.27492979358195857	0.3061295402686959	0.5341747670684098	0.7714928446844853	0.06107739983095506	0.09227714651769237	0.3203223733174063	0.5576404509334818
NM_007022	CYB561D2	-0.25250388281263136	-0.07426633503717461	-0.003252520786278801	-0.46089163992792725	0.5158249758828073	0.17823754777545675	0.24925136202635256	-0.2083877571152959	0.7683288586954387
NM_024715	TXNDC15	0.7042709716756068	0.8439135790680492	0.7706793997305157	0.4403078436032404	0.009472309858781003	0.13964260739244239	0.06640842805490887	-0.26396312807236644	-0.6947986618168258
NM_012448	STAT5B	0.2489391509278489	-0.2226841696567492	-0.5706695919388416	-0.14347902616238617	-0.36131827632990365	-0.4716233205845981	-0.8196087428666905	-0.3924181770902351	-0.6102574272577526
NM_006184	NUCB1	1.191609610780663	1.078925143327095	0.5671008059729221	0.7826485562834229	1.1990493687638102	-0.11268446745356808	-0.624508804807741	-0.4089610544972402	0.0074397579831471106
NM_001145667	GLG1	1.0080100756060606	0.6871162596095948	0.7232638243823635	0.9204119658547736	1.0216349485664784	-0.3208938159964658	-0.2847462512236971	-0.08759810975128701	0.013624872960417811
NM_014668	GREB1	-1.2499723941133283	-1.5739389358156939	-0.28582532190776555	-0.5621749757639816	-0.6071990505920735	-0.3239665417023656	0.9641470722055627	0.6877974183493467	0.6427733435212548
NM_005573	LMNB1	1.0792552214331854	0.800169871543404	0.6619129772012462	0.6591546867489724	0.768148901635004	-0.2790853498897814	-0.4173422442319392	-0.42010053468421305	-0.3111063197981814
NM_005574	LMO2	0.3320212918187311	0.2268331948254243	0.04303954941070831	-0.05299032192287356	-0.15402642241668474	-0.10518809699330678	-0.28898174240802277	-0.38501161374160464	-0.4860477142354158
NM_139215	TAF15	2.596130679015006	2.3281981298186842	1.9757161883276533	2.0021065937325013	2.489829767346459	-0.2679325491963218	-0.6204144906873528	-0.5940240852825047	-0.10630091166854694
NM_003757	EIF3I	0.937932488015238	1.0001372858189166	0.6615235893340827	0.9076314825100429	0.6828475865550869	0.0622047978036786	-0.27640889868115526	-0.0303010055051951	-0.25508490146015106
NM_003754	EIF3F	0.82598240716682	1.1253562403807615	0.43786507890180104	0.6902763188827477	0.37469723874704997	0.2993738332139415	-0.388117328265019	-0.13570608828407238	-0.45128516841977007
NM_003755	EIF3G	0.2026405658209267	0.19609286510517165	-0.4570027715909042	-0.16560536374597135	0.09402495408055422	-0.006547700715755056	-0.6596433374118309	-0.36824592956689806	-0.10861561174037249
NM_001352018	LMF1	-0.34924453765234054	0.047197177455450934	-0.5393054210270711	0.5048926447292894	0.2813597222465054	0.39644171510779147	-0.1900608833747306	0.85413718238163	0.6306042598988459
NM_033055	MFSD14A	-0.7099275074912192	-0.5044404890653604	-0.40302815748192256	-0.04123992327527137	-0.26866898836501285	0.20548701842585881	0.3068993500092967	0.6686875842159479	0.4412585191262064
NM_015284	SZT2	-1.228907399140513	-1.379677467362285	-0.5472106191090491	-0.24312077633309048	0.3349670197667973	-0.15077006822177186	0.681696780031464	0.9857866228074226	1.5638744189073104
NM_001287135	CDK14	-0.039022690123356796	0.06250130753270078	0.44339716632521853	0.23718494084817987	0.010450739904762862	0.10152399765605757	0.4824198564485753	0.27620763097153667	0.04947343002811966
NM_001350197	EVI5	-0.25887010098249874	-0.031459766418252766	0.02207025937509366	0.5240014676815394	0.8316657408854424	0.22741033456424598	0.2809403603575924	0.7828715686640382	1.0905358418679412
NM_013975	LIG3	-0.42575743151755097	-0.7827591735374773	-0.027054805781784097	-0.10037504735711344	0.16790167246412357	-0.3570017420199263	0.39870262573576687	0.3253823841604375	0.5936591039816745
NM_001040125	PQLC2	-0.24667480400737496	-0.20339213571211623	0.1305459772786719	-1.1083752252085541	-1.2795573045118616	0.04328266829525873	0.37722078128604686	-0.8617004212011792	-1.0328825005044866
NM_001930	DHPS	0.5206268685264668	0.7111938973580747	0.8894319880142136	0.6543238166208791	0.8637482793035316	0.19056702883160792	0.36880511948774686	0.13369694809441235	0.3431214107770648
NM_001282652	STIP1	1.182816352092945	1.0340701625820037	0.6843065228093685	0.8327615066191587	0.9931106061951693	-0.1487461895109412	-0.49850982928357634	-0.3500548454737862	-0.18970574589777556
NM_001277	CHKA	0.4162902087103335	0.43475394030745695	0.48668978750533265	-0.1301933354062874	-0.16867319838625106	0.018463731597123445	0.07039957879499914	-0.5464835441166209	-0.5849634070965846
NM_001271	CHD2	-0.0013212342321278214	0.07370883311848919	0.8977583845878421	1.5998504735154149	1.5577508396534232	0.07503006735061701	0.8990796188199699	1.6011717077475427	1.559072073885551
NM_197966	BID	0.6386826300465609	0.782740696554562	0.4156066894431678	0.7482166246242556	0.1882057689151262	0.14405806650800113	-0.22307594060339309	0.10953399457769475	-0.4504768611314347
NM_021145	DMTF1	0.7249214809835851	0.11645983989625419	0.885579864202449	0.9834330863217979	0.933436418825011	-0.6084616410873309	0.16065838321886394	0.2585116053382128	0.20851493784142594
NM_012082	ZFPM2	1.1152879526778428	0.46779420207786915	1.422559450085375	1.5463494810150853	1.8377530707658911	-0.6474937505999736	0.30727149740753235	0.43106152833724254	0.7224651180880484
NM_001183	ATP6AP1	1.6386826300449862	1.5531743266004758	1.318930670032601	1.37517396568715	1.1324963363299512	-0.08550830344451033	-0.31975196001238526	-0.26350866435783615	-0.506186293715035
NM_001182	ALDH7A1	2.1236493407961925	1.9507343379502973	1.872498542995678	1.6989796968489528	2.148093191388959	-0.17291500284589523	-0.2511507978005145	-0.4246696439472397	0.02444385059276666
NM_017670	OTUB1	1.3013390423544475	1.2312419614227252	1.040815816624458	1.2067423375599065	0.8429897191362548	-0.07009708093172229	-0.2605232257299894	-0.09459670479454108	-0.4583493232181928
NM_001009552	PPP2CB	0.3504881503116497	0.5628192016882174	0.7749347561391442	1.155837371824318	0.4309360782970595	0.21233105137656771	0.4244466058274945	0.8053492215126683	0.08044792798540978
NM_019852	METTL3	0.711746092241544	0.035271111151370604	0.035388744234996494	0.5216079457027067	0.059803985409835114	-0.6764749810901733	-0.6763573480065475	-0.1901381465388372	-0.6519421068317088
NM_001983	ERCC1	-0.1285768864397676	-0.1042422531493239	-0.49025119671442763	-0.35965166016407313	-0.4788957926223496	0.02433463329044372	-0.36167431027466	-0.23107477372430552	-0.350318906182582
NM_000050	ASS1	0.16142156987339717	0.24590582799335436	-0.002479441351308509	-0.18513663550970882	-0.11629031184900285	0.08448425811995719	-0.16390101122470568	-0.346558205383106	-0.2777118817224
NM_001278503	STT3A	0.5932658303881357	0.458927200541428	0.439870881433972	0.43433603815438904	0.5437040084575964	-0.13433862984670775	-0.15339494895416372	-0.1589297922337467	-0.049561821930539374
NM_003239	TGFB3	-0.8247178907867698	-0.8410777399796672	-0.8146909299773251	-0.6552843801527728	-1.194668406916679	-0.016359849192897347	0.010026960809444763	0.16943351063399703	-0.36995051612990926
NM_017907	LAMTOR1	0.5915486544512047	0.5041483184719588	0.2313515580953922	0.5227762488917476	0.24733613995628811	-0.0874003359792459	-0.36019709635581254	-0.06877240555945718	-0.34421251449491663
NM_203472	SELENOS	1.0430728851282876	1.3028520529280838	1.0836249298919869	1.4937996764829906	1.4039690306995505	0.25977916779979626	0.040552044763699335	0.45072679135470306	0.3608961455712629
NM_005371	METTL1	0.4663308912115367	1.1532545704028454	0.2786967452288982	0.7147470127105295	0.30185612913421433	0.6869236791913087	-0.1876341459826385	0.24841612149899284	-0.16447476207732237
NM_153208	IQCK	1.3459008808154596	1.8248047561144876	2.2580654124568045	2.098075652260212	1.418863245999023	0.478903875299028	0.9121645316413449	0.7521747714447526	0.07296236518356336
NM_004937	CTNS	-0.6685986888752184	0.1771065000585268	-0.2723021130002339	-0.03861301970556408	-0.47912179639111674	0.8457051889337452	0.39629657587498457	0.6299856691696544	0.1894768924841017
NM_001001410	TSR3	-1.090062457312098	-0.5203786910675428	-0.8711319769807853	-1.153463114735513	-1.144837250970343	0.5696837662445553	0.2189304803313128	-0.06340065742341494	-0.054774793658245
NM_000636	SOD2	1.7382183036001546	1.5895882944241269	1.0468154057651056	0.7949540379587843	0.9053460900816068	-0.14863000917602776	-0.691402897835049	-0.9432642656413703	-0.8328722135185478
NM_006195	PBX3	0.10197529793238314	0.15831236990619146	-0.32973704004830484	0.19118505665491092	-0.12803121389027705	0.05633707197380833	-0.431712337980688	0.08920975872252779	-0.2300065118226602
NM_003581	NCK2	-1.0144640853480933	-0.9479929439029773	-0.9911428385097976	-0.3777050375727464	-0.24197412169935806	0.06647114144511601	0.02332124683829573	0.6367590477753469	0.7724899636487352
NM_006067	EMC8	0.49985492535042564	0.5505966062987069	0.3287374277289956	0.052987762732660926	0.3870484342960543	0.05074168094828124	-0.17111749762143003	-0.4468671626177647	-0.11280649105437135
NM_006066	AKR1A1	-0.11804621894142286	0.04190287778725388	0.20322749997416611	-0.3985553498573342	-0.25889554027871675	0.15994909672867674	0.321273718915589	-0.28050913091591134	-0.1408493213372939
NM_016333	SRRM2	1.8569512954238698	2.085785675132386	2.0047532732445053	2.133189505402852	2.238961553486739	0.22883437970851617	0.14780197782063542	0.27623820997898196	0.38201025806286903
NM_020452	ATP8B2	-3.447207791383438	-2.434844364529376	-2.1223583317441705	-1.779318046105681	-1.4925223668321586	1.012363426854062	1.3248494596392675	1.667889745277757	1.9546854245512795
NM_016504	MRPL27	0.8164288316069142	0.9706556225861158	0.9346562196517008	0.6200283554604287	0.8603288705499939	0.15422679097920167	0.11822738804478661	-0.19640047614648548	0.0439000389430797
NM_016507	CDK12	-0.2880245991687551	-0.2441425975939291	0.27644394176900633	0.5428604949369165	0.5201791895722883	0.043882001574826024	0.5644685409377614	0.8308850941056716	0.8082037887410434
NM_032211	LOXL4	-0.746217321173575	-0.6097409020474265	-0.6354976515070319	-0.7129549279448755	-1.101559002533333	0.1364764191261485	0.11071966966654312	0.033262393228699505	-0.3553416813597581
NM_001278529	ARHGEF40	-1.6308527746898798	-0.880374826786019	-0.41793216441905656	-0.53440030966477	-1.1071307972043813	0.7504779479038608	1.2129206102708232	1.0964524650251097	0.5237219774854984
NM_001171162	ZMYM3	0.5629400676612528	0.23984225539600956	0.010862297378865904	0.3286420050415151	0.34347323704960164	-0.32309781226524326	-0.5520777702823869	-0.23429806261973773	-0.21946683061165118
NM_001330376	TMED3	0.3907551166045211	0.5742612944689762	0.6533396569149463	0.1657454787968211	0.13110175425962112	0.1835061778644551	0.2625845403104252	-0.2250096378077	-0.2596533623449
NM_138462	ZMYND19	-0.6546763126435753	0.011573267724493519	-0.21054169589105953	-0.702371902760218	-0.7896149962162058	0.6662495803680688	0.44413461675251575	-0.047695590116642705	-0.1349386835726305
NM_001040118	ARAP1	-0.3184711145297756	-0.4289518361292197	-0.3164954928087229	-0.04466451985264808	-0.5491093153275237	-0.11048072159944411	0.0019756217210527005	0.27380659467712753	-0.2306382007977481
NM_033201	C16orf45	0.8437114324440476	1.0192911808914564	0.6324609272374264	0.35313426251800983	0.3033860285749075	0.17557974844740887	-0.21125050520662114	-0.4905771699260377	-0.5403254038691401
NM_001243351	NUB1	1.521406914523113	1.1752331739745001	0.7734820200086809	1.0366751075975142	1.3086803282438026	-0.34617374054861294	-0.7479248945144321	-0.4847318069255988	-0.2127265862793104
NM_021934	ATG101	-0.049373363637867484	-0.11970013128771395	0.18167507555373597	-0.018333839854165035	-0.4037024454020921	-0.07032676764984647	0.23104843919160345	0.03103952378370245	-0.3543290817642246
NM_021933	MIIP	-0.48013338784582515	-0.18412836865020843	-0.7784756305951817	-0.5963379908762603	-0.5452171797512513	0.2960050191956167	-0.2983422427493565	-0.11620460303043512	-0.06508379190542612
NM_018150	RNF220	-0.7200040148513249	-0.8297705950573313	-0.7534442162189743	-0.8227889773834649	-0.5321513160056535	-0.10976658020600638	-0.03344020136764936	-0.10278496253213998	0.18785269884567146
NM_018154	ASF1B	1.0628405076567953	1.0326670425139737	0.6285387815357568	0.3492817711037395	0.4944249042820248	-0.0301734651428216	-0.43430172612103846	-0.7135587365530558	-0.5684156033747705
NM_021939	FKBP10	0.3835416263696496	0.2295372470078858	-0.3191473932192128	-0.09635826043118279	-0.056652653443385326	-0.1540043793617638	-0.7026890195888624	-0.4798998868008324	-0.44019427981303494
NM_003379	EZR	0.6561342576916562	0.2751010431965648	0.002177215777851238	0.2645520843438023	0.301484826839733	-0.3810332144950914	-0.653957041913805	-0.39158217334785395	-0.35464943085192324
NM_001105079	FBRS	-0.024282382675969494	0.6052977258241539	0.8086178823951191	0.39847058560388104	0.4100573486171353	0.6295801085001234	0.8329002650710886	0.42275296827985054	0.43433973129310477
NM_005324	H3F3B	1.0806134100879792	1.2260849587911764	1.222399478053024	1.3373254615846175	1.137217727586993	0.14547154870319723	0.1417860679650449	0.25671205149663834	0.056604317499013845
NM_017921	NPLOC4	-0.3439155707244108	-0.20931550898842222	-0.36904580400744535	-0.2951912243484065	-0.5054559442043667	0.1346000617359886	-0.025130233283034542	0.04872434637600431	-0.16154037347995587
NM_024531	SLC52A2	-0.959697013126668	-0.47470587266113373	-0.5684517666865183	-0.6430060503776893	-0.8353150402209133	0.48499114046553427	0.3912452464401497	0.3166909627489787	0.1243819729057547
NM_001258359	HPCAL1	-0.0776203118827885	0.46910592457237676	0.10434667957364674	0.0330783974152693	0.14975432575300207	0.5467262364551653	0.18196699145643525	0.1106987092980578	0.22737463763579058
NM_198897	FIBP	-0.13863346563002743	0.1264764023842906	0.2530991595630274	0.36829659868943754	0.08753830818863495	0.265109868014318	0.39173262519305485	0.506930064319465	0.22617177381866238
NM_001258353	EFTUD2	-0.01883440475494247	-0.2773593185156269	-0.2518758610445744	-0.3277368611107052	-0.1994610719698251	-0.2585249137606844	-0.2330414562896319	-0.30890245635576274	-0.18062666721488263
NM_004747	DLG5	-2.0230438405696427	-1.5192947197618452	-0.821389758171116	-0.684486808347085	-0.22463382832257928	0.5037491208077975	1.2016540823985267	1.3385570322225577	1.7984100122470634
NM_004034	ANXA7	0.779880942569469	0.44000138699886016	0.3952004787803478	0.26016756332813795	0.014326159200231281	-0.3398795555706089	-0.38468046378912124	-0.5197133792413311	-0.7655547833692378
NM_004749	TBRG4	-0.3673082442150637	-0.31535631455211455	-0.1334811797368003	-0.23903444213587033	-0.2473116687424719	0.05195192966294915	0.2338270644782634	0.12827380207919337	0.1199965754725918
NM_021932	RIC8A	-0.5837097912869522	-0.24365712319717936	-0.1250573581774983	-0.5257265903212947	-0.6356735905246387	0.34005266808977286	0.4586524331094539	0.057983200965657566	-0.05196379923768646
NM_006899	IDH3B	0.9289638486281921	0.7651207657339247	0.7232263911585104	0.3633538864459922	0.4638507007703234	-0.1638430828942674	-0.20573745746968175	-0.5656099621821999	-0.4651131478578687
NM_004877	GMFG	2.181824955076761	1.3523169846520458	0.25424370150414566	1.127822995657512	1.8549623607980457	-0.8295079704247152	-1.9275812535726153	-1.054001959419249	-0.32686259427871533
