AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_139178	ALKBH3	-0.337069823709816	0.18800332388852148	0.3488805756397886	0.5637392246116661	0.2226941453016522	0.5250731475983375	0.6859503993496046	0.9008090483214821	0.5597639690114682
NM_139179	DAGLB	0.3845813489841863	0.14468502236388625	0.044584045027708186	0.23146306753729107	0.017019118911482778	-0.23989632662030003	-0.3399973039564781	-0.1531182814468952	-0.3675622300727035
NM_013382	POMT2	-0.8521986272135424	-0.8208536762861005	-0.4461960166360255	-0.10513866739605282	-0.4841750241086018	0.03134495092744194	0.40600261057751696	0.7470599598174896	0.36802360310494064
NM_016333	SRRM2	1.8569512954238698	2.085785675132386	2.0047532732445053	2.133189505402852	2.238961553486739	0.22883437970851617	0.14780197782063542	0.27623820997898196	0.38201025806286903
NM_020452	ATP8B2	-3.447207791383438	-2.434844364529376	-2.1223583317441705	-1.779318046105681	-1.4925223668321586	1.012363426854062	1.3248494596392675	1.667889745277757	1.9546854245512795
NM_020453	ATP10D	-0.682273625774191	-0.9006389681503895	-1.0296310476104857	-0.39002530920903755	-0.5964498094998323	-0.21836534237619842	-0.3473574218362947	0.2922483165651535	0.08582381627435876
NM_020457	THAP11	-0.6180985168346096	-0.18396545350609284	-0.5212714981965005	-0.39573896040277656	-0.49036496023709386	0.43413306332851676	0.09682701863810905	0.22235955643183303	0.12773355659751573
NM_020455	ADGRG6	0.3057318335630135	0.5451343486941727	1.027549005485017	1.2553730453771292	0.9316296621238269	0.23940251513115918	0.7218171719220035	0.9496412118141158	0.6258978285608134
NM_016504	MRPL27	0.8164288316069142	0.9706556225861158	0.9346562196517008	0.6200283554604287	0.8603288705499939	0.15422679097920167	0.11822738804478661	-0.19640047614648548	0.0439000389430797
NM_016507	CDK12	-0.2880245991687551	-0.2441425975939291	0.27644394176900633	0.5428604949369165	0.5201791895722883	0.043882001574826024	0.5644685409377614	0.8308850941056716	0.8082037887410434
NM_015160	PMPCA	0.3357756030218697	0.03783507425331223	-0.21319549573460606	-0.14187514045906102	-0.2604704653177805	-0.2979405287685575	-0.5489710987564758	-0.47765074348093073	-0.5962460683396502
NM_016442	ERAP1	1.2141013580944566	0.8714548494214926	0.9826472821695105	1.2492093904281654	0.78056368792712	-0.342646508672964	-0.23145407592494616	0.03510803233370874	-0.4335376701673366
NM_032211	LOXL4	-0.746217321173575	-0.6097409020474265	-0.6354976515070319	-0.7129549279448755	-1.101559002533333	0.1364764191261485	0.11071966966654312	0.033262393228699505	-0.3553416813597581
NM_001278529	ARHGEF40	-1.6308527746898798	-0.880374826786019	-0.41793216441905656	-0.53440030966477	-1.1071307972043813	0.7504779479038608	1.2129206102708232	1.0964524650251097	0.5237219774854984
NM_013366	ANAPC2	0.7832755785823222	0.9349876738662823	1.0664156398607814	0.9490575067182769	0.9817503566076136	0.15171209528396012	0.28314006127845914	0.16578192813595471	0.19847477802529134
NM_001171162	ZMYM3	0.5629400676612528	0.23984225539600956	0.010862297378865904	0.3286420050415151	0.34347323704960164	-0.32309781226524326	-0.5520777702823869	-0.23429806261973773	-0.21946683061165118
NM_001314007	DIAPH1	0.9901293309617181	0.8874603639689864	0.7787703483624053	1.1244029346913864	1.1727026587238525	-0.10266896699273165	-0.21135898259931274	0.13427360372966834	0.18257332776213442
NM_005456	MAPK8IP1	-1.5599937223126963	-1.470156291168987	-1.1197083301184634	-1.236165704064752	-0.7223101820033024	0.08983743114370935	0.4402853921942329	0.32382801824794427	0.8376835403093938
NM_001330376	TMED3	0.3907551166045211	0.5742612944689762	0.6533396569149463	0.1657454787968211	0.13110175425962112	0.1835061778644551	0.2625845403104252	-0.2250096378077	-0.2596533623449
NM_138462	ZMYND19	-0.6546763126435753	0.011573267724493519	-0.21054169589105953	-0.702371902760218	-0.7896149962162058	0.6662495803680688	0.44413461675251575	-0.047695590116642705	-0.1349386835726305
NM_002792	PSMA7	0.9973055249144078	0.9971898170125666	0.687809410549864	0.8713142293845095	1.091770603247273	-0.00011570790184123325	-0.30949611436454383	-0.1259912955298983	0.0944650783328651
NM_001256599	TRIM46	-0.6956026713592445	-0.7399798626614029	-0.39174823261223857	-0.452121430296873	-0.2211406182827278	-0.04437719130215845	0.3038544387470059	0.24348124106237146	0.4744620530765167
NM_001040118	ARAP1	-0.3184711145297756	-0.4289518361292197	-0.3164954928087229	-0.04466451985264808	-0.5491093153275237	-0.11048072159944411	0.0019756217210527005	0.27380659467712753	-0.2306382007977481
NM_024516	PAGR1	-0.5072966757692292	-0.4051450163944006	-0.24474293299294736	-0.17876455309866834	-0.3665710578058041	0.10215165937482862	0.26255374277628185	0.32853212267056087	0.1407256179634251
NM_024513	FYCO1	0.13389047801251053	0.6548797546770502	0.6674053780740292	0.7037967131510761	0.79917936609599	0.5209892766645396	0.5335149000615187	0.5699062351385655	0.6652888880834795
NM_001265597	ZNF211	-0.3025280387469085	-0.650928674847064	0.11424416494999878	-0.04631425707292447	-0.3060295158701276	-0.3484006361001555	0.41677220369690726	0.256213781673984	-0.003501477123219132
NM_032408	BAZ1B	0.39669472863716937	0.4666443440733241	0.9712748833707439	1.5434701273281126	1.6645703360580848	0.06994961543615474	0.5745801547335745	1.1467753986909432	1.2678756074209154
NM_032409	PINK1	-0.7763548692319158	-0.6987571999344278	-0.6765960165657305	-1.2171887123440248	-1.4055651894176213	0.07759766929748801	0.09975885266618523	-0.44083384311210905	-0.6292103201857056
NM_201555	FHL2	1.2098393312421658	1.177914506253896	0.8175372000798617	0.7413111945585138	0.7204426954932917	-0.03192482498826976	-0.39230213116230406	-0.468528136683652	-0.48939663574887415
NM_033201	C16orf45	0.8437114324440476	1.0192911808914564	0.6324609272374264	0.35313426251800983	0.3033860285749075	0.17557974844740887	-0.21125050520662114	-0.4905771699260377	-0.5403254038691401
NM_001243351	NUB1	1.521406914523113	1.1752331739745001	0.7734820200086809	1.0366751075975142	1.3086803282438026	-0.34617374054861294	-0.7479248945144321	-0.4847318069255988	-0.2127265862793104
NM_178012	TUBB2B	0.47332115374908845	0.5900286103264882	1.0402435835045813	0.602239042013843	0.8701398887084939	0.11670745657739978	0.5669224297554929	0.1289178882647546	0.39681873495940545
NM_021934	ATG101	-0.049373363637867484	-0.11970013128771395	0.18167507555373597	-0.018333839854165035	-0.4037024454020921	-0.07032676764984647	0.23104843919160345	0.03103952378370245	-0.3543290817642246
NM_021933	MIIP	-0.48013338784582515	-0.18412836865020843	-0.7784756305951817	-0.5963379908762603	-0.5452171797512513	0.2960050191956167	-0.2983422427493565	-0.11620460303043512	-0.06508379190542612
NM_018150	RNF220	-0.7200040148513249	-0.8297705950573313	-0.7534442162189743	-0.8227889773834649	-0.5321513160056535	-0.10976658020600638	-0.03344020136764936	-0.10278496253213998	0.18785269884567146
NM_018154	ASF1B	1.0628405076567953	1.0326670425139737	0.6285387815357568	0.3492817711037395	0.4944249042820248	-0.0301734651428216	-0.43430172612103846	-0.7135587365530558	-0.5684156033747705
NM_001134647	AFAP1	-0.357433935460993	-0.3902081348515396	-0.3466603430856665	0.4696115129034646	0.0807497233677732	-0.0327741993905466	0.01077359237532649	0.8270454483644576	0.4381836588287662
NM_021939	FKBP10	0.3835416263696496	0.2295372470078858	-0.3191473932192128	-0.09635826043118279	-0.056652653443385326	-0.1540043793617638	-0.7026890195888624	-0.4798998868008324	-0.44019427981303494
NM_207043	ENSA	1.982637031266579	1.5691498806564734	1.320969815307726	1.3204680735961976	0.6258477632087018	-0.41348715061010566	-0.661667215958853	-0.6621689576703815	-1.3567892680578773
NM_003379	EZR	0.6561342576916562	0.2751010431965648	0.002177215777851238	0.2645520843438023	0.301484826839733	-0.3810332144950914	-0.653957041913805	-0.39158217334785395	-0.35464943085192324
NM_001105079	FBRS	-0.024282382675969494	0.6052977258241539	0.8086178823951191	0.39847058560388104	0.4100573486171353	0.6295801085001234	0.8329002650710886	0.42275296827985054	0.43433973129310477
NM_014345	ZNF318	-0.23847432291007342	-0.18380837418604168	-0.04712122768180871	0.32792387851519234	0.17528120282886972	0.05466594872403174	0.1913530952282647	0.5663982014252658	0.41375552573894314
NM_014344	FJX1	-2.2408220777664942	-1.9113218179371652	-2.1045046669277956	-2.0771242912199077	-1.6223059429831936	0.32950025982932907	0.13631741083869864	0.1636977865465865	0.6185161347833006
NM_005324	H3F3B	1.0806134100879792	1.2260849587911764	1.222399478053024	1.3373254615846175	1.137217727586993	0.14547154870319723	0.1417860679650449	0.25671205149663834	0.056604317499013845
NM_005320	HIST1H1D	0.3641039885144082	0.14163564231735748	0.5479577254299182	0.5619537549146516	0.6180776524463596	-0.2224683461970507	0.18385373691551	0.19784976640024343	0.2539736639319514
NM_005322	HIST1H1B	0.6186532561690896	0.6292412377466619	1.023227580081409	0.9785485035200452	0.9899373115088448	0.010587981577572236	0.4045743239123194	0.35989524735095557	0.37128405533975517
NM_017921	NPLOC4	-0.3439155707244108	-0.20931550898842222	-0.36904580400744535	-0.2951912243484065	-0.5054559442043667	0.1346000617359886	-0.025130233283034542	0.04872434637600431	-0.16154037347995587
NM_001009944	PKD1	-3.2010937697036037	-2.800173423449572	-1.3138605985847989	-1.6207981016129045	-0.6007425080087767	0.40092034625403183	1.8872331711188048	1.5802956680906992	2.600351261694827
NM_012164	FBXW2	-1.2717657849723358	-1.682621144128559	-1.0454663540392946	-1.1765467278528172	-1.0789757171646555	-0.4108553591562232	0.22629943093304128	0.09521905711951861	0.19279006780768038
NM_001349660	RPS6KC1	-0.6221839391033881	-1.0713594328974252	-0.7980396894278106	-0.28834116907778684	-0.5945990138099595	-0.4491754937940371	-0.17585575032442247	0.33384277002560125	0.027584925293428597
NM_032940	POLR2C	0.7427910333863341	0.9723619445303413	0.7406977234756029	0.3862701319922719	0.4669153753984814	0.22957091114400718	-0.0020933099107312003	-0.35652090139406223	-0.27587565798785274
NM_024531	SLC52A2	-0.959697013126668	-0.47470587266113373	-0.5684517666865183	-0.6430060503776893	-0.8353150402209133	0.48499114046553427	0.3912452464401497	0.3166909627489787	0.1243819729057547
NM_017922	PRPF39	0.9101048213715361	1.1737530649414238	1.505548814755402	2.0677020032149303	1.2559930020855594	0.2636482435698877	0.5954439933838658	1.157597181843394	0.3458881807140233
NM_001173543	BANP	-0.5081587582836571	-0.048402713235945694	0.01413982957624782	0.1590046509019878	-0.13808487855594187	0.4597560450477114	0.5222985878599049	0.6671634091856449	0.3700738797277152
NM_001258359	HPCAL1	-0.0776203118827885	0.46910592457237676	0.10434667957364674	0.0330783974152693	0.14975432575300207	0.5467262364551653	0.18196699145643525	0.1106987092980578	0.22737463763579058
NM_198897	FIBP	-0.13863346563002743	0.1264764023842906	0.2530991595630274	0.36829659868943754	0.08753830818863495	0.265109868014318	0.39173262519305485	0.506930064319465	0.22617177381866238
NM_001258353	EFTUD2	-0.01883440475494247	-0.2773593185156269	-0.2518758610445744	-0.3277368611107052	-0.1994610719698251	-0.2585249137606844	-0.2330414562896319	-0.30890245635576274	-0.18062666721488263
NM_004747	DLG5	-2.0230438405696427	-1.5192947197618452	-0.821389758171116	-0.684486808347085	-0.22463382832257928	0.5037491208077975	1.2016540823985267	1.3385570322225577	1.7984100122470634
NM_001516	GTF2H3	1.2761125506578366	1.0333913779357653	1.589186861428343	2.057433667763215	1.3516727997695819	-0.24272117272207128	0.3130743107705065	0.7813211171053784	0.0755602491117453
NM_004034	ANXA7	0.779880942569469	0.44000138699886016	0.3952004787803478	0.26016756332813795	0.014326159200231281	-0.3398795555706089	-0.38468046378912124	-0.5197133792413311	-0.7655547833692378
NM_004749	TBRG4	-0.3673082442150637	-0.31535631455211455	-0.1334811797368003	-0.23903444213587033	-0.2473116687424719	0.05195192966294915	0.2338270644782634	0.12827380207919337	0.1199965754725918
NM_021932	RIC8A	-0.5837097912869522	-0.24365712319717936	-0.1250573581774983	-0.5257265903212947	-0.6356735905246387	0.34005266808977286	0.4586524331094539	0.057983200965657566	-0.05196379923768646
NM_006893	EIF2D	-0.6601618517267829	-0.647337914271624	-0.7319504989731507	-0.5770846574282045	-0.6869004120000346	0.012823937455158863	-0.0717886472463678	0.0830771942985784	-0.02673856027325172
NM_006899	IDH3B	0.9289638486281921	0.7651207657339247	0.7232263911585104	0.3633538864459922	0.4638507007703234	-0.1638430828942674	-0.20573745746968175	-0.5656099621821999	-0.4651131478578687
NM_001142569	C1orf106	-0.30315762419364845	-0.44198178457407833	-0.1458010833022807	-0.2120270072326278	0.13875532680401115	-0.13882416038042988	0.15735654089136775	0.09113061696102065	0.4419129509976596
NM_030573	THAP7	-1.424511196437094	-0.894584064820358	-0.6128458860426882	-0.879204271237338	-0.6296054636398933	0.529927131616736	0.8116653103944058	0.545306925199756	0.7949057327972007
NM_004877	GMFG	2.181824955076761	1.3523169846520458	0.25424370150414566	1.127822995657512	1.8549623607980457	-0.8295079704247152	-1.9275812535726153	-1.054001959419249	-0.32686259427871533
NM_012260	HACL1	0.6316792423081194	0.2917700474345728	0.1845701736983658	0.23120073549749742	-0.014096161276437869	-0.33990919487354665	-0.44710906860975363	-0.400478506810622	-0.6457754035845573
NM_001024678	LRRC24	-1.396941279678606	-0.7491866267862042	-1.1022416154185537	-1.037083931021491	-1.20916797661528	0.6477546528924019	0.29469966426005234	0.35985734865711505	0.18777330306332596
NM_016263	FZR1	-0.376649023707337	-0.015354439821663846	0.018397307116415185	-0.2644944271257845	0.11351803530400595	0.36129458388567315	0.3950463308237522	0.11215459658155247	0.49016705901134294
NM_032985	SEC23B	-0.13013769058898195	-0.27382327660317163	-0.5094092771572223	-0.13490151971917896	-0.3323636636874916	-0.14368558601418968	-0.37927158656824034	-0.004763829130197017	-0.20222597309850965
NM_004422	DVL2	-0.7781691998515754	-0.6631960147115832	-1.2645499376402292	-0.7012269975023768	-0.926768245918713	0.11497318513999222	-0.48638073778865376	0.07694220234919857	-0.14859904606713759
NM_198189	COPS8	0.7206242435836829	0.6590675516413196	0.637572341055737	0.9725447701783239	0.5214168241281945	-0.06155669194236335	-0.08305190252794592	0.2519205265946409	-0.19920741945548848
NM_002293	LAMC1	0.6531760012497765	0.6384937804426443	0.8221732944228544	0.9499175102875288	0.6821971101734672	-0.014682220807132218	0.16899729317307788	0.2967415090377523	0.029021108923690697
NM_030581	WDR59	-0.34270169179192767	-0.5643384188639002	-0.37045345425203147	-0.5055025266262603	0.14518159596364022	-0.22163672707197257	-0.0277517624601038	-0.1628008348343326	0.4878832877555679
NM_001290043	TAP2	-0.05543670869611539	0.35433704510578945	0.2021353842985567	0.17362668526793623	0.01152013850677669	0.40977375380190484	0.2575720929946721	0.22906339396405162	0.06695684720289208
NM_001198909	ATP6V1F	1.3576624787378462	1.1085977221169205	0.6414713026869103	0.8283543513042284	1.0252972770238475	-0.24906475662092564	-0.7161911760509359	-0.5293081274336178	-0.33236520171399864
NM_001198903	YY1AP1	0.20804827571153428	0.08520890591005159	0.437865078903386	-0.11881697191839002	0.5093627252492983	-0.12283936980148269	0.22981680319185172	-0.3268652476299243	0.301314449537764
NM_006302	MOGS	-0.2860526871899687	-0.15286471646889055	-0.10146805237438183	0.01654576676354136	-0.13497367982683528	0.13318797072107813	0.18458463481558685	0.30259845395351004	0.1510790073631334
NM_052875	VPS26B	-0.3801763971997616	0.07655645132134126	-0.44754244234789464	-0.30756314901394965	0.035199134974135404	0.45673284852110285	-0.06736604514813305	0.07261324818581194	0.415375532173897
NM_007219	RNF24	1.0012527094329724	1.1403065818455898	1.3822205209502454	1.3204680735993208	2.2008162949377916	0.13905387241261735	0.380967811517273	0.31921536416634844	1.1995635855048192
NM_001206897	ALDH1A2	0.9637780040117216	0.7430106649528225	0.7626752650461093	0.6324120799133159	0.674087059801709	-0.22076733905889911	-0.20110273896561237	-0.3313659240984057	-0.2896909442100126
NM_003910	BUD31	0.8138688795503128	0.7100060389419873	0.24898683272545163	0.3758111074431252	0.44897000112731433	-0.10386284060832551	-0.5648820468248612	-0.43805777210718766	-0.3648988784229985
NM_052876	NACC1	-0.947959180651182	-0.1772136044235868	-0.16982898117895218	-0.4413092759662014	-0.3855443920202877	0.7707455762275952	0.7781301994722298	0.5066499046849806	0.5624147886308943
NM_003914	CCNA1	0.5724094106278512	1.1425450540438784	0.9681477124722062	0.7798996922350523	0.9652725059478806	0.5701356434160272	0.395738301844355	0.20749028160720107	0.3928630953200294
NM_003915	CPNE1	0.20235626548624452	0.38683722812352705	-0.07026755439458388	0.09593038042546365	-0.07121783527879	0.18448096263728253	-0.2726238198808284	-0.10642588506078088	-0.2735741007650345
NM_001618	PARP1	0.21129402765037675	-0.12478781668419003	-0.22805306830201477	0.15328583921863537	0.32565388006062257	-0.3360818443345668	-0.4393470959523915	-0.05800818843174138	0.11435985241024582
