2042_1	chr12	-	24	0	0	1	24	52370154	52370177	NA	NA
2043_1	chr1	-	24	0	0	1	24	200823956	200823979	NA	NA
2044_1	chr15	-	24	0	0	1	24	55611419	55611442	NA	NA
2045_1	chr7	-	24	0	0	1	24	23387410	23387387	NA	NA
2046_1	chr8	-	24	0	0	1	24	74209476	74209499	NA	NA
2047_1	chr8	-	24	0	0	1	24	146063586	146063563	NA	NA
2048_2	chr21	-	24	0	0	1	24	9827337	9827360	NA	NA
2049_1	chr6	-	24	0	0	1	24	36442589	36442612	NA	NA
2050_1	chr8	-	24	0	0	1	24	29207461	29207438	NA	NA
2051_1	chr6	-	24	0	0	1	24	27777894	27777917	NA	NA
2052_1	chr11	-	24	0	0	1	24	502164	502141	NA	NA
2053_2	chr17	-	24	0	0	1	24	33478299	33478276	NA	NA
2054_1	chr1	-	24	0	0	1	24	43853249	43853226	NA	NA
2055_1	chr10	-	24	0	0	1	24	103912193	103912216	NA	NA
2056_1	chr1	-	24	0	0	1	24	91852905	91852882	NA	NA
2057_1	chr2	-	24	0	0	1	24	171807941	171807964	NA	NA
2058_3	chr9	-	24	0	0	1	24	79186845	79186868	NA	NA
2059_1	chrE	-	24	0	0	1	24	4359	4382	NA	NA
2060_1	chr1	-	24	0	0	1	24	11968288	11968311	NA	NA
2061_1	chr19	-	24	0	0	1	24	30016778	30016801	NA	NA
2062_1	chr1	-	24	0	0	1	24	201828088	201828111	NA	NA
2063_1	chrX	-	24	0	0	1	24	153577904	153577881	NA	NA
2064_1	chr7	-	24	0	0	1	24	94285807	94285830	NA	NA
2065_1	chrX	-	24	0	0	1	24	153094650	153094673	NA	NA
2066_1	chr1	-	24	0	0	1	24	1475899	1475876	NA	NA
2067_1	chr17	-	24	0	0	1	24	4210390	4210367	NA	NA
2068_1	chr13	-	24	0	0	1	24	25254581	25254604	NA	NA
2069_1	chrM	-	24	0	0	1	24	748	771	NA	NA
2070_1	chr4	-	24	0	0	1	24	83279850	83279827	NA	NA
2071_1	chr1	-	24	0	0	1	24	78422361	78422338	NA	NA
2072_1	chr2	-	24	0	0	1	24	128700102	128700079	NA	NA
2073_1	chr7	-	24	0	0	1	24	99708795	99708772	NA	NA
2074_1	chrE	-	24	0	0	1	24	719	742	NA	NA
2075_1	chr5	-	24	0	0	1	24	140056261	140056238	NA	NA
2076_1	chr9	-	24	0	0	1	24	37501775	37501798	NA	NA
2077_1	chr6	-	24	0	0	1	24	30294708	30294685	NA	NA
2078_2	chr21	-	24	0	0	1	24	9827295	9827318	NA	NA
2079_2	chr1	-	24	0	0	1	24	11969902	11969879	NA	NA
2080_1	chr1	-	24	0	0	1	24	1479297	1479274	NA	NA
2081_1	chr21	-	24	0	0	1	24	9827168	9827191	NA	NA
2082_1	chr12	-	24	0	0	1	24	31539172	31539149	NA	NA
2083_1	chr3	-	24	0	0	1	24	55521037	55521014	NA	NA
2084_2	chr21	-	24	0	0	1	24	9827335	9827358	NA	NA
2085_1	chr3	-	24	0	0	1	24	137513925	137513902	NA	NA
2086_1	chr6	-	24	0	0	1	24	31606988	31606965	NA	NA
2087_5	chr16	-	24	0	0	1	24	72991734	72991711	NA	NA
2088_1	chr17	-	24	0	0	1	24	1928711	1928734	NA	NA
2089_1	chrY	-	24	0	0	1	24	10037767	10037790	NA	NA
2090_1	chr12	-	24	0	0	1	24	105622956	105622933	NA	NA
2091_1	chr1	-	24	0	0	1	24	35658501	35658478	NA	NA
2092_2	chr10	-	24	0	0	1	24	94979073	94979096	NA	NA
2093_1	chrE	-	24	0	0	1	24	2558	2581	NA	NA
2094_1	chr5	-	24	0	0	1	24	140032665	140032688	NA	NA
2095_1	chr1	-	24	0	0	1	24	160324021	160324044	NA	NA
2096_1	chrE	-	24	0	0	1	24	3667	3690	NA	NA
2097_1	chrX	-	24	0	0	1	24	108297685	108297708	NA	NA
2098_1	chr2	-	24	0	0	1	24	164466189	164466166	NA	NA
2099_1	chr10	-	24	0	0	1	24	17275769	17275792	NA	NA
2100_1	chr3	-	24	0	0	1	24	172482110	172482133	NA	NA
2101_1	chr7	-	24	0	0	1	24	100275137	100275160	NA	NA
2102_1	chr1	-	24	0	0	1	24	20693171	20693194	NA	NA
2103_1	chr3	-	24	0	0	1	24	194407583	194407606	NA	NA
2104_1	chrX	-	24	0	0	1	24	41712383	41712360	NA	NA
2105_1	chrE	-	24	0	0	1	24	5201	5224	NA	NA
2106_1	chr12	-	24	0	0	1	24	15803874	15803851	NA	NA
2107_1	chr1	-	24	0	0	1	24	171639764	171639741	NA	NA
2108_1	chr6	-	24	0	0	1	24	26056592	26056569	NA	NA
2109_1	chr20	-	24	0	0	1	24	20019060	20019037	NA	NA
2110_1	chr6	-	24	0	0	1	24	44219578	44219601	NA	NA
2111_4	chr2	-	24	0	0	1	24	71565817	71565794	NA	NA
2112_1	chr5	-	24	0	0	1	24	176024697	176024674	NA	NA
2113_1	chr11	-	24	0	0	1	24	62609220	62609197	NA	NA
2114_1	chr17	-	24	0	0	1	24	81037680	81037657	NA	NA
2115_1	chr11	-	24	0	0	1	24	31391408	31391431	NA	NA
2116_1	chr12	-	24	0	0	1	24	56120979	56120956	NA	NA
2117_1	chr19	-	24	0	0	1	24	24185476	24185453	NA	NA
2118_1	chr19	-	24	0	0	1	24	58596548	58596525	NA	NA
2119_1	chr8	-	24	0	0	1	24	17823939	17823962	NA	NA
2120_1	chr19	-	24	0	0	1	24	4839378	4839355	NA	NA
2121_27	chr17	-	24	0	0	1	24	66016075	66016052	NA	NA
2122_1	chr2	-	24	0	0	1	24	112813089	112813112	NA	NA
2123_1	chr10	-	24	0	0	1	24	79954956	79954933	NA	NA
2124_1	chr8	-	24	0	0	1	24	37707294	37707271	NA	NA
2125_1	chr5	-	24	0	0	1	24	33458722	33458745	NA	NA
2126_1	chr1	-	24	0	0	1	24	94354708	94354685	NA	NA
2127_1	chr9	-	24	0	0	1	24	33468525	33468502	NA	NA
2128_1	chr15	-	24	0	0	1	24	83718892	83718869	NA	NA
2129_1	chr6	-	24	0	0	1	24	44219524	44219547	NA	NA
2130_1	chr12	-	24	0	0	1	24	57548277	57548300	NA	NA
2131_1	chr17	-	24	0	0	1	24	73775229	73775206	NA	NA
2132_1	chr6	-	24	0	0	1	24	143832624	143832601	NA	NA
2133_1	chr7	-	24	0	0	1	24	94293580	94293603	NA	NA
2134_1	chr2	-	24	0	0	1	24	189864043	189864066	NA	NA
2135_1	chr3	-	24	0	0	1	24	195163757	195163780	NA	NA
2136_1	chr2	-	24	0	0	1	24	189849644	189849667	NA	NA
2137_1	chrX	-	24	0	0	1	24	110956489	110956512	NA	NA
2138_1	chr1	-	24	0	0	1	24	33815370	33815347	NA	NA
2139_1	chr11	-	24	0	0	1	24	64851445	64851422	NA	NA
2140_1	chr1	-	24	0	0	1	24	171509974	171509997	NA	NA
2141_1	chr9	-	24	0	0	1	24	140051388	140051365	NA	NA
2142_1	chrY	-	24	0	0	1	24	10036454	10036477	NA	NA
2143_1	chr6	-	24	0	0	1	24	44217454	44217477	NA	NA
2144_1	chr17	-	24	0	0	1	24	80053255	80053232	NA	NA
2145_1	chr6	-	24	0	0	1	24	27833126	27833149	NA	NA
2146_1	chr19	-	24	0	0	1	24	50357744	50357767	NA	NA
2147_1	chr14	-	24	0	0	1	24	30397094	30397071	NA	NA
2148_1	chr17	-	24	0	0	1	24	17174318	17174295	NA	NA
2149_1	chr1	-	24	0	0	1	24	32801567	32801544	NA	NA
2150_1	chr17	-	24	0	0	1	24	55123731	55123708	NA	NA
2151_1	chr7	-	24	0	0	1	24	100855579	100855556	NA	NA
2152_1	chrE	-	24	0	0	1	24	1515	1538	NA	NA
2153_1	chr8	-	24	0	0	1	24	122827876	122827899	NA	NA
2154_1	chr12	-	24	0	0	1	24	125398286	125398263	NA	NA
2155_1	chr11	-	24	0	0	1	24	2153103	2153080	NA	NA
2156_1	chr16	-	24	0	0	1	24	30078800	30078823	NA	NA
2157_1	chr1	-	24	0	0	1	24	52821510	52821487	NA	NA
2158_1	chr15	-	24	0	0	1	24	101464744	101464767	NA	NA
2159_1	chrE	-	24	0	0	1	24	648	671	NA	NA
2160_1	chr8	-	24	0	0	1	24	56986659	56986636	NA	NA
2161_1	chr17	-	24	0	0	1	24	80231641	80231618	NA	NA
2162_1	chr17	-	24	0	0	1	24	47486718	47486695	NA	NA
2163_1	chr7	-	24	0	0	1	24	97870492	97870469	NA	NA
2164_1	chr1	-	24	0	0	1	24	98348907	98348884	NA	NA
2165_1	chrE	-	24	0	0	1	24	3290	3313	NA	NA
2166_1	chr7	-	24	0	0	1	24	11297964	11297941	NA	NA
2167_1	chr4	-	24	0	0	1	24	2930045	2930068	NA	NA
2168_1	chr4	-	24	0	0	1	24	70296642	70296619	NA	NA
2169_1	chr17	-	24	0	0	1	24	41438723	41438700	NA	NA
2170_1	chr11	-	24	0	0	1	24	85742545	85742522	NA	NA
2171_1	chr6	-	24	0	0	1	24	26123935	26123912	NA	NA
2172_1	chr2	-	24	0	0	1	24	48573604	48573627	NA	NA
2173_1	chr16	-	24	0	0	1	24	67144071	67144094	NA	NA
2174_1	chrE	-	24	0	0	1	24	915	938	NA	NA
2175_10	chr1	-	24	0	0	1	24	21113822	21113799	NA	NA
2176_1	chr1	-	24	0	0	1	24	149885611	149885588	NA	NA
2177_1	chr8	-	24	0	0	1	24	87541200	87541223	NA	NA
2178_1	chr7	-	24	0	0	1	24	91727491	91727514	NA	NA
2179_1	chr1	-	24	0	0	1	24	33790608	33790585	NA	NA
2180_1	chr6	-	24	0	0	1	24	26204938	26204961	NA	NA
2181_1	chr19	-	24	0	0	1	24	48640340	48640317	NA	NA
2182_1	chrX	-	24	0	0	1	24	122695544	122695567	NA	NA
2183_1	chr16	-	24	0	0	1	24	69726611	69726634	NA	NA
2184_1	chr11	-	24	0	0	1	24	62609225	62609202	NA	NA
2185_1	chrX	-	24	0	0	1	24	9754595	9754572	NA	NA
2186_1	chr11	-	24	0	0	1	24	118918495	118918472	NA	NA
2187_1	chr7	-	24	0	0	1	24	79846749	79846772	NA	NA
2188_1	chr15	-	24	0	0	1	24	89456453	89456430	NA	NA
2189_1	chr19	-	24	0	0	1	24	19636989	19637012	NA	NA
2190_1	chr18	-	24	0	0	1	24	60109569	60109592	NA	NA
2191_1	chrE	-	24	0	0	1	24	1272	1295	NA	NA
2192_1	chr7	-	24	0	0	1	24	98497353	98497376	NA	NA
2193_1	chrE	-	24	0	0	1	24	5258	5281	NA	NA
2194_1	chr2	-	24	0	0	1	24	85133155	85133178	NA	NA
2195_9	chrM	-	24	0	0	1	24	1880	1903	NA	NA
2196_1	chr14	-	24	0	0	1	24	50053089	50053066	NA	NA
2197_1	chr3	-	24	0	0	1	24	47958491	47958468	NA	NA
2198_7	chr13	-	24	0	0	1	24	23734551	23734574	NA	NA
2199_1	chr4	-	24	0	0	1	24	43003675	43003652	NA	NA
2200_1	chr2	-	24	0	0	1	24	201236833	201236856	NA	NA
2201_1	chr11	-	24	0	0	1	24	9459736	9459759	NA	NA
2202_2	chr12	-	24	0	0	1	24	20704457	20704480	NA	NA
2203_1	chr4	-	24	0	0	1	24	56734556	56734579	NA	NA
2204_2	chrE	-	24	0	0	1	24	3349	3372	NA	NA
2205_1	chrE	-	24	0	0	1	24	4918	4941	NA	NA
2206_1	chr9	-	24	0	0	1	24	126761924	126761947	NA	NA
2207_1	chr2	-	24	0	0	1	24	69330013	69330036	NA	NA
2208_1	chr10	-	24	0	0	1	24	70719580	70719603	NA	NA
2209_1	chr21	-	24	0	0	1	24	42218711	42218688	NA	NA
2210_1	chr19	-	24	0	0	1	24	18966875	18966898	NA	NA
2211_1	chr17	-	24	0	0	1	24	1962183	1962206	NA	NA
2212_1	chr19	-	24	0	0	1	24	24183425	24183402	NA	NA
2213_3	chr1	-	24	0	0	1	24	3370993	3370970	NA	NA
2214_1	chr19	-	24	0	0	1	24	5222986	5222963	NA	NA
2215_1	chr17	-	24	0	0	1	24	33478336	33478313	NA	NA
2216_1	chr6	-	24	0	0	1	24	31802802	31802825	NA	NA
2217_1	chr10	-	24	0	0	1	24	17271464	17271487	NA	NA
2218_1	chr3	-	24	0	0	1	24	53326441	53326418	NA	NA
2219_1	chr14	-	24	0	0	1	24	20924211	20924234	NA	NA
2220_1	chr6	-	24	0	0	1	24	26032225	26032202	NA	NA
2221_1	chr6	-	24	0	0	1	24	27782815	27782838	NA	NA
2222_1	chrE	-	24	0	0	1	24	2343	2366	NA	NA
2223_1	chrE	-	24	0	0	1	24	3579	3602	NA	NA
2224_1	chr6	-	24	0	0	1	24	26250831	26250808	NA	NA
2225_1	chr2	-	24	0	0	1	24	207470580	207470603	NA	NA
2226_1	chr13	-	24	0	0	1	24	22248942	22248965	NA	NA
2227_1	chr12	-	24	0	0	1	24	104347289	104347266	NA	NA
2228_1	chr2	-	24	0	0	1	24	242195699	242195676	NA	NA
2229_1	chrX	-	24	0	0	1	24	108297727	108297750	NA	NA
2230_1	chr11	-	24	0	0	1	24	75946933	75946910	NA	NA
2231_1	chrM	-	24	0	0	1	24	2857	2880	NA	NA
2232_1	chr2	-	24	0	0	1	24	86668498	86668521	NA	NA
2233_1	chr6	-	24	0	0	1	24	26032245	26032222	NA	NA
2234_1	chr10	-	24	0	0	1	24	85912064	85912087	NA	NA
2235_2	chrY	-	24	0	0	1	24	10037847	10037870	NA	NA
2236_1	chr7	-	24	0	0	1	24	94292829	94292852	NA	NA
2237_1	chr3	-	24	0	0	1	24	57132466	57132443	NA	NA
2238_1	chr2	-	24	0	0	1	24	70315349	70315372	NA	NA
2239_1	chr6	-	24	0	0	1	24	27858207	27858184	NA	NA
2240_1	chr10	-	24	0	0	1	24	27541514	27541491	NA	NA
2241_1	chrX	-	24	0	0	1	24	47065816	47065839	NA	NA
2242_7	chr1	-	24	0	0	1	24	40254261	40254284	NA	NA
2243_1	chr14	-	24	0	0	1	24	92621527	92621550	NA	NA
2244_1	chrE	-	24	0	0	1	24	962	985	NA	NA
2245_1	chr8	-	24	0	0	1	24	29953022	29953045	NA	NA
2246_1	chr19	-	24	0	0	1	24	1990106	1990083	NA	NA
2247_1	chr19	-	24	0	0	1	24	13006856	13006879	NA	NA
2248_1	chr2	-	24	0	0	1	24	189839199	189839222	NA	NA
2249_1	chr11	-	24	0	0	1	24	90015808	90015831	NA	NA
2250_1	chr2	-	24	0	0	1	24	188368487	188368464	NA	NA
2251_1	chrE	-	24	0	0	1	24	2981	3004	NA	NA
2252_1	chr9	-	24	0	0	1	24	86297931	86297908	NA	NA
2253_1	chr16	-	24	0	0	1	24	3930554	3930577	NA	NA
2254_1	chr19	-	24	0	0	1	24	50321600	50321623	NA	NA
2255_1	chr6	-	24	0	0	1	24	106808804	106808827	NA	NA
2256_1	chr6	-	24	0	0	1	24	32825092	32825115	NA	NA
2257_1	chrM	-	24	0	0	1	24	2418	2441	NA	NA
2258_1	chr11	-	24	0	0	1	24	75283045	75283068	NA	NA
2259_1	chrX	-	24	0	0	1	24	114010787	114010764	NA	NA
2260_1	chr22	-	24	0	0	1	24	24938986	24938963	NA	NA
2261_1	chr16	-	24	0	0	1	24	1033929	1033952	NA	NA
2262_1	chrE	-	24	0	0	1	24	593	616	NA	NA
2263_1	chr6	-	24	0	0	1	24	64422955	64422978	NA	NA
2264_1	chr1	-	24	0	0	1	24	149898524	149898501	NA	NA
2265_8	chrX	-	24	0	0	1	24	108297807	108297830	NA	NA
2266_1	chr1	-	24	0	0	1	24	147076600	147076623	NA	NA
2267_1	chr2	-	24	0	0	1	24	228193460	228193483	NA	NA
2268_1	chr11	-	24	0	0	1	24	34107672	34107695	NA	NA
2269_1	chr6	-	24	0	0	1	24	27775981	27776004	NA	NA
2270_57	chrX	-	24	0	0	1	24	108297804	108297827	NA	NA
2271_1	chrX	-	24	0	0	1	24	153590405	153590382	NA	NA
2272_2	chrY	-	24	0	0	1	24	10036116	10036139	NA	NA
2273_1	chr1	-	24	0	0	1	24	31762158	31762135	NA	NA
2274_1	chr8	-	24	0	0	1	24	20054944	20054967	NA	NA
2275_2	chr21	-	24	0	0	1	24	9827169	9827192	NA	NA
2276_1	chr11	-	24	0	0	1	24	6661109	6661086	NA	NA
2277_1	chrX	-	24	0	0	1	24	66190321	66190344	NA	NA
2278_1	chr7	-	24	0	0	1	24	72972112	72972089	NA	NA
2279_1	chr1	-	24	0	0	1	24	179883151	179883174	NA	NA
2280_1	chr1	-	24	0	0	1	24	220197638	220197615	NA	NA
2281_2	chr16	-	24	0	0	1	24	33963342	33963365	NA	NA
2282_1	chr7	-	24	0	0	1	24	44621696	44621673	NA	NA
2283_1	chr10	-	24	0	0	1	24	131760366	131760343	NA	NA
2284_4	chr21	-	24	0	0	1	24	9827175	9827198	NA	NA
2285_1	chr8	-	24	0	0	1	24	144899111	144899088	NA	NA
2286_1	chr9	-	24	0	0	1	24	131397448	131397425	NA	NA
2287_2	chr20	-	24	0	0	1	24	36032574	36032597	NA	NA
2288_1	chr1	-	24	0	0	1	24	167515487	167515464	NA	NA
2289_1	chr17	-	24	0	0	1	24	35914135	35914112	NA	NA
2290_2	chr13	-	24	0	0	1	24	112758183	112758160	NA	NA
2291_1	chr12	-	24	0	0	1	24	53693090	53693113	NA	NA
2292_1	chr3	-	24	0	0	1	24	183896667	183896690	NA	NA
2293_1	chr2	-	24	0	0	1	24	182322138	182322161	NA	NA
2294_1	chr8	-	24	0	0	1	24	145150003	145150026	NA	NA
2295_3	chr9	-	24	0	0	1	24	95940134	95940157	NA	NA
2296_18	chr8	-	24	0	0	1	24	21455981	21456004	NA	NA
2297_1	chr14	-	24	0	0	1	24	61116035	61116012	NA	NA
2298_1	chr7	-	24	0	0	1	24	94293932	94293955	NA	NA
2299_1	chr13	-	24	0	0	1	24	21751330	21751353	NA	NA
2300_2	chr14	-	24	0	0	1	24	23450047	23450024	NA	NA
2301_1	chr11	-	24	0	0	1	24	88027241	88027218	NA	NA
2302_1	chrE	-	24	0	0	1	24	2603	2626	NA	NA
2303_1	chr6	-	24	0	0	1	24	25727007	25727030	NA	NA
2304_82	chrX	-	24	0	0	1	24	108297805	108297828	NA	NA
2305_1	chr19	-	24	0	0	1	24	11547242	11547265	NA	NA
2306_1	chr7	-	24	0	0	1	24	94293612	94293635	NA	NA
2307_1	chr7	-	24	0	0	1	24	94297913	94297936	NA	NA
2308_1	chr6	-	24	0	0	1	24	26032275	26032252	NA	NA
2309_1	chr8	-	24	0	0	1	24	29005020	29004997	NA	NA
2310_1	chr21	-	24	0	0	1	24	44524481	44524458	NA	NA
2311_1	chr6	-	24	0	0	1	24	44218234	44218257	NA	NA
2312_1	chr1	-	24	0	0	1	24	16456907	16456884	NA	NA
2313_1	chr5	-	24	0	0	1	24	134246026	134246049	NA	NA
2314_2	chr18	-	24	0	0	1	24	70535504	70535527	NA	NA
2315_1	chr2	-	24	0	0	1	24	232320309	232320286	NA	NA
2316_1	chr6	-	24	0	0	1	24	26205015	26205038	NA	NA
2317_1	chr2	-	24	0	0	1	24	133012107	133012084	NA	NA
2318_8	chrY	-	24	0	0	1	24	10037770	10037793	NA	NA
2319_1	chr16	-	24	0	0	1	24	47538805	47538828	NA	NA
2320_1	chr8	-	24	0	0	1	24	26505293	26505316	NA	NA
2321_2	chrE	-	24	0	0	1	24	5600	5623	NA	NA
2322_1	chr9	-	24	0	0	1	24	100757018	100757041	NA	NA
2323_1	chr9	-	24	0	0	1	24	132652572	132652549	NA	NA
2324_1	chrE	-	24	0	0	1	24	2616	2639	NA	NA
2325_5	chr19	-	24	0	0	1	24	1625418	1625441	NA	NA
2326_1	chr1	-	24	0	0	1	24	183106878	183106901	NA	NA
2327_1	chrE	-	24	0	0	1	24	3427	3450	NA	NA
2328_1	chr9	-	24	0	0	1	24	127620233	127620210	NA	NA
2329_1	chr22	-	24	0	0	1	24	43011320	43011343	NA	NA
2330_1	chr6	-	24	0	0	1	24	27858255	27858232	NA	NA
2331_1	chr7	-	24	0	0	1	24	148709354	148709331	NA	NA
2332_1	chr3	-	24	0	0	1	24	37033477	37033454	NA	NA
2333_1	chr12	-	24	0	0	1	24	57628130	57628153	NA	NA
2334_1	chr6	-	24	0	0	1	24	157099075	157099098	NA	NA
2335_2	chr13	-	24	0	0	1	24	27334980	27334957	NA	NA
2336_1	chr12	-	24	0	0	1	24	127650661	127650638	NA	NA
2337_1	chr2	-	24	0	0	1	24	180835574	180835551	NA	NA
2338_1	chrE	-	24	0	0	1	24	6028	6051	NA	NA
2339_1	chr1	-	24	0	0	1	24	184777299	184777276	NA	NA
2340_1	chr7	-	24	0	0	1	24	5643148	5643171	NA	NA
2341_1	chr1	-	24	0	0	1	24	156287008	156286985	NA	NA
2342_1	chr8	-	24	0	0	1	24	118540894	118540917	NA	NA
2343_1	chr14	-	24	0	0	1	24	90863442	90863465	NA	NA
2344_1	chr20	-	24	0	0	1	24	33451295	33451272	NA	NA
2345_1	chr6	-	24	0	0	1	24	25726370	25726347	NA	NA
2346_1	chrX	-	24	0	0	1	24	18359421	18359444	NA	NA
2347_1	chr18	-	24	0	0	1	24	77805935	77805958	NA	NA
2348_1	chr12	-	24	0	0	1	24	77253403	77253380	NA	NA
2349_71	chr2	-	24	0	0	1	24	71565822	71565799	NA	NA
2350_1	chrM	-	24	0	0	1	24	3744	3767	NA	NA
2351_107	chrY	-	24	0	0	1	24	10037849	10037872	NA	NA
2352_1	chr11	-	24	0	0	1	24	65623672	65623649	NA	NA
2353_1	chr7	-	24	0	0	1	24	100473214	100473237	NA	NA
2354_1	chr20	-	24	0	0	1	24	5100520	5100497	NA	NA
2355_1	chr17	-	24	0	0	1	24	1946360	1946383	NA	NA
2356_1	chr6	-	24	0	0	1	24	26273207	26273230	NA	NA
2357_1	chrX	-	24	0	0	1	24	123095016	123095039	NA	NA
2358_1	chr7	-	24	0	0	1	24	23340480	23340503	NA	NA
2359_1	chr21	-	24	0	0	1	24	35446301	35446324	NA	NA
2360_1	chr4	-	24	0	0	1	24	1235241	1235218	NA	NA
2361_1	chr16	-	24	0	0	1	24	86612859	86612836	NA	NA
2362_1	chr1	-	24	0	0	1	24	211433017	211432994	NA	NA
2363_1	chr9	-	24	0	0	1	24	136933669	136933692	NA	NA
2364_1	chr19	-	24	0	0	1	24	18643500	18643477	NA	NA
2365_1	chr7	-	24	0	0	1	24	94285698	94285721	NA	NA
2366_1	chrX	-	24	0	0	1	24	19904850	19904827	NA	NA
2367_1	chr6	-	24	0	0	1	24	26027326	26027303	NA	NA
2368_1	chr10	-	24	0	0	1	24	126848263	126848286	NA	NA
2369_36	chr21	-	24	0	0	1	24	9827208	9827231	NA	NA
2370_1	chr12	-	24	0	0	1	24	127650555	127650532	NA	NA
2371_1	chr20	-	24	0	0	1	24	34130635	34130658	NA	NA
2372_1	chrX	-	24	0	0	1	24	9786981	9786958	NA	NA
2373_1	chr17	-	24	0	0	1	24	33478167	33478144	NA	NA
2374_4	chrM	-	24	0	0	1	24	2516	2539	NA	NA
2375_1	chr4	-	24	0	0	1	24	188286065	188286088	NA	NA
2376_4	chr16	-	24	0	0	1	24	33963179	33963202	NA	NA
2377_1	chr11	-	24	0	0	1	24	60689473	60689496	NA	NA
2378_1	chr21	-	24	0	0	1	24	9827414	9827437	NA	NA
2379_1	chr1	-	24	0	0	1	24	26606639	26606662	NA	NA
2380_1	chr2	-	24	0	0	1	24	65433014	65433037	NA	NA
2381_1	chr19	-	24	0	0	1	24	39196708	39196731	NA	NA
2382_1	chr11	-	24	0	0	1	24	44636837	44636860	NA	NA
2383_1	chr4	-	24	0	0	1	24	1769290	1769313	NA	NA
2384_1	chr5	-	24	0	0	1	24	148889473	148889450	NA	NA
2385_1	chr2	-	24	0	0	1	24	162164976	162164999	NA	NA
2386_3	chrX	-	24	0	0	1	24	108297801	108297824	NA	NA
2387_1	chr15	-	24	0	0	1	24	45007637	45007660	NA	NA
2388_1	chrE	-	24	0	0	1	24	3849	3872	NA	NA
2389_1	chrX	-	24	0	0	1	24	153215762	153215739	NA	NA
2390_1	chr22	-	24	0	0	1	24	23241698	23241721	NA	NA
2391_5	chr9	-	24	0	0	1	24	79186854	79186877	NA	NA
2392_1	chr12	-	24	0	0	1	24	102559520	102559543	NA	NA
2393_1	chr5	-	24	0	0	1	24	100222296	100222273	NA	NA
2394_1	chr19	-	24	0	0	1	24	15221059	15221082	NA	NA
2395_1	chr19	-	24	0	0	1	24	10514144	10514121	NA	NA
2396_1	chr16	-	24	0	0	1	24	89858360	89858337	NA	NA
2397_1	chrE	-	24	0	0	1	24	6242	6265	NA	NA
2398_1	chr8	-	24	0	0	1	24	145137646	145137669	NA	NA
2399_1	chr1	-	24	0	0	1	24	151374065	151374088	NA	NA
2400_2	chrE	-	24	0	0	1	24	3562	3585	NA	NA
2401_1	chrE	-	24	0	0	1	24	3816	3839	NA	NA
2402_1	chr20	-	24	0	0	1	24	36407657	36407680	NA	NA
2403_1	chr10	-	24	0	0	1	24	71144590	71144613	NA	NA
2404_1	chr17	-	24	0	0	1	24	46926629	46926652	NA	NA
2405_1	chr19	-	24	0	0	1	24	36822551	36822528	NA	NA
2406_1	chr11	-	24	0	0	1	24	62609146	62609123	NA	NA
2407_1	chr21	-	24	0	0	1	24	9827014	9827037	NA	NA
2408_1	chr14	-	24	0	0	1	24	105478084	105478061	NA	NA
2409_1	chr3	-	24	0	0	1	24	120469742	120469765	NA	NA
2410_1	chr18	-	24	0	0	1	24	4455086	4455063	NA	NA
2411_1	chr21	-	24	0	0	1	24	46452369	46452346	NA	NA
2412_1	chr8	-	24	0	0	1	24	67086722	67086745	NA	NA
2413_1	chr1	-	24	0	0	1	24	156294867	156294844	NA	NA
2414_1	chr18	-	24	0	0	1	24	29542450	29542473	NA	NA
2415_3	chr21	-	24	0	0	1	24	9827209	9827232	NA	NA
2416_1	chr20	-	24	0	0	1	24	26116743	26116766	NA	NA
2417_1	chr6	-	24	0	0	1	24	168228006	168228029	NA	NA
2418_1	chr6	-	24	0	0	1	24	150052827	150052804	NA	NA
2419_1	chr4	-	24	0	0	1	24	41263727	41263750	NA	NA
2420_1	chr11	-	24	0	0	1	24	62400963	62400940	NA	NA
2421_1	chr19	-	24	0	0	1	24	18530335	18530358	NA	NA
2422_1	chr19	-	24	0	0	1	24	1286029	1286006	NA	NA
2423_1	chr1	-	24	0	0	1	24	156863512	156863535	NA	NA
2424_1	chr7	-	24	0	0	1	24	5567509	5567486	NA	NA
2425_1	chr10	-	24	0	0	1	24	134901648	134901671	NA	NA
2426_1	chr17	-	24	0	0	1	24	33478166	33478143	NA	NA
2427_1	chr15	-	24	0	0	1	24	64673180	64673157	NA	NA
2428_1	chrE	-	24	0	0	1	24	4220	4243	NA	NA
2429_1	chr10	-	24	0	0	1	24	97667609	97667586	NA	NA
2430_1	chr15	-	24	0	0	1	24	74219928	74219905	NA	NA
2431_1	chrE	-	24	0	0	1	24	884	907	NA	NA
2432_1	chr8	-	24	0	0	1	24	144512312	144512335	NA	NA
2433_1	chr8	-	24	0	0	1	24	145743655	145743678	NA	NA
2434_1	chr2	-	24	0	0	1	24	120005464	120005487	NA	NA
2435_1	chr7	-	24	0	0	1	24	151216384	151216361	NA	NA
2436_1	chr8	-	24	0	0	1	24	135614684	135614661	NA	NA
2437_1	chr5	-	24	0	0	1	24	95751809	95751786	NA	NA
2438_1	chr17	-	24	0	0	1	24	36936831	36936808	NA	NA
2439_1	chr22	-	24	0	0	1	24	39101966	39101989	NA	NA
2440_1	chr4	-	24	0	0	1	24	83372230	83372253	NA	NA
2441_1	chr8	-	24	0	0	1	24	22777700	22777723	NA	NA
2442_1	chr1	-	24	0	0	1	24	101387280	101387303	NA	NA
2443_1	chr1	-	24	0	0	1	24	94884031	94884054	NA	NA
