AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001264573	972.0	27.9002877491	712.0	35.0341150615
NM_001128326	0.0	-	0.0	-
NM_020546	1.0	0.0187870372185	1.0	0.0375798091859
NM_020547	0.0	-	0.0	-
NM_198236	1098.0	19.6220608902	846.0	22.2120475239
NM_022457	429.0	18.9368283073	362.0	20.2943290853
NM_000688	638.0	32.0330783939	550.0	35.2112845508
NM_001199196	1813.0	89.7110400808	1300.0	106.271508208
NM_172095	1.0	0.0618650527101	0.0	-
NM_003952	609.0	42.3586870225	506.0	42.9913017087
NM_000553	163.0	2.55437463691	121.0	3.4651049179
NM_016417	1761.0	185.140283575	1017.0	264.144197524
NM_032816	174.0	8.0199899481	146.0	7.64212262516
NM_001199198	76.0	2.40773818113	51.0	2.98984961883
NM_016410	279.0	16.5932830508	184.0	34.3219813641
NM_032818	89.0	2.91175112556	54.0	6.59525651213
NM_033412	73.0	6.40109416467	31.0	4.26896543812
NM_001161344	241.0	9.04293222469	155.0	9.56505038016
NM_001099790	0.0	-	0.0	-
NM_001085400	954.0	32.4622244245	500.0	75.4359404982
NM_000686	129.0	5.47822617496	57.0	6.42614737079
NM_001100396	0.0	-	0.0	-
NM_001303251	36.0	1.51521790638	22.0	1.51734006031
NM_031229	447.0	13.9389109263	212.0	17.0251979369
NM_003959	60.0	1.6316958899	52.0	1.99619446662
NM_172238	0.0	-	0.0	-
NM_017525	46.0	1.14661407675	43.0	1.13698293823
NM_001004684	0.0	-	0.0	-
NM_001098213	46.0	1.2424587374	29.0	2.43868319119
NM_172230	244.0	9.84568829692	156.0	10.3588926447
NM_172231	367.0	21.6284844163	341.0	21.6620258609
NM_000850	125.0	10.7916773223	48.0	8.9944441931
NM_000851	2.0	0.156829878845	2.0	0.374768508046
NM_000852	1763.0	226.561059474	1639.0	318.767258404
NM_000853	0.0	-	0.0	-
NM_000854	0.0	-	0.0	-
NM_000856	0.0	-	0.0	-
NM_020642	225.0	21.1774291674	197.0	38.314307447
NM_001136557	1021.0	17.758801278	296.0	20.2113092891
NM_000859	793.0	21.3067184047	586.0	27.0503609176
NM_024074	193.0	14.6218527965	135.0	18.466718234
NM_020641	0.0	-	0.0	-
NM_145238	99.0	2.8895291689	82.0	3.22322455339
NM_001283056	0.0	-	0.0	-
NM_145230	932.0	41.8605895514	200.0	62.6521398947
NM_145232	365.0	21.3268538377	303.0	35.6282433931
NM_145233	101.0	7.33584480483	62.0	6.82118874295
NM_145236	231.0	7.84517133249	112.0	11.4332362753
NM_020646	0.0	-	0.0	-
NM_002729	19.0	1.32979968332	10.0	1.51428603804
NM_023083	628.0	29.241298666	501.0	30.5492020314
NM_152680	0.0	-	0.0	-
NM_001354680	62.0	2.58655039084	46.0	2.78834412855
NM_002723	0.0	-	0.0	-
NM_002725	0.0	-	0.0	-
NM_002726	829.0	34.6786938859	640.0	36.9392082192
NM_031461	95.0	2.70168357931	52.0	4.25934507947
NM_001287395	0.0	-	0.0	-
NM_031463	202.0	6.77985656717	80.0	9.91834480508
NM_014849	777.0	21.6714092551	466.0	25.7379712787
NM_001287390	148.0	7.86722596035	104.0	8.25505564724
NM_031464	160.0	3.79169062231	78.0	5.81981423131
NM_001287392	135.0	8.8640247523	49.0	34.081702202
NM_031466	126.0	2.18725935089	105.0	3.45541372996
NM_031469	105.0	2.66970317302	7.0	2.65981538349
NM_003313	223.0	20.2163876592	152.0	19.371574683
NM_001323981	37.0	1.11919504448	23.0	1.85069507356
NM_001323982	2582.0	74.5657463133	2078.0	94.0189648172
NM_024627	0.0	-	0.0	-
NM_020648	325.0	10.6526152397	123.0	22.5337930831
NM_001164	822.0	37.7040297772	677.0	39.0747561944
NM_024620	205.0	7.39462298654	116.0	8.78285902066
NM_001011552	0.0	-	0.0	-
NM_024629	153.0	7.38668729358	103.0	10.0878916897
NM_024628	57.0	1.99924584869	42.0	2.41057394196
NM_023938	1.0	0.0223757642481	0.0	-
NM_001293189	0.0	-	0.0	-
NM_001204830	21.0	1.60083006362	17.0	1.86532507414
NM_023931	0.0	-	0.0	-
NM_023933	195.0	27.4676587004	155.0	26.9523665373
NM_023934	147.0	6.10573005036	35.0	7.55947530045
NM_023935	309.0	28.86300422	231.0	30.0939111961
NM_023937	423.0	53.7976708882	208.0	91.7820165511
NM_001164617	40.0	2.06476234621	30.0	2.03826912075
NM_024940	394.0	4.74756907388	289.0	6.3387155646
NM_001077191	42.0	2.58146835023	26.0	3.22346206165
NM_001077195	191.0	5.23353836736	81.0	7.05734454801
NM_001349419	142.0	1.91728740895	81.0	5.53079747439
NM_001077198	1859.0	59.8807416656	1288.0	62.9236325009
NM_001252657	0.0	-	0.0	-
NM_001349145	117.0	3.59292597218	49.0	6.05668804193
NM_002716	487.0	10.6967490692	301.0	20.5185758155
NM_031206	375.0	18.5483308899	327.0	18.2573450113
NM_001130040	2821.0	99.7694381652	1735.0	121.70847535
NM_001301851	0.0	-	0.0	-
NM_031209	328.0	30.2702827623	321.0	32.6062516672
NM_001013619	65.0	1.90077068125	38.0	4.16955016572
NM_001256796	113.0	6.70115337327	75.0	7.59947252426
NM_005911	1044.0	42.7572717592	643.0	66.633556815
NM_001024210	1119.0	153.751917439	720.0	298.452011862
NM_001080401	20.0	1.43653973037	11.0	1.04735189778
NM_001163646	0.0	-	0.0	-
NM_001193485	561.0	14.7765353434	123.0	13.0092001304
NM_001105677	0.0	-	0.0	-
NM_001256798	188.0	3.42229092413	71.0	4.27846955331
NM_178570	100.0	5.54556103122	65.0	6.33590227082
NM_002111	1046.0	9.55655523696	872.0	11.3854267331
NM_001042376	0.0	-	0.0	-
NM_001145250	106.0	8.96894448018	106.0	8.96894448018
NM_001099921	0.0	-	0.0	-
NM_001042371	697.0	27.3624630295	581.0	74.0452953342
NM_022051	401.0	6.95613546739	199.0	19.1250425634
NM_206839	333.0	20.5185758155	225.0	25.436251011
NM_175075	134.0	4.81943761486	49.0	10.8108625264
NM_001099670	125.0	14.6282622259	47.0	19.4822841076
NM_000336	0.0	-	0.0	-
NM_001346491	141.0	3.17925185713	98.0	5.51665412872
NM_003568	0.0	-	0.0	-
NM_001099678	499.0	7.99591513622	186.0	20.5185758155
NM_178517	192.0	7.74996699654	116.0	9.42635562217
NM_171846	33.0	1.34927864878	24.0	2.63340010466
NM_025146	903.0	18.0470200923	272.0	65.6594426096
NM_005989	0.0	-	0.0	-
NM_001001346	0.0	-	0.0	-
NM_014703	471.0	9.92562397374	412.0	11.6201419051
NM_014702	62.0	0.939550738967	48.0	2.8342205443
NM_001001343	1.0	0.05790755169	1.0	0.182387340582
NM_014704	221.0	4.21301200547	139.0	6.16000440249
NM_001353790	638.0	19.2276886712	454.0	24.8411557873
NM_014258	2.0	0.0441180630328	2.0	0.0536082973625
NM_014709	1157.0	12.5941603281	1123.0	12.9925912832
NM_014708	462.0	8.14863784535	440.0	8.17029263242
NM_005983	1054.0	37.0318132013	684.0	66.045674625
NM_005982	1099.0	50.3533639477	642.0	92.441583674
NM_005985	23.0	1.65976756304	13.0	2.01314328756
NM_014252	140.0	4.28639733525	51.0	6.93011501053
NM_001167740	160.0	12.0476041486	131.0	12.5311581904
NM_005986	3.0	0.0899061257739	3.0	0.314059833911
NM_001005501	0.0	-	0.0	-
NM_198447	0.0	-	0.0	-
NM_001005503	0.0	-	0.0	-
NM_019103	188.0	22.4055697192	118.0	28.3180344588
NM_001202858	577.0	31.9259817857	504.0	36.4132472219
NM_001005504	0.0	-	0.0	-
NM_001278412	17.0	0.902498806891	9.0	1.53250773726
NM_015254	1413.0	19.8444542281	884.0	19.8559617087
NM_018375	1572.0	35.6871117632	384.0	51.1632020335
NM_018376	13.0	0.269662832959	4.0	0.661889542436
NM_001271562	14.0	0.854516791523	6.0	1.98566862731
NM_015251	369.0	9.33582549435	285.0	14.193675018
NM_018372	191.0	7.05076098488	103.0	5.48938521817
NM_015253	2573.0	54.4177587081	1092.0	77.7995999671
NM_019107	1094.0	128.148365036	601.0	141.743265116
NM_018378	16.0	1.23188447673	14.0	1.53205366089
NM_001177515	444.0	25.4713354951	409.0	31.9091160021
NM_019024	234.0	4.23399183494	224.0	4.43644882497
NM_019020	3497.0	39.3313317889	1354.0	72.3493532661
NM_006085	313.0	15.6324078627	193.0	25.6316189799
NM_175078	0.0	-	0.0	-
NM_052985	178.0	4.96237295538	166.0	5.26849742517
NM_001283009	607.0	14.5812006088	528.0	16.6545857503
NM_005183	1.0	0.0202819530301	1.0	0.0207467905111
NM_001195081	0.0	-	0.0	-
NM_005185	5.0	0.446055995989	0.0	-
NM_005184	3560.0	185.39626879	976.0	267.015066612
NM_005187	34.0	0.957408386634	18.0	1.12946288893
NM_152410	0.0	-	0.0	-
NM_005189	3036.0	87.6357273283	1283.0	98.7817364776
NM_152240	113.0	1.52656582935	19.0	2.69794422488
NM_152243	676.0	38.4936833986	364.0	38.1059265145
NM_001267782	835.0	19.3739285405	655.0	20.6446500141
NM_152245	41.0	1.72037138739	37.0	1.96426210912
NM_153698	190.0	19.0948379018	109.0	19.705063999
NM_001105203	903.0	31.8994673654	757.0	34.4021304371
NM_001185118	109.0	2.50030717036	83.0	5.57460488604
NM_001137549	0.0	-	0.0	-
NM_001137548	0.0	-	0.0	-
NM_053050	526.0	98.8650767538	415.0	150.71166307
NM_001330728	36.0	1.05198489821	16.0	1.28996940294
NM_053053	244.0	13.3685781014	144.0	17.587350699
NM_053054	1.0	0.0470070465418	1.0	0.0525443682855
NM_001007255	0.0	-	0.0	-
NM_001258428	0.0	-	0.0	-
NM_001290983	409.0	9.99654259504	329.0	14.9184783277
NM_001009931	0.0	-	0.0	-
NM_001322168	0.0	-	0.0	-
NM_001321378	219.0	3.17006568155	172.0	4.18398937791
NM_014018	204.0	35.5229657683	173.0	37.7629108094
NM_001330260	198.0	2.10938629879	146.0	3.02444428982
NM_016106	217.0	11.9691692257	199.0	12.700455948
NM_001039614	4.0	0.086197412843	2.0	0.27916429681
NM_005270	413.0	7.51145381457	326.0	8.42981186623
NM_001330266	2.0	0.0607957801941	1.0	0.176125114296
NM_001321120	1.0	0.0362305635353	1.0	0.0750222150475
NM_001321122	0.0	-	0.0	-
NM_001039615	0.0	-	0.0	-
NM_173664	99.0	5.00329804368	42.0	7.0349402796
NM_001321127	57.0	2.9596596073	10.0	1.0742709851
NM_006988	531.0	14.0555111908	362.0	15.3465381099
NM_006989	0.0	-	0.0	-
NM_001267560	4.0	0.157683579754	4.0	0.178422398396
NM_000184	0.0	-	0.0	-
NM_014014	4768.0	81.3125664122	4458.0	85.607684591
NM_001097634	31.0	0.638844175039	17.0	1.62618083386
NM_001304958	98.0	5.34318980492	47.0	5.80947628511
NM_006982	47.0	4.47504901777	43.0	5.39632269154
NM_016102	0.0	-	0.0	-
NM_006183	1.0	0.0993635632712	0.0	-
NM_001039618	337.0	5.47703766323	186.0	21.5011555024
NM_022719	388.0	8.87042609071	274.0	23.5727034526
NM_006987	190.0	8.49352811535	95.0	12.3371183701
NM_002204	405.0	9.90270888414	234.0	9.12803562895
NM_001277304	0.0	-	0.0	-
NM_018952	88.0	6.4640859371	43.0	7.84265564504
NM_018953	0.0	-	0.0	-
NM_018955	2567.0	256.51550707	1763.0	314.558688372
NM_018957	261.0	11.2586158819	217.0	12.6852733674
NM_018958	0.0	-	0.0	-
NM_000905	880.0	193.460857689	573.0	239.941713108
NM_016551	480.0	13.606607955	294.0	21.1294616104
NM_199286	0.0	-	0.0	-
NM_020844	2.0	0.0256803201696	0.0	-
NM_001322299	1.0	0.0245193098771	0.0	-
NM_020846	326.0	6.67681488856	200.0	14.1021139625
NM_001306084	0.0	-	0.0	-
NM_001129895	0.0	-	0.0	-
NM_012444	0.0	-	0.0	-
NM_001113525	238.0	6.34210525206	128.0	8.54106570531
NM_001322290	2.0	0.0632151244637	2.0	0.244268759708
NM_001113523	28.0	0.682598165743	22.0	1.3296278879
NM_001031617	202.0	5.08454587781	8.0	3.60766168185
NM_001003828	314.0	20.5841303708	209.0	21.5496600273
NM_022579	0.0	-	0.0	-
NM_001199877	1470.0	52.7774391055	382.0	261.269865384
NM_001143968	0.0	-	0.0	-
NM_001271909	96.0	7.63481890809	35.0	13.057275519
NM_022573	0.0	-	0.0	-
NM_001143967	2.0	0.0621618050457	2.0	0.063672849699
NM_022571	13.0	0.87936753495	12.0	0.994840039539
NM_001330499	759.0	42.4541545951	287.0	54.2749424797
NM_016626	861.0	25.5912512465	530.0	32.9540763097
NM_022574	1739.0	32.7807104668	1089.0	43.1365425928
NM_015711	86.0	1.84484842669	75.0	1.97167608733
NM_016558	997.0	89.5274402103	809.0	184.439198164
NM_012449	19.0	1.7815062018	12.0	1.44837005756
NM_001304484	244.0	3.54319355908	65.0	6.30594528609
NM_144999	387.0	17.6394420746	294.0	17.9805105507
NM_015713	138.0	3.44472440698	38.0	4.43014705107
NM_194458	754.0	38.8556035954	293.0	57.8071414802
NM_174937	0.0	-	0.0	-
NM_001008211	121.0	4.14136392606	101.0	7.17085175559
NM_001330493	39.0	3.16086026388	30.0	3.15670397162
NM_004168	532.0	23.4750157717	457.0	28.2014711209
NM_001409	154.0	2.54861729446	113.0	3.0072620845
NM_138294	0.0	-	0.0	-
NM_001198815	0.0	-	0.0	-
NM_001198812	0.0	-	0.0	-
NM_138290	1.0	0.0300198622026	0.0	-
NM_014109	1176.0	26.0206813361	1030.0	30.3869634651
NM_004160	0.0	-	0.0	-
NM_004161	844.0	39.3136844229	379.0	75.5003906221
NM_004162	218.0	10.587099474	82.0	15.5789186747
NM_004163	123.0	2.16231742851	27.0	5.05937485862
NM_004164	0.0	-	0.0	-
NM_001355236	0.0	-	0.0	-
NM_001406	159.0	6.08099451009	46.0	5.53580344582
NM_001198819	0.0	-	0.0	-
NM_001330725	192.0	13.5070853368	130.0	18.0230733515
NM_001145901	811.0	48.3503098878	649.0	51.1192157553
NM_007129	236.0	9.68799711729	181.0	13.935693143
NM_007128	0.0	-	0.0	-
NM_001276378	51.0	1.44536929087	29.0	4.20522048516
NM_001039876	4.0	0.360766168185	3.0	0.30397890097
NM_001276374	0.0	-	0.0	-
NM_007121	633.0	37.2868664819	494.0	43.9747351534
NM_007120	0.0	-	0.0	-
NM_181361	0.0	-	0.0	-
NM_001322041	654.0	31.9630375149	250.0	80.1506867793
NM_001040167	88.0	4.56352486545	50.0	5.39962521461
NM_017631	27.0	0.547342216715	23.0	0.550995030656
NM_001007471	1.0	0.0196318697007	1.0	0.0240264353811
NM_001008219	0.0	-	0.0	-
NM_001320296	5.0	0.747035527263	2.0	0.70148977147
NM_014235	862.0	44.5516683954	184.0	47.7901006336
NM_145026	0.0	-	0.0	-
NM_003808	0.0	-	0.0	-
NM_003809	0.0	-	0.0	-
NM_001900	0.0	-	0.0	-
NM_003802	8.0	0.164367763542	8.0	0.169312642108
NM_005213	0.0	-	0.0	-
NM_001316692	0.0	-	0.0	-
NM_001322830	86.0	0.876165600861	74.0	2.50350306735
NM_199235	9.0	0.62107796751	7.0	1.06788126921
NM_017632	196.0	6.72515193953	153.0	10.8066853693
NM_014236	532.0	24.4385425385	409.0	24.6463950324
NM_001351934	74.0	3.85537353453	63.0	4.27329016984
NM_001669	82.0	1.9477405559	41.0	2.83253066813
NM_004298	1081.0	28.0352818073	918.0	28.261144184
NM_001351937	224.0	14.2737918717	128.0	15.449280614
NM_020715	4.0	0.0752975259284	3.0	0.0901915420462
NM_004297	0.0	-	0.0	-
NM_020717	142.0	1.82864294925	93.0	2.55452148707
NM_001667	473.0	59.4201205759	316.0	70.0958914346
NM_020711	0.0	-	0.0	-
NM_001661	41.0	3.18458653036	25.0	5.07885539988
NM_001662	815.0	91.5472953812	529.0	119.937310568
NM_014722	496.0	10.7543644993	366.0	14.0501379766
NM_144622	1.0	0.0508935324072	1.0	0.0530195757507
NM_001161529	0.0	-	0.0	-
NM_001135057	5.0	0.103629170785	4.0	0.27916429681
NM_144625	0.0	-	0.0	-
NM_000139	0.0	-	0.0	-
NM_001135054	525.0	37.081763522	416.0	41.5363870523
NM_144628	440.0	12.1210651495	204.0	20.7217300315
NM_024017	763.0	34.7903852161	268.0	43.8165603072
NM_024014	25.0	3.83763886824	22.0	3.85819374309
NM_024015	97.0	5.8739848129	54.0	8.7936753495
NM_000133	0.0	-	0.0	-
NM_000132	10.0	0.136260603091	4.0	0.0697910742024
NM_000131	0.0	-	0.0	-
NM_000130	0.0	-	0.0	-
NM_134260	26.0	0.291043628589	12.0	0.884103805336
NM_021008	1473.0	66.304633659	1289.0	93.4574000925
NM_007192	1187.0	31.198398155	793.0	31.0519668353
NM_003129	897.0	36.9457929204	475.0	33.9002556952
NM_001320470	352.0	11.5345307752	272.0	12.0151832547
NM_001320473	0.0	-	0.0	-
NM_005218	0.0	-	0.0	-
NM_021002	0.0	-	0.0	-
NM_021003	245.0	3.67653662223	108.0	11.5718338803
NM_138394	563.0	22.8374791119	426.0	32.1948924398
NM_021006	0.0	-	0.0	-
NM_021007	0.0	-	0.0	-
NM_021004	55.0	5.21257122334	47.0	6.91306855433
NM_021005	97.0	2.33694933946	67.0	6.6252750826
NM_173551	593.0	10.1720903931	318.0	14.9653832783
NM_173552	70.0	1.97882935534	34.0	3.23726950221
NM_183240	6.0	0.437859353502	2.0	0.429708394042
NM_173554	0.0	-	0.0	-
NM_173555	171.0	5.54293280324	122.0	8.8298633139
NM_173556	3.0	0.156696803003	0.0	-
NM_173557	90.0	6.1385212966	49.0	9.85696289176
NM_173558	0.0	-	0.0	-
NM_182552	92.0	3.15318871107	37.0	1.69461452048
NM_001349977	7.0	0.175765895217	4.0	0.237552252567
NM_001347848	3.0	0.101633011744	2.0	0.166479316961
NM_001306210	1309.0	24.6901937268	535.0	43.2182600838
NM_182553	143.0	12.982992662	60.0	15.2933484339
NM_152485	106.0	2.68791230044	51.0	7.75146197475
NM_001001973	723.0	75.946742225	547.0	75.0746553249
NM_198887	659.0	20.9477017233	316.0	34.0360627701
NM_001146288	0.0	-	0.0	-
NM_001172109	20.0	1.34254585489	8.0	1.54130146971
NM_001242757	8.0	0.529511633948	4.0	0.484214178537
NM_001286606	16.0	1.07638430508	11.0	1.12852166985
NM_001005195	0.0	-	0.0	-
NM_001278595	22893.0	913.578780183	15604.0	1177.10241553
NM_001261430	0.0	-	0.0	-
NM_002565	0.0	-	0.0	-
NM_001261435	13.0	0.437400632306	8.0	0.763481890809
NM_001261434	0.0	-	0.0	-
NM_001145065	1.0	0.0198406857201	1.0	0.0455462282253
NM_001145064	0.0	-	0.0	-
NM_182985	0.0	-	0.0	-
NM_175623	59.0	0.753014289725	36.0	3.09714351932
NM_182983	0.0	-	0.0	-
NM_006291	950.0	28.0133849457	527.0	33.0176777245
NM_182981	78.0	4.94984200085	60.0	5.15110689929
NM_006293	505.0	15.6563295696	343.0	15.7976913686
NM_153325	0.0	-	0.0	-
NM_153324	0.0	-	0.0	-
NM_153320	0.0	-	0.0	-
NM_001286706	128.0	4.76656570669	15.0	8.54940658979
NM_003403	1306.0	50.8969800856	795.0	78.6133386666
NM_001039948	2.0	0.0402062230219	1.0	0.0357155366675
NM_004830	200.0	4.70070465418	174.0	5.2158249699
NM_004831	274.0	10.5943902766	191.0	13.0417570075
NM_004836	296.0	7.8384578723	227.0	8.33968972268
NM_006120	7.0	0.768075030527	4.0	0.626521398947
NM_001355230	17.0	1.11087830848	2.0	0.566029677669
NM_006693	3185.0	214.267750729	1495.0	227.224228475
NM_001251888	517.0	29.9522927904	471.0	29.8279296577
NM_138775	107.0	3.23897852804	70.0	4.31970017168
NM_001251882	0.0	-	0.0	-
NM_139012	931.0	26.3305225144	285.0	32.3977512876
NM_003044	1.0	0.035174701398	1.0	0.0667270758228
NM_005406	227.0	4.20371544235	127.0	3.84628653663
NM_005407	252.0	6.29802814313	193.0	7.85731177062
NM_005400	353.0	7.87288832921	161.0	8.95254933955
NM_005401	827.0	7.57369435368	272.0	9.39571148454
NM_005402	230.0	10.0767383009	83.0	16.4545100743
NM_003405	1020.0	70.035518121	485.0	80.5790224333
NM_005408	0.0	-	0.0	-
NM_005409	0.0	-	0.0	-
NM_003110	90.0	3.56042125333	76.0	5.07951713999
NM_003111	1798.0	34.8096235096	1526.0	80.0801705741
NM_001331088	67.0	2.33073395813	23.0	3.47005326292
NM_006473	358.0	20.8387238069	346.0	22.7910986586
NM_006474	58.0	2.53928320903	26.0	4.46429264605
NM_006475	0.0	-	0.0	-
NM_006476	475.0	43.7054866025	269.0	106.144171046
NM_003117	0.0	-	0.0	-
NM_003118	8585.0	294.404412328	3961.0	534.697886876
NM_003119	519.0	20.6578871935	409.0	21.085672132
NM_001170820	19.0	0.630659919916	12.0	2.15041842608
NM_003045	922.0	15.4580908908	278.0	18.1084573864
NM_002016	0.0	-	0.0	-
NM_013318	5471.0	60.9044913391	3742.0	68.8614445754
NM_207197	993.0	41.0096191576	829.0	39.3747670163
NM_015833	73.0	1.27894353311	38.0	2.1016331024
NM_001164384	85.0	2.48326380302	59.0	5.04414988798
NM_001257305	0.0	-	0.0	-
NM_001257308	0.0	-	0.0	-
NM_001257309	0.0	-	0.0	-
NM_001286401	7.0	0.425991193401	3.0	0.580714409873
NM_001318480	103.0	2.86111910063	92.0	2.99398727205
NM_152744	178.0	2.10791063591	152.0	2.81736542363
NM_024096	465.0	51.113237969	261.0	62.6356524894
NM_032251	14.0	0.35031714807	6.0	0.166704745962
NM_032250	0.0	-	0.0	-
NM_152740	285.0	17.5609432655	173.0	21.0665496503
NM_032256	42.0	1.7241350802	19.0	1.51399200192
NM_152742	393.0	18.6734086349	281.0	19.8817924281
NM_032526	1.0	0.111211793038	1.0	0.111211793038
NM_182973	1.0	0.0365858706963	1.0	0.0387142939915
NM_032259	212.0	7.98397933231	158.0	8.19705430809
NM_156039	0.0	-	0.0	-
NM_001004759	0.0	-	0.0	-
NM_000091	0.0	-	0.0	-
NM_001256370	0.0	-	0.0	-
NM_145886	216.0	8.84045021838	201.0	9.0543001952
NM_001081573	8.0	0.207345608241	3.0	0.209373222607
NM_001017998	0.0	-	0.0	-
NM_001286379	402.0	9.09088994618	327.0	14.5386225172
NM_001017991	0.0	-	0.0	-
NM_001017990	0.0	-	0.0	-
NM_054031	1.0	0.0751137613746	0.0	-
NM_001017992	2.0	0.0881255940537	2.0	0.21770372218
NM_001278408	811.0	32.501103489	680.0	55.1487413223
NM_001184889	643.0	22.7669443475	310.0	35.2396592953
NM_001098408	3.0	0.654848164325	3.0	1.04331741435
NM_001098409	0.0	-	0.0	-
NM_001098406	2.0	0.431213502252	2.0	0.695544942898
NM_001098407	0.0	-	0.0	-
NM_001098405	0.0	-	0.0	-
NM_001184880	15.0	0.189285754756	10.0	0.357155366675
NM_015906	442.0	6.5253942994	334.0	12.1510714936
NM_001321917	127.0	2.61720033	64.0	4.91831030784
NM_001318834	228.0	9.01104709971	33.0	7.69446593081
NM_014069	0.0	-	0.0	-
NM_032859	48.0	1.11455108164	17.0	2.06399875067
NM_013286	2137.0	39.6338022155	1730.0	79.6793179816
NM_013280	74.0	2.80574304345	47.0	2.85740166912
NM_014060	156.0	1.96153477309	86.0	19.3911815399
NM_014061	113.0	9.39972594791	67.0	12.4976779967
NM_014062	292.0	20.252701312	187.0	18.5809863317
NM_001171690	157.0	11.6717985617	139.0	12.7896055532
NM_014065	71.0	3.21593572384	59.0	3.56057639151
NM_014067	383.0	37.5112865744	328.0	41.2889132975
NM_015629	1554.0	87.6386628052	1296.0	106.368297028
NM_001145939	1246.0	139.70571293	1060.0	187.497330728
NM_001008223	251.0	14.9641526286	99.0	16.9986527677
NM_001008222	210.0	5.57305572915	84.0	9.44416640275
NM_001271977	3099.0	147.3628423	1851.0	177.891727562
NM_001007467	118.0	3.3083925478	109.0	3.59859173594
NM_015621	60.0	2.17319426113	25.0	3.45430569285
NM_001008224	253.0	4.38260842661	213.0	6.2257217218
NM_000203	24.0	1.33454151646	21.0	1.31770670375
NM_001902	33.0	1.89844766891	22.0	2.22368801941
NM_021182	0.0	-	0.0	-
NM_001305654	36.0	2.83558053496	13.0	3.01402808589
NM_001039845	10.0	0.482222698367	10.0	0.790696563218
NM_001006118	0.0	-	0.0	-
NM_001278740	343.0	10.2717657573	100.0	25.9728807791
NM_001282275	118.0	25.1770393022	83.0	37.4294899492
NM_002577	300.0	6.01619750251	154.0	12.0375644784
NM_001039999	0.0	-	0.0	-
NM_001177718	304.0	9.27991130361	179.0	14.809778512
NM_002572	1350.0	39.7799100301	425.0	75.8295193182
NM_001304349	416.0	16.4835420777	258.0	24.7373484131
NM_025258	6.0	0.253489611997	6.0	0.276034652226
NM_002579	558.0	23.9026415554	239.0	25.2780392779
NM_021186	0.0	-	0.0	-
NM_004719	271.0	4.39220698736	176.0	4.93342806493
NM_014398	1.0	0.0368486844936	0.0	-
NM_018029	0.0	-	0.0	-
NM_014396	420.0	10.5653475797	245.0	11.7591838007
NM_001112736	552.0	8.19160114524	428.0	11.6086588883
NM_014394	1390.0	69.8754276445	970.0	115.046349948
NM_001291911	0.0	-	0.0	-
NM_014390	2798.0	93.8854867241	2235.0	100.678412618
NM_014391	15.0	0.935497377606	6.0	0.769446593081
NM_018039	57.0	2.36115509048	39.0	3.05429181986
NM_001135805	272.0	6.94160773858	86.0	8.34325068621
NM_001130065	2633.0	42.5229516901	2171.0	44.0393752797
NM_018036	282.0	2.6271229875	177.0	3.49378347219
NM_018034	127.0	7.19850588002	116.0	7.26764822778
NM_001164761	821.0	39.574982172	519.0	55.7546641269
NM_033123	0.0	-	0.0	-
NM_004993	174.0	3.09423561337	64.0	7.25518702869
NM_033126	0.0	-	0.0	-
NM_033127	0.0	-	0.0	-
NM_033124	1.0	0.0678300026959	1.0	0.0846126837753
