"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_016343",671.328560824377,-0.0854011722991059,0.571599349949649,-0.149407399267737,0.881232173493211,0.970090847615818
"NM_016341",136.559127734132,0.580419645854622,0.309475529798546,1.87549447360975,0.0607247290620744,0.390959484309547
"NM_133180",44.7514430768808,-0.540962841762527,0.581880033912512,-0.929681051479182,0.352536248116995,0.762817593998507
"NM_001282382",204.186664661384,-0.242047248752745,0.398521775934085,-0.607362667160198,0.543610258299203,0.860002005413968
"NM_031301",29.8734669300197,0.616105247049502,0.601631671016005,1.02405720431748,0.305808256437536,0.723810156767588
"NM_001165258",242.564340383746,0.0870706475673323,0.285394227437149,0.305089028426503,0.760298347160441,0.93576723436478
"NM_001204087",45.8328694115575,0.363821724589422,0.503727081792546,0.722259607910576,0.470134881562204,0.828632980993314
"NM_017851",28.0990492979667,0.594949997619924,0.643534731600352,0.924503322672877,0.355224322338598,0.765298265942817
"NM_001256799",3388.78487492815,-0.728349359199267,0.230663903563544,-3.15762175159157,0.00159061798898022,0.0480856053591712
"NM_015920",57.3082549426206,-0.247633071504103,0.51521217390731,-0.480642896354878,0.630770322458088,0.892235405132677
"NM_001289174",198.158200379894,-0.0514163633545693,0.314487522300716,-0.163492538522417,0.870130647507646,0.966923827362097
"NM_138408",87.4101125370134,-0.424509205763398,0.448083241780353,-0.947389159381885,0.343440513077277,0.753643099997749
"NM_015975",68.9468367831493,-0.221186771582449,0.491744212010362,-0.449800457596007,0.65285432786849,0.900215374996693
"NM_138402",37.7549720413182,-0.729993751015846,0.594659960956883,-1.22758180968027,0.219603993764493,0.65320241853885
"NM_138401",168.130498230355,-0.282626827975445,0.363005186734552,-0.77857517827181,0.436230005491904,0.813146524071075
"NM_024490",102.749629954506,1.58936951481095,0.445203260719565,3.56998624008754,0.000356999979763655,0.0176294440268628
"NM_001129",634.592920898742,0.36118909610026,0.379454704780665,0.951863533511955,0.341166195709533,0.7515127043335
"NM_001351034",38.8835939451342,-0.340379689181339,0.630407120960449,-0.539936301263154,0.589240962129161,0.876587793233118
"NM_001123",135.931919350139,-0.381312625575328,0.356545760974242,-1.06946335453102,0.284860932854262,0.707799873203741
"NM_001122",194.437462465034,-0.576791454954367,0.315360502961929,-1.82899078843745,0.0674009882069993,0.40748701435053
"NM_001120",144.820293012563,-0.188661413340896,0.339155672594745,-0.556267898742553,0.578027728625413,0.872766224564117
"NM_001127",623.319425074563,0.3141797063057,0.251830442181667,1.24758430150019,0.212183330392267,0.644960738723771
"NM_001126",162.178902571665,0.215174395989097,0.41496921441831,0.518530986185857,0.604087846520443,0.882519959520897
"NM_001124",304.546692880164,0.321047984459484,0.284403572058811,1.12884652655873,0.258962581645179,0.685583912456347
"NM_000858",233.270650020795,0.179914203949992,0.327640865728409,0.549120157981538,0.582922992363805,0.873967567331045
"NM_007357",168.092406555959,-0.394722438836976,0.316149709837404,-1.24853013162651,0.211836980940123,0.644635224693568
"NM_007353",164.129510505766,1.15806178866903,0.321624712895338,3.60066170986643,0.000317408341058183,0.0166020539153982
"NM_007350",521.96854730463,0.0884327834041538,0.286956685611993,0.308174675266942,0.757949421518952,0.934751430931845
"NM_198868",462.11842856688,1.58387285874682,0.255372878574408,6.20219683307258,5.56803756208163e-10,3.08927825209141e-07
"NM_001130528",426.909706518995,0.0718274318925569,0.340062243521984,0.211218485029825,0.832716787161178,0.95628008663423
"NM_001320559",284.435951367118,0.163885096553444,0.278733181757277,0.587964072021237,0.556556408536026,0.8645542547202
"NM_001350744",87.9979883547346,0.753157503524514,0.389532970689943,1.93348845975866,0.0531760533530031,0.372074581027838
"NM_000194",61.6180094127571,-0.834517202449753,0.567446401481375,-1.47065379262458,0.141384768398046,0.565996546164681
"NM_001130524",536.62245787348,0.140661453573347,0.270708650836043,0.519604575394747,0.603339208452337,0.881666437273528
"NM_017696",56.0175223781109,-1.06020438018331,0.47878666826156,-2.21435651922564,0.0268042634689081,0.265859724700924
"NM_001349853",61.6831171426141,0.379239055137733,0.468255079228626,0.809898433483023,0.417998552260265,0.802426079410688
"NM_153235",62.206938174275,-0.936456814842407,0.608209671085758,-1.53969405512851,0.12363494660837,0.533599516177958
"NM_025082",134.235407617229,-0.575583702315833,0.386194897752966,-1.49039696190914,0.13611989088006,0.556407294138166
"NM_025081",162.229075692577,0.443197395588008,0.419402439912183,1.05673537731637,0.290632374469583,0.711272588478752
"NM_024683",30.3037601838413,-0.0363759939497832,0.697405637744667,-0.0521590190572866,0.958401986513458,0.991295133486938
"NM_024682",113.525858928184,-0.267276824534946,0.373101357688207,-0.7163651887815,0.473765884053119,0.82926195941468
"NM_024680",179.423136693137,-0.00922340815091809,0.2991780761623,-0.0308291579023141,0.975405786823825,0.992694249832694
"NM_024864",26.6870030312422,0.530643746233757,0.62437166018884,0.849884419919482,0.395389348432891,0.791256404406693
"NM_003299",1888.79614886389,-0.013688576554995,0.459421698686156,-0.0297952329943085,0.976230360599981,0.992694249832694
"NM_003290",694.398922214403,-0.257934703787917,0.368357515392338,-0.700229241999287,0.48378415250152,0.833891104969725
"NM_003297",60.2603359840086,-0.343759507041593,0.576284395817059,-0.596510177156904,0.550834457112516,0.863034983303198
"NM_001286645",526.776722680313,-0.58428502125856,0.247130505512045,-2.36427720668456,0.0180652895254438,0.216043830595854
"NM_004958",614.522767012381,0.125329526719895,0.303826499667019,0.412503606029267,0.679970338167675,0.909190074373593
"NM_001042465",1863.8732135174,-0.612847820821516,0.17460973636995,-3.50981470771516,0.000448419059371618,0.020044969516555
"NM_001286646",60.258436043182,0.652601346613975,0.498514555653897,1.30909185943019,0.190503236435517,0.621534262983025
"NM_001286643",52.1271484536647,0.64296712847207,0.506968419545209,1.26825873897404,0.204705566700098,0.638064410150472
"NM_001142641",242.190591964443,1.3701518312553,0.37420592576537,3.66149153959256,0.000250751143253366,0.0139122634303867
"NM_004956",318.426138251881,-0.241957105210448,0.28785426214263,-0.84055418672439,0.400597733213123,0.79195929986715
"NM_013393",146.399809333787,-0.0591934408581095,0.316090323525939,-0.187267487969311,0.851450912859603,0.962803742791461
"NM_194071",139.879620054133,-0.179496991024217,0.4422515842285,-0.405870769999267,0.684837556130478,0.909772933721502
"NM_175748",328.366080919777,-0.4112629741658,0.268597558457659,-1.53114933928422,0.125732488109158,0.537096389422816
"NM_022662",76.3060342732247,1.21434674255386,0.431301091781153,2.81554293669638,0.00486948895432576,0.103863523643676
"NM_175744",624.876995614403,-0.463807107369507,0.252850988462533,-1.83431004240758,0.0666079843044725,0.405970013504182
"NM_016453",161.625766378973,0.530459734141044,0.453698888828738,1.16918896475694,0.242327506258336,0.673513094344394
"NM_006003",134.742494455048,-0.268541867305178,0.380046485691937,-0.706602685237974,0.47981341976242,0.832229275772798
"NM_007018",186.228460196107,0.294175403796211,0.639970057321666,0.459670574319309,0.645752693769885,0.896080931748227
"NM_006005",181.673942901497,0.280538020005672,0.397109481416592,0.70645006763606,0.479908294203589,0.832229275772798
"NM_006559",1096.24562150173,-0.138408180170093,0.320476679260041,-0.431882221476047,0.665827016826047,0.904650017675493
"NM_003076",407.361655615546,-0.181574476055449,0.407109703030594,-0.446008716333161,0.655590949719507,0.90134412740791
"NM_006555",420.977208100464,-0.134391856304006,0.329741045048755,-0.407567872795864,0.683590954935597,0.90957730226874
"NM_003074",532.593888769901,0.158466324834344,0.392114700648758,0.404132577973129,0.68611522966335,0.910416734072315
"NM_003071",123.191720784669,-0.132085125300354,0.598317621722467,-0.220760881018514,0.825278624497809,0.955849155308341
"NM_001127244",578.039894942951,1.25672863648972,0.291818303669045,4.30654493117398,1.65824259295581e-05,0.00173684244049032
"NM_006426",319.104701926024,-0.540527037927983,0.367525321463908,-1.47072053641089,0.141366710024537,0.565996546164681
"NM_005003",256.772357837783,-0.399281552097788,0.247929987207284,-1.6104609071107,0.107297273208245,0.500285046899233
"NM_001297549",1151.5624956775,0.22183702446746,0.424006166277247,0.52319292055391,0.600840007486102,0.881558422469943
"NM_001005386",330.143486994235,-0.208875346113909,0.251118100854957,-0.831781322822895,0.405532388083208,0.792857668151923
"NM_016024",45.8801432920369,-0.571676782892575,0.492969725245009,-1.15965900869155,0.246187665709249,0.676782880492462
"NM_005926",163.889003851455,-0.468793333011343,0.462580047036613,-1.01343180713162,0.310853953118808,0.727230239135794
"NM_152400",27.1517310900947,-0.167217321510728,0.744979115101539,-0.224459072906946,0.822400109526445,0.95545986665439
"NM_005923",125.857475996269,0.918650132738738,0.353462784447124,2.59900100706688,0.00934954989862495,0.152569125681368
"NM_005920",213.215306424665,0.331801391199373,0.372390976987081,0.891002767800369,0.372927685375185,0.775847393193335
"NM_005929",106.893698581487,0.0391908948168994,0.407704325024371,0.0961257764792089,0.92342067942869,0.980779581218308
"NM_001278549",27.3040706217339,-0.177348981746336,0.730624914550283,-0.242736017092298,0.808209904116446,0.950679992569264
"NM_203446",33.7013218789946,-0.184113506437645,0.535132969653433,-0.344051884070761,0.730807267293195,0.927557522524644
"NM_001278542",30.6108939211051,0.100319644644964,0.549530667998218,0.182555133838844,0.855147090649052,0.962803742791461
"NM_032116",38.6243158572586,-0.248350320175477,0.525108881759222,-0.472950141965705,0.636248750352575,0.893339295933565
"NM_015059",307.136267355645,0.575415855698515,0.261454993030249,2.20082182799217,0.02774863968606,0.270850307229571
"NM_006425",149.773792067226,-0.132930601385629,0.643986136451423,-0.206418420927694,0.836464082843606,0.957748536679335
"NM_001145855",121.833473622878,0.225741408466966,0.389211811807887,0.579996294096004,0.561917116912817,0.867714840655156
"NM_148887",260.409597720219,-0.112266527576809,0.326547879332114,-0.343798060506247,0.730998158916444,0.927557522524644
"NM_001040619",27.1678276045041,-0.434712722575866,0.573023887472674,-0.758629320835419,0.448074327873149,0.818879492443235
"NM_001077394",99.4834330473874,-0.46722279122119,0.394404212972635,-1.18462931138519,0.23616404256428,0.668190012609821
"NM_001040613",53.5132581011467,0.435410255171014,0.503518013291441,0.864736203427531,0.387183593854655,0.784683209548154
"NM_001145860",149.556489440805,-0.208066412571545,0.413034235011995,-0.503751008837082,0.614436358576788,0.88592487221945
"NM_079420",66.9385328237721,-1.71953902316513,0.512321166833542,-3.35636927475188,0.000789730454255808,0.0292107358609442
"NM_002653",133.860787087078,1.07392326426619,0.46704994369399,2.2993756422971,0.0214836178594322,0.234258362601346
"NM_002655",29.044894438924,0.281363738377403,0.599878287768969,0.46903470939719,0.639044826423731,0.895025673423209
"NM_002657",84.3295817898753,0.333238419493606,0.544128173889982,0.612426327994154,0.540255727082189,0.857555117679305
"NM_002659",425.283897363465,-0.382420298295118,0.280447729618817,-1.36360632626586,0.172691499971175,0.606739985214511
"NM_013437",78.5766366342986,0.282504272086094,0.42779744382249,0.66036923821199,0.509016907863388,0.842914242014015
"NM_013432",313.470894172132,0.314510946974547,0.307030608457456,1.02436349442381,0.305663617877599,0.723810156767588
"NM_015163",94.1251222591519,0.150891734397552,0.4081584838558,0.369689080016432,0.711614169155786,0.92283288019896
"NM_001159767",352.437030743872,0.145863344702186,0.22318771410945,0.653545582848055,0.513404612946786,0.845138842990017
"NM_015055",102.899479900729,-0.305238845680926,0.438048266601985,-0.69681555425094,0.485918230679002,0.834519437684696
"NM_013438",615.022834224964,-0.218336109598952,0.261572437103697,-0.834706102892622,0.403883204637705,0.792857668151923
"NM_001006634",154.308986093793,-0.269582905970647,0.344096788728981,-0.783450804543768,0.433362432063201,0.811684570120274
"NM_001193379",218.661140751215,0.123197771863765,0.323765207182528,0.380515784681921,0.703562581715985,0.920130077039547
"NM_015459",288.472074542021,-0.361440252709015,0.245381683576196,-1.47297160668791,0.14075869200117,0.565259971412433
"NM_015104",168.55734249432,0.13463091292972,0.407258167497073,0.330578791721072,0.740962668098713,0.930841753530509
"NM_015457",172.174857187566,0.364559813519917,0.375411190655433,0.97109468922178,0.331501128184322,0.747125123305741
"NM_173674",29.9330569029481,0.30436763865895,0.55819935764412,0.545266909556352,0.585569959139788,0.875015186091014
"NM_015107",142.427103047294,0.252737908536406,0.329913453622901,0.766073361849898,0.443632652040508,0.81704183187953
"NM_015100",390.504696175328,-0.162105784900499,0.404512551319111,-0.400743522968259,0.688608963641829,0.911445375395697
"NM_015453",69.064929484285,-0.200404514827563,0.454937078681407,-0.440510400709516,0.659567481041595,0.902123039614897
"NM_015450",38.2688853296882,-0.433809032991447,0.620114088305584,-0.699563259684678,0.484200093896341,0.834150737101422
"NM_015103",547.419188489593,0.898111146375409,0.367234379314353,2.44560748384243,0.0144608338052061,0.193193462394765
"NM_001015049",94.2405071372398,0.303098683262514,0.400969053815062,0.755915401397314,0.449699919258706,0.819382140464743
"NM_014606",37.3811852440883,-0.160963838417937,0.521471112864339,-0.308672588849254,0.757570597183769,0.934585359749362
"NM_019593",46.5158028525559,-0.0947682130075907,0.640212755868325,-0.148026124345267,0.88232215111061,0.970231698432516
"NM_019592",288.405161089135,-0.100889876655871,0.462099598238014,-0.21832928883852,0.827172555665121,0.955888151929392
"NM_019590",41.5673088663294,0.422722147182387,0.616107090303791,0.686117971753824,0.492638718859795,0.836605487346033
"NM_138465",44.7619688346037,0.0190451109998454,0.499953149343414,0.0380937914379722,0.96961290143378,0.992496991205751
"NM_052920",67.0504429774167,1.4804572730398,0.459039325103488,3.22512079483831,0.00125919526930554,0.041382333728536
"NM_138467",66.5610220150981,-0.0489784990079416,0.498753507577336,-0.0982018136490941,0.921772042343428,0.980285703391951
"NM_052925",293.69764048441,-0.229111955632243,0.297200972225411,-0.77089907854835,0.440766753358536,0.815005921903376
"NM_001256627",71.1041175217978,0.595473277380508,0.517068448968002,1.15163336414935,0.24947176516571,0.678698924055119
"NM_052928",90.5732234546879,-0.161164891969684,0.374529655379959,-0.430312766037667,0.666968141969815,0.905294122570016
"NM_175736",270.587545102643,0.207161172305089,0.289040436634355,0.716720382508812,0.473546646641416,0.82926195941468
"NM_006712",148.054222928376,0.10049479639866,0.414953240340682,0.242183423645884,0.808638038801271,0.950679992569264
"NM_005885",267.521957849803,-0.837751920682462,0.2577283538693,-3.25052291727012,0.00115192983850567,0.0387835407529761
