"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_006761",941.266483148761,-0.353760156035699,0.270567199153057,-1.30747613584742,0.191051054586008,0.601637101009295
"NM_006763",35.9321985039494,-1.05131112429293,0.562865660362724,-1.86778337768099,0.0617922713037339,0.375558300709442
"NM_182961",887.456256280785,0.206955024990161,0.326874846544879,0.633132304849118,0.526647247882502,0.849915998422947
"NM_006766",316.363205760797,0.623320905004525,0.288098756695514,2.1635667996419,0.0304976118731667,0.265385317645591
"NM_001349839",154.867923582767,0.739997834551207,0.325949292863,2.27028513561536,0.0231902883466325,0.229906135721072
"NM_001040427",73.114118499383,0.0237313270399197,0.386928319417551,0.0613326185988216,0.951094313806103,0.988582659699607
"NM_001040429",116.558158855537,1.3562632322919,0.318785432210394,4.25447054743952,2.0954423748702e-05,0.0019620761987196
"NM_002004",583.941021012064,-0.182198312106353,0.255048505659657,-0.714367299016773,0.475000087328303,0.826995116210365
"NM_002006",56.5522712125565,-0.0459304155860423,0.510558561744927,-0.089961111275985,0.928318118184055,0.984536761856877
"NM_001626",309.208883110272,0.710988928027781,0.278332837123259,2.55445579248316,0.0106353934045027,0.147761284873377
"NM_007011",109.930393307916,-0.107878846603782,0.31403975958539,-0.343519708288558,0.73120751681317,0.925033146869958
"NM_001303103",102.686404132231,0.781766043556662,0.366082174179822,2.13549333645689,0.0327207339134455,0.275612366387712
"NM_001303100",91.8273828393683,-0.597751286571001,0.401651039117853,-1.48823537935777,0.136688830010214,0.529687159269642
"NM_001303107",56.7782689908354,0.60198460168688,0.57502563479169,1.04688306966516,0.295153511253231,0.704342501200091
"NM_032301",103.565534217809,-0.120367915286238,0.389237165568406,-0.309240550322228,0.757138549854212,0.934109034400153
"NM_001331069",50.8747802020075,0.728147175307708,0.49391396142183,1.47423890025621,0.140417279522494,0.536198354132411
"NM_032305",49.3717410200506,0.374803974954562,0.413525500799466,0.906362423187824,0.364744055154998,0.754587873829292
"NM_006494",337.989983753351,-0.43365050718208,0.275032007625745,-1.57672741774905,0.114858258820559,0.492620708564858
"NM_006493",55.63595720964,0.0937542553971823,0.523813669145431,0.178983980219792,0.857950280505379,0.965462577799555
"NM_152345",77.4215652419372,0.621313457246602,0.399615187612623,1.55477938903785,0.119998619504231,0.502964859940653
"NM_000722",330.403463600563,0.756538206526709,0.298839109849248,2.53159034943033,0.0113546560468882,0.153349535009347
"NM_001628",205.622300470395,-0.329552868547049,0.272818392970722,-1.20795693046405,0.227063829443362,0.643669745464012
"NM_006428",426.518815432799,0.00596004195185171,0.236539479329348,0.0251968169066322,0.979897975892103,0.995963693497751
"NM_001256456",282.030035895134,-0.0223906335038444,0.249006763874093,-0.0899197803123371,0.928350962409685,0.984536761856877
"NM_001114618",288.415381130581,0.711674242057871,0.290458502451667,2.45017527822686,0.0142786688509161,0.178238458209632
"NM_001329755",121.516604871767,-0.543487000159476,0.519705726096704,-1.04575911495412,0.295672261981384,0.704657153735414
"NM_006423",446.432916143526,-0.535104890400975,0.350743379894655,-1.52563076332814,0.12710184624518,0.515201780193243
"NM_002949",449.103379419037,0.0758215239114457,0.375530582093258,0.201905057875197,0.839990947897299,0.958995018811192
"NM_006421",130.612936665157,0.326143696949235,0.372385342864072,0.875823131063147,0.381126193165011,0.767879053628136
"NM_006963",99.1387272679753,-0.15020060035425,0.373249807840577,-0.402413068135868,0.687380054104896,0.911884504279789
"NM_152715",43.9207662604905,-0.0741462612567816,0.504336727023573,-0.147017374075388,0.883118306802667,0.973042337579646
"NM_001351051",32.9216905748465,1.12708765734075,0.557838068793571,2.02045668876325,0.0433360383549886,0.31271386882959
"NM_014624",2190.68408524736,0.238307649835393,0.457043622041086,0.521411170275494,0.602080371655503,0.880732377674746
"NM_003718",362.52902659807,1.195518360146,0.247177338199062,4.83668271879843,1.32023911254381e-06,0.000231701952278048
"NM_080632",45.2481414023031,-0.141177844339684,0.561237565672547,-0.251547389153303,0.801390928442789,0.948854459400979
"NM_003714",564.292218920487,-0.135932034234261,0.283280466686732,-0.479849655093172,0.63133430189931,0.891145402063757
"NM_001271441",64.1586112041799,0.693339100323203,0.382486055607372,1.81271732696819,0.0698754306561854,0.395535419501543
"NM_001197104",298.738950645712,0.421515067778958,0.352593599270726,1.19546999336001,0.23190345317629,0.648190342226887
"NM_002439",76.2141147052273,-0.140868338446428,0.432411173829918,-0.325774047878412,0.744595315296971,0.929960690914325
"NM_018509",852.32103255693,-0.439482646189091,0.204027971711654,-2.15403134434036,0.0312377139110283,0.268704124733238
"NM_014999",129.035536201662,0.326784980545796,0.292472394560067,1.11731905856395,0.263857929434478,0.676888963380856
"NM_014991",207.534528448252,1.33304877414968,0.520432588857227,2.5614244816544,0.0104243901811819,0.146461396001712
"NM_001318000",50.7015201705172,-0.0998386185011045,0.503511027495817,-0.198284869742866,0.842822188866674,0.959592493079531
"NM_005497",176.985730421219,0.623703963015528,0.276749051340513,2.25368058171993,0.0242162698303168,0.236432263238591
"NM_014445",96.4344567853642,0.333873973158809,0.366573257215275,0.910797409759592,0.362402127533755,0.752843467779067
"NM_014426",138.327438371742,0.16378795077288,0.360264246798055,0.454632820849112,0.649373418531769,0.897686592471851
"NM_152363",108.391302706806,0.569920857936784,0.470355339419775,1.21168148880766,0.225634327725241,0.642433111796957
"NM_032673",102.507090841137,-0.275111611084567,0.410638160299117,-0.669961142637523,0.50288256108211,0.840195173739456
"NM_014448",84.7575912987458,0.471022010247342,0.473621765933274,0.994510903271497,0.319974199873151,0.722312426584569
"NM_004239",92.4826991327834,0.47314029068076,0.549568042566912,0.860931229681453,0.389275920289114,0.772791794937908
"NM_057169",163.481312757992,-0.705208240431897,0.310337529073865,-2.27239110440957,0.0230628985229272,0.229906135721072
"NM_001185011",561.060141587699,0.309770177676394,0.352746241012987,0.878167196868837,0.379852990790896,0.766958341019623
"NM_014874",565.136165355823,-0.282751081689562,0.28863343606446,-0.97961998285748,0.327273737259565,0.728933159435479
"NM_022459",260.356894071588,-0.192393140500237,0.358861498638089,-0.536120874572462,0.591875014115244,0.875305698812812
"NM_181843",55.516574526975,0.198658135286449,0.527307818127831,0.37674035630985,0.706366568856421,0.918491116367766
"NM_022450",119.955665542734,0.248794891563124,0.383029282072907,0.649545356471645,0.515985939585312,0.845906625657628
"NM_022453",278.476412173877,-0.117935913615596,0.228693114341573,-0.515695078774644,0.606067392307972,0.881364699274779
"NM_001163922",54.6035138160832,0.401345452628143,0.539682761365755,0.743669209689917,0.45707662135631,0.817390335264015
"NM_001607",95.6766711140897,-0.0207906401200515,0.395818853864213,-0.0525256437814451,0.958109862750897,0.990593246858366
"NM_130444",1436.9158844057,0.479703454024148,0.314506520257559,1.52525758013317,0.127194863790335,0.515201780193243
"NM_001204240",65.5679810891716,-0.219475368455501,0.438956394675007,-0.499993555437313,0.617079615273421,0.883691040575559
"NM_001136498",52.4790301936059,-0.477762814516947,0.463619847635398,-1.03050552506258,0.302772759977593,0.711926412963047
"NM_032358",51.8192575158671,0.166584906687875,0.446567662775557,0.373033966795756,0.70912316376544,0.919726562139663
"NM_001605",622.458795857935,-0.615261249855147,0.200605570632328,-3.06701976378714,0.00216204561538013,0.0576695193965934
"NM_001008392",56.3008306106329,0.30804160362267,0.420622286377624,0.732347318720336,0.46395660463781,0.822269658833727
"NM_001008390",40.8788601105373,0.32497961787445,0.444347399766547,0.731363833894806,0.464556949670858,0.822269658833727
"NM_001008397",78.7589620342943,-0.010270587328168,0.477418652693904,-0.0215127483398789,0.98283663411226,0.996676641440004
"NM_001354689",400.906072513302,0.43387221323448,0.265177937524461,1.63615501834295,0.101807147880639,0.465012424948711
"NM_021942",58.1927095720939,0.403227471005034,0.454354867419493,0.887472546063306,0.374824540689861,0.76397912113549
"NM_019108",198.428358912901,0.119007717192416,0.276959651870637,0.429693337598513,0.667418730468198,0.905192134088791
"NM_019109",98.4352255384788,0.162802923567913,0.430014030581877,0.378599096749506,0.704985593004803,0.918023394976122
"NM_020964",106.50394276945,0.620297203175606,0.400802675217852,1.54763738250612,0.121709625795372,0.506503623275279
"NM_017772",72.3572404200977,0.532035614824527,0.396481645909836,1.34189216654311,0.179630962035957,0.586311807458684
"NM_020962",127.937419564678,0.498658029823985,0.433170187110882,1.15118270984873,0.249657076804973,0.663681318275643
"NM_020961",63.5131382404905,-0.785943551235569,0.507430516416165,-1.54886930487835,0.121413141082016,0.505738056156739
"NM_019100",250.991185498045,-0.348006296849378,0.264660356680636,-1.31491660184421,0.18853793252698,0.599281285532187
"NM_019104",66.2432713540298,-0.68342482307281,0.383297528405367,-1.78301390545371,0.0745840397787196,0.410554766424318
"NM_001024924",90.7608871093303,0.299214254274121,0.560281687766891,0.534042537543385,0.593312104310544,0.876176115934963
"NM_016107",680.665187236932,-0.334725958942264,0.332729396651083,-1.00600055874616,0.314415301284595,0.719431271658718
"NM_001143842",165.234096058476,-0.280172240193414,0.348741994017527,-0.803379704766309,0.421755301838828,0.796660358668426
"NM_016101",142.837819900616,-0.11302068894176,0.280122548960201,-0.403468729530294,0.686603434479333,0.911651148084893
"NM_001276252",137.539929086626,0.646344534543601,0.38802915707219,1.66571125587697,0.0957709390000061,0.455253818440537
"NM_015719",341.441352506352,0.315863846242275,0.335779366314293,0.940688672175953,0.346864425729976,0.743807542599364
"NM_001033026",395.566639651449,1.16420111862763,0.307937818568679,3.78063702613382,0.000156427595537954,0.0095515138448444
"NM_001135694",250.597296059509,-0.795126170368497,0.359312512539395,-2.21290977246811,0.0269038668224918,0.248294516290943
"NM_015710",490.775575053327,0.027265532814186,0.275090545756252,0.0991147577944939,0.921047154759618,0.982822041089055
"NM_015715",56.5865599730652,-0.13367399142999,0.454955621943476,-0.293817649420316,0.768897247768476,0.939491819274383
"NM_001321761",42.3378775351079,0.114060595096761,0.462338231001457,0.24670379269674,0.805137471130592,0.949787497111928
"NM_033092",40.0142906671958,-0.732816539526214,0.482507768892203,-1.51876630133583,0.128821331049959,0.517601339924091
"NM_138392",366.418860771546,-0.130942268836172,0.264294522936427,-0.495440720380227,0.620289056827571,0.885325235284699
"NM_138395",72.5183370170515,0.349877596757713,0.377559738351565,0.926681426057998,0.354091963993918,0.745592891683219
"NM_001282619",716.119221982444,0.173277827205583,0.26946854824654,0.643035442663421,0.520201102302662,0.847723994227194
"NM_001728",1941.04105346735,-0.530581935153988,0.244055081701082,-2.17402535303012,0.0297032312305062,0.260459169223084
"NM_020464",56.9178689926536,0.907360133740806,0.513018851788629,1.76866820893095,0.0769492605981464,0.415683235286501
"NM_130439",33.7585719401913,0.158767529361988,0.624967671115634,0.254041187568264,0.799463738517501,0.947946121294528
"NM_003616",71.4645024580073,-0.387726824931871,0.490568517863784,-0.790362224262282,0.429316256888853,0.8023532243383
"NM_001722",309.040442129153,0.0479569554098099,0.256742997005918,0.186789731245151,0.851825498496,0.962496079366043
"NM_000094",47.5595579331932,0.368400641169987,0.554933109499184,0.663864950322501,0.506776750882205,0.841880653054914
"NM_000097",42.1403566471415,0.165250245844066,0.423253129734984,0.390428881051715,0.696219435063114,0.915380352130312
"NM_000090",26297.2292384856,0.126199056638452,0.213480169789536,0.591151191058485,0.554419122842663,0.863571910454462
"NM_001164386",123.330826045566,-0.667120835489249,0.493162778443338,-1.35273963212513,0.176138824427858,0.581630487705926
"NM_015904",332.360575932391,-0.329454797139666,0.938878983048493,-0.350902302733354,0.725661643873698,0.924102170346571
"NM_015905",111.832535039914,-0.441889489287501,0.346690991456116,-1.27459178397324,0.202453767045695,0.616887298992414
"NM_015907",177.653662207185,-0.318918221165338,0.328149432470773,-0.971868879260495,0.331115783742309,0.730618828836337
"NM_015902",760.03817390469,0.289198886301089,0.342992132915762,0.843164780027522,0.399136293018074,0.779310911061185
"NM_001136191",795.832780498789,-0.0800426994328653,0.327304974632931,-0.244550818461077,0.80680424897943,0.950137424936122
"NM_015909",248.554444837245,-0.148821952135942,0.390658007086427,-0.38095200773145,0.703238860343373,0.916907221599078
"NM_021184",60.541295117186,0.0254093588062366,0.55806395550585,0.0455312667222964,0.96368385349298,0.991764847567145
"NM_001130445",946.497459157511,0.318502549374837,0.493106762470187,0.645909919749059,0.518337694986793,0.846628833543583
"NM_005340",710.697739925582,0.385232956249738,0.399962753005024,0.963172078788294,0.335461174569959,0.734538664039811
"NM_001322977",293.710368264698,0.0783399905101665,0.259413501728797,0.301988871003587,0.762660546783409,0.936665006304173
"NM_001198533",80.2621546927822,0.286790877204891,0.455113158044733,0.630152901834367,0.528594550585315,0.850158599966255
"NM_004397",355.13352083813,0.181504608279156,0.304751471615352,0.595582384941672,0.551454247193326,0.86151584858773
"NM_004394",84.7822406814142,-0.322438067558853,0.467351619103343,-0.689926073600602,0.490240678134817,0.833667529646985
"NM_007375",210.975307811328,-0.558408922762701,0.296335037889086,-1.88438372573312,0.059513089560959,0.367672276332276
"NM_000674",96.4429375311565,0.334852500070955,0.506007163875946,0.661754465106838,0.50812859283242,0.842724708666167
"NM_024116",79.3255332134634,-0.0856552343515406,0.647010870927881,-0.132386082213274,0.894678922567318,0.97490731311735
"NM_000676",38.1765491855608,0.518706210122538,0.487708877210544,1.0635570406044,0.287529412214397,0.697706876149462
"NM_000679",62.3367327496025,0.889778400497727,0.646648255511618,1.37598515562954,0.168826229107642,0.57267596628684
"NM_032352",45.148676031161,0.00871388675480038,0.582328740853351,0.0149638617218703,0.988061011321195,0.997880110714121
"NM_001350761",105.454294428534,0.616923267661428,0.374415688879719,1.64769609283017,0.0994150502257738,0.460741849513153
"NM_001205301",73.5958903769806,0.11142321086581,0.377803911519511,0.294923391390181,0.768052402536004,0.939171116367742
"NM_003869",51.456177344752,1.53192367736967,0.620210530228132,2.47000591364706,0.0135110818577334,0.172572889238415
"NM_001318936",53.436213484202,1.57484172091535,0.711228087467288,2.21425692919894,0.0268111096674484,0.247947597531578
"NM_032353",177.531891803587,-0.151220315748935,0.373869465779314,-0.404473565215396,0.685864513062659,0.911424990883529
"NM_005776",157.764147816145,0.331331420784215,0.29796620430685,1.11197651275581,0.26614824904355,0.679275017221032
"NM_001284338",70.988133052718,-0.113766821500861,0.519211778973545,-0.219114484894338,0.826560867615186,0.95471750310965
