AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001040033	0.0	-	0.0	-
NM_004423	1315.0	29.9892239578	1025.0	55.0104339006
NM_030920	448.0	14.9776283917	110.0	15.7355079218
NM_015898	287.0	5.1113366445	208.0	13.6819446658
NM_001612	0.0	-	0.0	-
NM_021014	0.0	-	0.0	-
NM_001330399	478.0	17.9159068442	23.0	8.04591632333
NM_001004478	0.0	-	0.0	-
NM_001004479	0.0	-	0.0	-
NM_019625	186.0	6.08274841638	148.0	7.42517531568
NM_021137	590.0	17.8814467811	239.0	29.0120888959
NM_001004472	0.0	-	0.0	-
NM_001004473	0.0	-	0.0	-
NM_001004471	0.0	-	0.0	-
NM_001004476	0.0	-	0.0	-
NM_001004477	0.0	-	0.0	-
NM_001004474	0.0	-	0.0	-
NM_001004475	0.0	-	0.0	-
NM_016134	109.0	6.4561895766	91.0	7.40321926616
NM_013943	876.0	22.8070982207	166.0	25.1486532119
NM_001033564	144.0	6.22372248929	67.0	31.8295240488
NM_013941	0.0	-	0.0	-
NM_001319988	113.0	3.93036430168	72.0	4.21703773945
NM_016132	34.0	0.725912312926	24.0	1.53665767877
NM_001033561	319.0	8.22923110378	267.0	10.2231694751
NM_031299	255.0	16.2818357688	171.0	24.4615623148
NM_016138	184.0	7.98241980218	108.0	19.0637187717
NM_170776	0.0	-	0.0	-
NM_015720	957.0	50.0124162826	818.0	51.9422837404
NM_031296	82.0	2.4473100997	35.0	5.85572360016
NM_015723	63.0	1.49677067532	48.0	2.35895597686
NM_001301856	665.0	23.7452942772	292.0	37.4543235225
NM_015725	0.0	-	0.0	-
NM_015726	661.0	19.6514990383	475.0	30.5655902206
NM_001301855	1512.0	61.7429816319	793.0	88.9650501818
NM_001040157	96.0	2.44374314868	22.0	2.16514149922
NM_030928	2384.0	102.883109141	1898.0	133.520897384
NM_001145023	429.0	27.0034700558	316.0	32.0839797406
NM_001101362	0.0	-	0.0	-
NM_138363	172.0	6.61864073206	129.0	6.03890577743
NM_138360	53.0	1.33008578918	43.0	1.20514215806
NM_138361	481.0	16.3075821746	327.0	17.3799910011
NM_001349968	1087.0	37.5703025819	627.0	53.8554783405
NM_001131028	44.0	2.09374359322	20.0	3.48239541832
NM_001320980	7.0	0.155192981913	0.0	-
NM_004887	0.0	-	0.0	-
NM_138369	1155.0	68.9425162231	447.0	92.4772570402
NM_022337	0.0	-	0.0	-
NM_001242	1.0	0.0874556122101	0.0	-
NM_001243	197.0	6.1698202385	91.0	5.87537367935
NM_001716	0.0	-	0.0	-
NM_022336	0.0	-	0.0	-
NM_001710	2.0	0.0878883959782	2.0	0.100602534307
NM_001242936	2.0	0.141907078202	0.0	-
NM_001712	17.0	0.55768796192	6.0	0.438107810692
NM_001713	0.0	-	0.0	-
NM_001353775	9.0	0.588653072553	2.0	0.216182412205
NM_001242939	0.0	-	0.0	-
NM_001207014	5797.0	288.45424261	3993.0	366.712444401
NM_001718	0.0	-	0.0	-
NM_001719	239.0	6.84457865047	144.0	12.8268231242
NM_001076552	474.0	18.1309567421	352.0	18.9442310757
NM_001018049	0.0	-	0.0	-
NM_001040653	301.0	7.21658646798	251.0	13.584525756
NM_000594	0.0	-	0.0	-
NM_000597	2420.0	195.499095622	1944.0	229.466357239
NM_000596	0.0	-	0.0	-
NM_001253823	260.0	25.5444817962	207.0	26.8197210778
NM_000042	0.0	-	0.0	-
NM_000593	361.0	14.1173266702	330.0	15.6966067898
NM_000040	0.0	-	0.0	-
NM_197956	178.0	6.047254457	102.0	11.9664874268
NM_001349962	339.0	4.41351498272	178.0	11.2842233086
NM_001177317	1.0	0.0533956559285	1.0	0.0641341156208
NM_001322272	440.0	9.62558642631	274.0	13.4657070345
NM_000599	747.0	13.8218836133	168.0	23.6802888446
NM_000049	0.0	-	0.0	-
NM_001137610	6.0	0.448897244786	6.0	0.697531166872
NM_001320247	378.0	18.4355100416	356.0	22.3111516231
NM_021173	175.0	11.5375479272	52.0	18.5276334016
NM_001252597	0.0	-	0.0	-
NM_021176	0.0	-	0.0	-
NM_021177	496.0	65.0669754843	256.0	102.614584993
NM_021174	5137.0	148.589955775	4054.0	168.830977095
NM_021175	0.0	-	0.0	-
NM_001308153	699.0	14.1891233118	579.0	16.2747931093
NM_001323918	672.0	37.9347805647	300.0	42.2862300796
NM_001322907	35.0	1.72521318707	8.0	1.48716789845
NM_001270989	0.0	-	0.0	-
NM_012098	210.0	6.78686889828	116.0	9.0358996907
NM_012097	188.0	6.84852784035	32.0	6.84097233288
NM_012096	479.0	9.12482417297	308.0	16.6929360095
NM_012094	1173.0	149.627372068	976.0	174.683433058
NM_012093	96.0	2.81564410042	78.0	5.58934192002
NM_012092	0.0	-	0.0	-
NM_001198568	2.0	0.0620652731814	2.0	0.0713923364981
NM_012090	2040.0	13.3133852993	1972.0	13.972286062
NM_001134296	214.0	6.7314608548	98.0	9.00020524702
NM_001141945	67.0	4.38219509567	60.0	6.1080110115
NM_001317856	0.0	-	0.0	-
NM_001320509	90.0	5.63128820085	61.0	5.0917757738
NM_004884	14.0	0.360834943881	12.0	0.566583598122
NM_001256875	1434.0	66.590096235	469.0	64.2254097355
NM_017666	60.0	1.47528956061	27.0	1.40782205021
NM_001142761	287.0	16.2969425134	160.0	21.4525264794
NM_017664	425.0	19.3693637781	301.0	27.5121645632
NM_017662	0.0	-	0.0	-
NM_001244898	980.0	14.1486468178	495.0	34.0748342386
NM_001316325	199.0	6.35486589636	36.0	7.44783278176
NM_001316320	2008.0	73.0789241802	1466.0	72.7901523871
NM_001316321	228.0	3.87011337314	132.0	6.75455047495
NM_019845	1.0	0.0784781836284	1.0	0.34982244884
NM_001009562	0.0	-	0.0	-
NM_019841	0.0	-	0.0	-
NM_001009566	1690.0	37.3317986449	1143.0	44.7893854305
NM_019843	351.0	10.9483745607	292.0	11.3958388
NM_001330288	958.0	21.3458538847	802.0	24.7683277983
NM_001330285	135.0	11.8875591883	29.0	13.1286307271
NM_019849	16.0	0.949158545672	15.0	1.10154015379
NM_001330282	1161.0	119.560637667	893.0	156.908945889
NM_001083621	585.0	7.51036740977	283.0	8.78223615516
NM_001353162	235.0	2.63975196143	210.0	5.86422247331
NM_016399	152.0	14.8452572198	50.0	24.9873177743
NM_014412	369.0	13.9208756847	90.0	15.1233285743
NM_001013743	0.0	-	0.0	-
NM_016390	1172.0	31.5672725883	450.0	45.9315947417
NM_001288707	0.0	-	0.0	-
NM_001001827	0.0	-	0.0	-
NM_001288702	0.0	-	0.0	-
NM_016395	1309.0	47.1049885367	534.0	56.6076326305
NM_016396	409.0	9.68722526057	165.0	13.595883183
NM_203408	0.0	-	0.0	-
NM_178815	228.0	3.62243890046	42.0	8.97877618691
NM_178817	0.0	-	0.0	-
NM_001277406	0.0	-	0.0	-
NM_178812	566.0	8.52221690289	262.0	17.2931097351
NM_178813	0.0	-	0.0	-
NM_017443	1150.0	58.612635468	331.0	86.0610497451
NM_017910	102.0	6.38905242972	97.0	7.80879817809
NM_203402	277.0	31.881625173	275.0	36.1164814929
NM_203403	29.0	1.24453562654	18.0	3.02466571487
NM_203405	0.0	-	0.0	-
NM_017917	112.0	6.25517063819	80.0	6.78069944889
NM_003247	969.0	19.0210379979	774.0	25.3912048545
NM_001042416	23.0	0.927402160915	18.0	1.37158108654
NM_153210	32.0	0.88715779533	31.0	1.06129408412
NM_153213	222.0	7.67075504401	162.0	7.76318311125
NM_153212	0.0	-	0.0	-
NM_153215	2.0	0.15454003764	2.0	0.466429931787
NM_153214	165.0	8.28526852517	101.0	8.83301683322
NM_153217	0.0	-	0.0	-
NM_153216	0.0	-	0.0	-
NM_153219	61.0	6.21529205221	49.0	7.11525660094
NM_001324197	722.0	12.0359128752	461.0	19.6233367043
NM_173798	3.0	0.151696988328	1.0	0.0954850356637
NM_001300812	2.0	0.372391639088	2.0	0.463620112921
NM_004881	551.0	31.2724758469	420.0	48.5339253346
NM_001324191	894.0	11.9505116787	243.0	33.3955502054
NM_004906	635.0	32.6672433844	421.0	40.806744599
NM_004907	979.0	55.2380931314	467.0	80.2249071292
NM_004905	2765.0	191.135026015	1750.0	299.292539564
NM_004900	0.0	-	0.0	-
NM_001206567	145.0	6.12253261778	108.0	5.69300094825
NM_001010	2387.0	332.398843397	2194.0	337.704599213
NM_178553	0.0	-	0.0	-
NM_001348281	21.0	0.639480234889	20.0	0.82664810682
NM_000629	182.0	3.44770861132	48.0	3.31014790301
NM_000628	172.0	10.1254065253	84.0	9.91521296713
NM_198526	268.0	6.84778605034	159.0	9.2005934289
NM_198527	133.0	14.2958168339	72.0	19.6496013817
NM_001199743	1087.0	17.0518834928	108.0	27.1626842629
NM_198525	434.0	10.9920077058	402.0	11.5097832498
NM_000623	23.0	0.63263101899	11.0	1.07980908953
NM_001348289	0.0	-	0.0	-
NM_001161454	353.0	12.6910050032	92.0	13.6161660856
NM_198529	1.0	0.0224944287056	1.0	0.0255854184657
NM_198839	1136.0	12.2987376556	840.0	13.7723026301
NM_000625	12.0	0.329362077368	12.0	0.400143529003
NM_000624	1.0	0.0493972649197	1.0	0.0945466077947
NM_139163	5.0	0.26404713659	4.0	0.345116317242
NM_139162	64.0	2.84930586946	45.0	3.80576070717
NM_001316978	188.0	8.34409255135	152.0	11.4238893449
NM_022095	813.0	21.0812814015	758.0	21.7186863621
NM_139167	0.0	-	0.0	-
NM_139166	0.0	-	0.0	-
NM_001017	1370.0	298.969242194	941.0	238.224484733
NM_001302769	5.0	0.070615003742	5.0	0.159537601047
NM_006505	1539.0	30.0972941034	656.0	60.3904016946
NM_001160325	0.0	-	0.0	-
NM_139168	115.0	1.91431318435	40.0	3.02400545167
NM_006500	536.0	18.5704065879	369.0	21.9463573392
NM_003021	3063.0	152.741698947	1441.0	176.593491611
NM_006502	354.0	4.85809064117	224.0	12.0723041168
NM_006503	2798.0	168.759174458	2541.0	233.362464619
NM_001320126	29.0	1.34449832747	14.0	1.59386559531
NM_001005211	0.0	-	0.0	-
NM_013251	1.0	0.137758243577	1.0	0.315413683381
NM_001351444	102.0	0.941851194047	60.0	0.893509350754
NM_015551	251.0	5.78936931817	158.0	9.65065739817
NM_001031723	99.0	1.8818869428	34.0	3.4429893649
NM_020440	2593.0	47.4238864462	1666.0	72.850524971
NM_020443	2244.0	19.8917699313	1198.0	24.5471790778
NM_001324371	0.0	-	0.0	-
NM_001324376	176.0	4.62501430199	116.0	7.2581047922
NM_025124	75.0	9.22055975378	46.0	9.031130567
NM_020447	388.0	13.4791653173	121.0	23.397672332
NM_002993	0.0	-	0.0	-
NM_001204848	0.0	-	0.0	-
NM_002991	0.0	-	0.0	-
NM_002990	0.0	-	0.0	-
NM_002996	6.0	0.208566229661	2.0	0.193369192826
NM_002995	0.0	-	0.0	-
NM_002994	0.0	-	0.0	-
NM_001348756	0.0	-	0.0	-
NM_001005743	410.0	12.9887424062	272.0	16.0532019468
NM_002999	616.0	27.2250794029	186.0	35.9666698657
NM_002998	1167.0	38.6571372376	415.0	79.0564098493
NM_001291774	1265.0	114.715931868	1096.0	167.359501715
NM_001348750	1195.0	27.59049654	906.0	29.2477393049
NM_001134693	560.0	133.293172259	206.0	208.604649756
NM_001323973	45.0	1.36276583559	30.0	1.28840857274
NM_001001414	0.0	-	0.0	-
NM_024838	25.0	0.765526579028	20.0	1.03442121969
NM_182497	0.0	-	0.0	-
NM_024834	1991.0	53.4769296328	1325.0	79.294901895
NM_024835	312.0	12.6600067953	231.0	12.734940437
NM_024836	594.0	22.1844698873	368.0	31.2600722496
NM_006828	306.0	4.3327696411	252.0	4.40176045477
NM_024830	683.0	19.8806055835	306.0	22.0093899588
NM_024831	211.0	5.19252549835	167.0	7.52486930351
NM_024832	160.0	4.7950740651	109.0	4.25392612738
NM_001168331	280.0	20.720252739	213.0	67.7383469118
NM_001207025	13.0	0.216120147685	5.0	0.40083822263
NM_001350526	28.0	0.841979533026	12.0	0.669225554304
NM_021222	263.0	9.84790474696	120.0	10.1710491733
NM_003995	24.0	0.807753292949	20.0	0.734360102528
NM_002199	159.0	8.0293892785	85.0	9.3452568476
NM_002198	229.0	7.43840249265	126.0	14.8728194507
NM_001321829	64.0	1.0024762713	17.0	0.727661823506
NM_005598	11.0	0.496231140794	8.0	2.29734145507
NM_014520	1698.0	42.9114516163	1529.0	44.2713601734
NM_001278539	152.0	3.92640278224	50.0	14.2520256935
NM_002193	1.0	0.036019160099	0.0	-
NM_002192	0.0	-	0.0	-
NM_002191	6.0	0.484031061289	5.0	0.524257075919
NM_002190	0.0	-	0.0	-
NM_001098484	0.0	-	0.0	-
NM_002196	27.0	1.10216337311	19.0	1.4307806616
NM_002195	0.0	-	0.0	-
NM_001352239	130.0	2.98654389159	67.0	4.62870996042
NM_013371	0.0	-	0.0	-
NM_013373	511.0	11.7698642354	357.0	17.9341090939
NM_001010980	0.0	-	0.0	-
NM_013375	951.0	48.5129381881	694.0	97.8221455842
NM_001098537	4.0	0.0953667146777	4.0	0.114610482122
NM_001010985	28.0	2.35594710444	20.0	2.16791376746
NM_001098535	0.0	-	0.0	-
NM_013379	1172.0	83.6718183757	1119.0	87.3420795695
NM_001303543	238.0	15.2385219811	123.0	20.2269133881
NM_006167	111.0	3.9055154834	44.0	7.20485383995
NM_013427	175.0	3.9472931654	151.0	5.95953935922
NM_001039535	402.0	15.9038540312	77.0	11.5742036784
NM_153818	452.0	25.1588796861	266.0	29.4979966947
NM_018250	671.0	28.0250306971	524.0	30.5975204115
NM_182914	165.0	0.870678444913	153.0	0.852274437462
NM_001326	131.0	5.35700476917	83.0	4.44829938428
NM_018256	452.0	22.8656952099	250.0	22.6889559979
NM_004829	0.0	-	0.0	-
NM_001271803	551.0	29.0315909962	197.0	29.7280488877
NM_018144	112.0	5.11449276469	76.0	6.13106010966
NM_018143	291.0	4.5341408776	175.0	9.49800019771
NM_004469	1.0	0.0556612382437	0.0	-
NM_018141	183.0	9.87185873153	82.0	15.6207845967
NM_018492	170.0	9.27021227206	97.0	11.5560542697
NM_001145809	549.0	9.16917434265	504.0	9.52094087566
NM_001145808	4.0	0.0973162555257	4.0	0.133381176334
NM_002751	151.0	7.17056874773	66.0	6.95811227009
NM_001271779	305.0	21.5349415754	280.0	24.3217413641
NM_001330347	52.0	1.16178695996	28.0	1.52182647236
NM_012234	126.0	3.26941277204	44.0	7.73123585565
NM_002377	0.0	-	0.0	-
NM_153337	1.0	0.034939893498	0.0	-
NM_002375	2353.0	42.9324535009	1354.0	45.1886864964
NM_002374	812.0	9.92466102608	506.0	10.6515960079
NM_002373	3469.0	38.9748170082	2966.0	40.7036633947
NM_001166247	0.0	-	0.0	-
NM_002371	12.0	1.21837897749	3.0	0.74961953323
NM_002370	273.0	41.6871751535	205.0	53.663239601
NM_001323354	30.0	0.502283139017	26.0	1.42723566859
NM_024528	38.0	2.76768044698	24.0	2.22002707918
NM_024529	374.0	7.26975696849	254.0	18.3722541741
NM_001012729	0.0	-	0.0	-
NM_024522	52.0	2.05439877553	10.0	1.85002256598
NM_024523	290.0	8.10213174105	204.0	10.1159996804
NM_024520	417.0	31.8590782164	371.0	48.8912812917
NM_153357	1.0	0.0640274032819	0.0	-
NM_024527	866.0	47.833616952	617.0	53.9601127336
NM_024524	448.0	7.05755333469	323.0	10.1297405112
NM_024525	102.0	3.58012272057	86.0	3.8435776609
NM_005975	5.0	0.228596847757	4.0	0.34053512719
NM_001256012	1202.0	17.8769096312	964.0	18.4736914716
NM_001256015	193.0	14.0126992243	52.0	14.395571276
NM_005972	0.0	-	0.0	-
NM_005973	773.0	42.0330704073	548.0	42.8603601953
NM_001291829	15.0	0.767902936479	4.0	0.394671480743
NM_032414	0.0	-	0.0	-
NM_032417	0.0	-	0.0	-
NM_005978	1359.0	163.081989222	957.0	375.773563158
NM_032410	342.0	2.73413861331	102.0	5.45898174686
NM_032413	0.0	-	0.0	-
NM_032412	188.0	23.8494337649	91.0	35.7318644173
NM_001031850	0.0	-	0.0	-
NM_001352498	127.0	4.53481559879	18.0	3.86954440617
NM_004822	207.0	4.01349873703	98.0	6.23319999752
NM_005016	905.0	32.9468540985	666.0	69.8310425124
NM_033238	313.0	6.45811630755	253.0	11.0255478496
NM_018690	0.0	-	0.0	-
NM_019886	108.0	5.0394794166	84.0	6.63728835172
NM_001352496	718.0	33.5982695696	582.0	39.8498810939
NM_012316	2215.0	34.6856645388	815.0	58.4014572412
NM_001077706	0.0	-	0.0	-
NM_001282477	0.0	-	0.0	-
NM_001282474	79.0	3.31029809121	37.0	3.51549967106
NM_012317	30.0	2.35755088055	15.0	3.92657850739
NM_001282472	0.0	-	0.0	-
NM_001282470	4.0	0.0802372949556	4.0	0.160837907513
NM_001282471	0.0	-	0.0	-
NM_031854	0.0	-	0.0	-
NM_001099786	0.0	-	0.0	-
NM_031850	0.0	-	0.0	-
NM_012235	1590.0	43.0065227054	1488.0	44.7335456455
NM_001282478	0.0	-	0.0	-
NM_001282479	0.0	-	0.0	-
NM_022897	79.0	1.99297885517	68.0	2.40282086072
NM_001353546	357.0	10.6713057219	235.0	14.0200159729
NM_012278	6.0	0.534450963506	5.0	0.552880307075
NM_130794	0.0	-	0.0	-
NM_180699	58.0	6.35256325503	53.0	8.09311459024
NM_001163213	60.0	1.61343687096	39.0	1.8550535297
NM_001353549	63.0	2.57444556156	22.0	1.44960672293
NM_012232	4620.0	146.763705422	2297.0	226.060455623
NM_021925	94.0	2.73820145421	24.0	2.83291799061
NM_021924	3.0	0.099261743867	2.0	0.090970376767
NM_021926	175.0	3.69598361151	53.0	4.95015746782
NM_021920	11.0	2.19698181538	10.0	3.15413683381
NM_080764	61.0	1.22917191397	24.0	1.69766776643
NM_015444	198.0	12.2955345924	131.0	16.7473139129
NM_001315506	0.0	-	0.0	-
NM_012230	33.0	2.45461756951	19.0	3.88898360679
NM_015447	1775.0	26.8521162899	1514.0	36.3439991453
NM_015110	142.0	2.74814416641	88.0	3.0728505488
NM_052988	278.0	17.8491164942	157.0	16.7352733836
NM_015117	292.0	10.2865093593	265.0	10.7453365476
NM_000655	1.0	0.0472733038974	0.0	-
NM_012319	513.0	16.3595144652	365.0	18.5785334933
NM_001318918	151.0	3.90057118499	62.0	4.54436019256
NM_001037283	4431.0	166.024303592	3380.0	159.587713471
NM_153490	0.0	-	0.0	-
NM_015114	1074.0	27.6626667376	918.0	37.6198837954
NM_001318915	37.0	0.447400450439	16.0	1.70079422641
NM_001318914	0.0	-	0.0	-
NM_001318917	0.0	-	0.0	-
NM_014807	157.0	5.35588093216	104.0	5.6524983259
NM_001030060	880.0	16.0639530587	287.0	63.4706592523
NM_014805	116.0	1.80013487587	64.0	4.05057572342
NM_001190737	87.0	1.18352610255	25.0	1.94345804911
NM_005356	0.0	-	0.0	-
NM_014801	344.0	5.82541358257	309.0	5.56148972689
NM_005358	367.0	5.85422091738	334.0	9.52035316326
NM_005359	366.0	4.81718793421	179.0	12.4557034678
NM_001005404	28.0	0.617805700934	1.0	0.320670578104
NM_001005405	0.0	-	0.0	-
NM_001006635	252.0	18.2733887221	126.0	19.0887367753
NM_001319066	305.0	16.7664902266	209.0	40.0120303425
NM_005739	19.0	0.436494876464	13.0	0.626874814338
NM_001286398	240.0	2.44622443477	181.0	12.8268231242
NM_018723	196.0	4.73853738031	130.0	12.5689975337
NM_006556	181.0	16.0853694144	93.0	18.5424023401
NM_018725	143.0	8.09221635332	124.0	9.48623897054
NM_018724	0.0	-	0.0	-
NM_001099287	0.0	-	0.0	-
NM_001099286	55.0	3.49437393861	37.0	3.68854240099
NM_001099285	477.0	45.6218323712	218.0	74.8994850285
NM_001044369	0.0	-	0.0	-
NM_012409	0.0	-	0.0	-
NM_012158	313.0	10.1812230884	154.0	13.813501826
NM_001004318	0.0	-	0.0	-
NM_001004317	81.0	1.69859292598	19.0	2.91286421544
NM_001004316	1.0	0.044883906733	0.0	-
NM_012406	441.0	12.1589827991	282.0	13.530539106
NM_012407	119.0	6.2245254037	70.0	6.47507898094
NM_001004313	0.0	-	0.0	-
NM_001004312	0.0	-	0.0	-
NM_001004311	0.0	-	0.0	-
NM_012403	0.0	-	0.0	-
NM_001330452	13.0	0.895963167478	12.0	1.02614584993
NM_001001795	891.0	53.2392829361	551.0	97.7084729227
NM_001330450	34.0	0.289433513457	20.0	2.75845658584
NM_001001791	9.0	0.413439185458	1.0	0.253160982713
NM_001330454	76.0	2.08101210079	45.0	3.99912499252
NM_014429	0.0	-	0.0	-
NM_001114086	1.0	0.0193239718978	1.0	0.0936264461617
NM_007208	330.0	21.5961817907	191.0	21.0595118915
NM_005046	0.0	-	0.0	-
NM_005416	0.0	-	0.0	-
NM_001348112	1.0	0.138918661994	1.0	0.328892900619
NM_005047	510.0	16.9230003276	335.0	25.5266479995
NM_001258329	258.0	4.70742584073	201.0	8.7793125356
NM_182519	0.0	-	0.0	-
NM_017951	1315.0	38.7258805292	860.0	38.1697850753
NM_133443	670.0	19.4238431538	364.0	26.730707732
NM_206933	0.0	-	0.0	-
NM_182515	16.0	0.210108352847	5.0	0.346670895247
NM_182517	1.0	0.0782123361229	0.0	-
NM_006928	259.0	13.7089980295	254.0	14.7644096988
NM_001305163	274.0	7.61640881872	178.0	11.8709246938
NM_181527	257.0	25.2927893318	174.0	40.0934231785
NM_001350896	0.0	-	0.0	-
NM_058179	544.0	27.8369352907	308.0	31.9460500451
NM_001254728	36.0	0.904240794653	11.0	2.91920802136
NM_007209	3904.0	979.7462115	3239.0	1005.14709917
NM_058175	5065.0	169.678099859	4747.0	220.345944645
NM_058172	544.0	7.80901840535	200.0	15.7384332812
NM_058173	0.0	-	0.0	-
NM_001301339	231.0	36.9860822124	132.0	33.8628130478
NM_144711	0.0	-	0.0	-
NM_004753	102.0	6.83402416017	63.0	8.0008896715
NM_001500	51.0	3.46324224352	33.0	3.40443830909
NM_004751	0.0	-	0.0	-
NM_004750	40.0	2.55967645493	26.0	2.36522979594
NM_004757	82.0	3.00991906697	68.0	8.35997417676
NM_004756	760.0	24.603328707	513.0	32.3614439149
NM_001507	1.0	0.093173049328	1.0	0.093173049328
NM_001506	0.0	-	0.0	-
NM_001509	0.0	-	0.0	-
NM_004028	0.0	-	0.0	-
NM_004759	1875.0	61.5446801877	670.0	69.4930309422
NM_181523	63.0	1.04269658945	20.0	1.06153018958
NM_001053	104.0	4.48986778018	51.0	5.37672311779
NM_001052	0.0	-	0.0	-
NM_001051	1.0	0.0277904208275	0.0	-
NM_001050	25.0	0.97369608736	12.0	1.24801522289
NM_001321226	737.0	18.5602787484	684.0	21.645264022
NM_006166	107.0	3.54745280544	41.0	7.58509252053
NM_001358454	63.0	1.27458967953	30.0	2.40502933578
NM_021229	4.0	0.127735997917	4.0	0.244708867233
NM_006923	293.0	21.6129920629	198.0	35.9393063007
NM_022363	0.0	-	0.0	-
NM_022360	0.0	-	0.0	-
NM_022361	339.0	21.1767518137	164.0	21.6123184147
NM_022366	165.0	10.6650796973	110.0	10.6620947883
NM_022367	4.0	0.139801886912	3.0	0.151497910915
NM_016095	1078.0	105.462574534	472.0	97.6493631387
NM_022365	89.0	4.91357499878	66.0	4.57605581726
NM_001161661	140.0	2.39824857344	117.0	4.01983474694
NM_000455	1594.0	56.1702089558	725.0	64.2818900807
NM_000456	158.0	7.4085062886	126.0	8.88010831672
NM_000450	0.0	-	0.0	-
NM_000451	0.0	-	0.0	-
NM_006887	579.0	18.0992621987	318.0	24.7207863847
NM_000453	3.0	0.0968468188904	1.0	0.0597522816342
NM_006889	0.0	-	0.0	-
NM_006888	3969.0	107.656707899	783.0	200.868050124
NM_001282150	196.0	17.7462870518	149.0	26.6678601697
NM_001191060	748.0	29.1822146914	323.0	38.3617024917
NM_000459	15.0	0.362947206405	11.0	0.376253478308
NM_006927	1071.0	27.7837636166	338.0	37.0552668031
NM_006095	2.0	0.0279248689205	2.0	0.0660608916265
NM_001077	0.0	-	0.0	-
NM_001281448	0.0	-	0.0	-
NM_001142571	221.0	10.3541198027	101.0	11.1361816809
NM_001537	1106.0	64.1921555444	224.0	111.943183629
NM_001142579	18.0	0.488928316732	7.0	1.69410871451
NM_020144	0.0	-	0.0	-
NM_020633	5.0	0.368586871384	5.0	0.543509454413
NM_006047	688.0	11.8507443725	489.0	20.168220282
NM_020147	31.0	1.74825776826	14.0	2.08808748533
NM_020634	0.0	-	0.0	-
NM_000778	0.0	-	0.0	-
NM_172140	1.0	0.134861458081	1.0	0.191445121256
NM_020638	0.0	-	0.0	-
NM_020639	2.0	0.0596288265069	2.0	0.0980394124139
NM_000112	166.0	2.3731608356	82.0	4.26405201154
NM_145045	16.0	0.854330494856	14.0	0.903903642977
NM_001083909	24.0	0.662187809469	10.0	0.685926370275
NM_001321042	619.0	23.3447342779	241.0	26.5724731197
NM_006551	0.0	-	0.0	-
NM_203447	1.0	0.0154913322755	1.0	0.0183240330345
NM_001321047	206.0	6.43075448139	158.0	6.51652107272
NM_198196	1.0	0.0257624209144	0.0	-
NM_016279	0.0	-	0.0	-
NM_000718	213.0	2.51164657089	195.0	3.20670578104
NM_016277	156.0	3.72391639088	25.0	4.04206611055
NM_001348568	436.0	16.6774201256	372.0	20.0486479083
NM_016274	1484.0	80.5051925029	1300.0	122.011244352
NM_001033602	3.0	0.0499098176037	1.0	0.027884398096
NM_016271	233.0	7.53441123007	95.0	14.8603438633
NM_016270	64.0	2.64149092582	51.0	5.51265151122
NM_000059	32.0	0.324444498485	26.0	0.292627143517
NM_001304787	285.0	9.15436875722	153.0	11.4766312163
NM_144499	1.0	0.0320759678014	1.0	0.109630966873
NM_001199383	509.0	16.2454179518	227.0	13.1552207041
NM_001432	0.0	-	0.0	-
NM_003203	130.0	3.38308905664	112.0	5.51126927073
NM_001290221	166.0	10.7237122258	112.0	18.5767783177
NM_001290223	1031.0	17.3498676048	927.0	18.9037599938
