4723_1	chr19	-	24	0	0	1	24	4859865	4859842	NA	NA
4724_1	chr8	-	24	0	0	1	24	82572852	82572829	NA	NA
4725_1	chr22	-	24	0	0	1	24	42018025	42018048	NA	NA
4726_1	chr5	-	24	0	0	1	24	175819860	175819837	NA	NA
4727_1	chr2	-	24	0	0	1	24	71273553	71273530	NA	NA
4728_1	chr2	-	24	0	0	1	24	113343861	113343884	NA	NA
4729_1	chr11	-	24	0	0	1	24	62301192	62301169	NA	NA
4730_1	chr4	-	24	0	0	1	24	56737266	56737289	NA	NA
4731_1	chrX	-	24	0	0	1	24	18359425	18359448	NA	NA
4732_1	chr22	-	24	0	0	1	24	29692313	29692336	NA	NA
4733_1	chr2	-	24	0	0	1	24	189853340	189853363	NA	NA
4734_1	chr4	-	24	0	0	1	24	78034023	78034000	NA	NA
4735_1	chr19	-	24	0	0	1	24	579582	579605	NA	NA
4736_1	chr1	-	24	0	0	1	24	31351560	31351537	NA	NA
4737_1	chr20	-	24	0	0	1	24	25507218	25507195	NA	NA
4738_1	chrX	-	24	0	0	1	24	152760443	152760466	NA	NA
4739_1	chr10	-	24	0	0	1	24	122610955	122610978	NA	NA
4740_1	chr5	-	24	0	0	1	24	140475532	140475555	NA	NA
4741_1	chr7	-	24	0	0	1	24	100800016	100800039	NA	NA
4742_1	chr7	-	24	0	0	1	24	131151071	131151094	NA	NA
4743_1	chr7	-	24	0	0	1	24	46119979	46120002	NA	NA
4744_1	chr11	-	24	0	0	1	24	812800	812823	NA	NA
4745_1	chr15	-	24	0	0	1	24	70390204	70390181	NA	NA
4746_1	chr9	-	24	0	0	1	24	133573551	133573574	NA	NA
4747_1	chr18	-	24	0	0	1	24	33271064	33271087	NA	NA
4748_1	chr2	-	24	0	0	1	24	70315055	70315078	NA	NA
4749_2	chr2	-	24	0	0	1	24	70315587	70315610	NA	NA
4750_1	chr19	-	24	0	0	1	24	2244742	2244765	NA	NA
4751_1	chr2	-	24	0	0	1	24	189862086	189862109	NA	NA
4752_1	chr12	-	24	0	0	1	24	49523341	49523318	NA	NA
4753_1	chr1	-	24	0	0	1	24	154531096	154531073	NA	NA
4754_1	chr12	-	24	0	0	1	24	58146034	58146011	NA	NA
4755_1	chr8	-	24	0	0	1	24	23291904	23291881	NA	NA
4756_1	chr16	-	24	0	0	1	24	89257774	89257797	NA	NA
4757_1	chr21	-	24	0	0	1	24	27484410	27484387	NA	NA
4758_1	chr13	-	24	0	0	1	24	37576413	37576436	NA	NA
4759_1	chr5	-	24	0	0	1	24	139903787	139903810	NA	NA
4760_1	chr18	-	24	0	0	1	24	43684352	43684375	NA	NA
4761_1	chr1	-	24	0	0	1	24	45477924	45477947	NA	NA
4762_1	chr4	-	24	0	0	1	24	164085548	164085525	NA	NA
4763_1	chr2	-	24	0	0	1	24	189907927	189907904	NA	NA
4764_1	chr19	-	24	0	0	1	24	989821	989844	NA	NA
4765_1	chr10	-	24	0	0	1	24	104125271	104125294	NA	NA
4766_1	chr16	-	24	0	0	1	24	71772993	71772970	NA	NA
4767_1	chr11	-	24	0	0	1	24	45921580	45921603	NA	NA
4768_1	chr11	-	24	0	0	1	24	122932798	122932775	NA	NA
4769_1	chr12	-	24	0	0	1	24	111168430	111168407	NA	NA
4770_2	chr6	-	24	0	0	1	24	20490499	20490522	NA	NA
4771_1	chr6	-	24	0	0	1	24	13615812	13615835	NA	NA
4772_1	chr3	-	24	0	0	1	24	39436040	39436063	NA	NA
4773_1	chr8	-	24	0	0	1	24	66754113	66754090	NA	NA
4774_1	chr12	-	24	0	0	1	24	120894932	120894955	NA	NA
4775_1	chr6	-	24	0	0	1	24	31856256	31856233	NA	NA
4776_1	chr7	-	24	0	0	1	24	92080041	92080064	NA	NA
4777_1	chr1	-	24	0	0	1	24	154573555	154573532	NA	NA
4778_1	chr9	-	24	0	0	1	24	35689234	35689211	NA	NA
4779_2	chr3	-	24	0	0	1	24	32571988	32571965	NA	NA
4780_1	chr14	-	24	0	0	1	24	20940514	20940537	NA	NA
4781_1	chr6	-	24	0	0	1	24	75890787	75890764	NA	NA
4782_1	chr9	-	24	0	0	1	24	95477558	95477535	NA	NA
4783_1	chr2	-	24	0	0	1	24	120125774	120125797	NA	NA
4784_1	chrX	-	24	0	0	1	24	153582648	153582625	NA	NA
4785_1	chr1	-	24	0	0	1	24	21573734	21573711	NA	NA
4786_1	chr9	-	24	0	0	1	24	130210911	130210888	NA	NA
4787_1	chr10	-	24	0	0	1	24	75802882	75802905	NA	NA
4788_1	chr5	-	24	0	0	1	24	174541836	174541813	NA	NA
4789_1	chr3	-	24	0	0	1	24	196547272	196547295	NA	NA
4790_1	chr19	-	24	0	0	1	24	3984184	3984161	NA	NA
4791_2	chr1	-	24	0	0	1	24	108113110	108113087	NA	NA
4792_1	chr19	-	24	0	0	1	24	14181801	14181824	NA	NA
4793_1	chr19	-	24	0	0	1	24	10503791	10503768	NA	NA
4794_1	chr6	-	24	0	0	1	24	111368478	111368455	NA	NA
4795_1	chr1	-	24	0	0	1	24	51435958	51435981	NA	NA
4796_1	chr8	-	24	0	0	1	24	146017499	146017476	NA	NA
4797_1	chr19	-	24	0	0	1	24	39899071	39899094	NA	NA
4798_1	chr19	-	24	0	0	1	24	2271870	2271893	NA	NA
4799_1	chr2	-	24	0	0	1	24	170366575	170366598	NA	NA
4800_1	chr12	-	24	0	0	1	24	49582782	49582759	NA	NA
4801_1	chr6	-	24	0	0	1	24	31506955	31506932	NA	NA
4802_1	chr19	-	24	0	0	1	24	47111813	47111836	NA	NA
4803_1	chr1	-	24	0	0	1	24	19567628	19567605	NA	NA
4804_1	chr6	-	24	0	0	1	24	75890825	75890802	NA	NA
4805_1	chr18	-	24	0	0	1	24	23612389	23612366	NA	NA
4806_1	chr15	-	24	0	0	1	24	25207285	25207308	NA	NA
4807_1	chr16	-	24	0	0	1	24	47538737	47538760	NA	NA
4808_1	chrX	-	24	0	0	1	24	148798125	148798148	NA	NA
4809_1	chr1	-	24	0	0	1	24	155895607	155895584	NA	NA
4810_2	chr17	-	24	0	0	1	24	49239097	49239120	NA	NA
4811_1	chr6	-	24	0	0	1	24	33287337	33287314	NA	NA
4812_1	chr3	-	24	0	0	1	24	132387719	132387742	NA	NA
4813_1	chr10	-	24	0	0	1	24	127529458	127529435	NA	NA
4814_1	chr1	-	24	0	0	1	24	35656163	35656140	NA	NA
4815_1	chr8	-	24	0	0	1	24	116616925	116616902	NA	NA
4816_1	chr19	-	24	0	0	1	24	50083828	50083805	NA	NA
4817_1	chr2	-	24	0	0	1	24	196860281	196860258	NA	NA
4818_1	chr20	-	24	0	0	1	24	35282027	35282004	NA	NA
4819_1	chr8	-	24	0	0	1	24	10782171	10782148	NA	NA
4820_1	chr1	-	24	0	0	1	24	108113543	108113520	NA	NA
4821_1	chr4	-	24	0	0	1	24	122607497	122607474	NA	NA
4822_1	chr1	-	24	0	0	1	24	205091030	205091007	NA	NA
4823_1	chr12	-	24	0	0	1	24	57624644	57624667	NA	NA
4824_1	chr4	-	24	0	0	1	24	89702344	89702321	NA	NA
4825_1	chr10	-	24	0	0	1	24	33208872	33208849	NA	NA
4826_1	chr20	-	24	0	0	1	24	47567861	47567884	NA	NA
4827_1	chr19	-	24	0	0	1	24	11280572	11280549	NA	NA
4828_1	chr1	-	24	0	0	1	24	113498779	113498756	NA	NA
4829_1	chr20	-	24	0	0	1	24	62195082	62195059	NA	NA
4830_1	chr5	-	24	0	0	1	24	82835150	82835173	NA	NA
4831_1	chr6	-	24	0	0	1	24	33365843	33365866	NA	NA
4832_1	chr5	-	24	0	0	1	24	135489742	135489765	NA	NA
4833_1	chr7	-	24	0	0	1	24	28151910	28151887	NA	NA
4834_1	chr17	-	24	0	0	1	24	79478548	79478525	NA	NA
4835_1	chr5	-	24	0	0	1	24	134229187	134229210	NA	NA
4836_1	chr7	-	24	0	0	1	24	24718752	24718775	NA	NA
4837_1	chr19	-	24	0	0	1	24	13050005	13050028	NA	NA
4838_1	chr14	-	24	0	0	1	24	52456352	52456375	NA	NA
4839_1	chr7	-	24	0	0	1	24	65579840	65579863	NA	NA
4840_1	chr1	-	24	0	0	1	24	40097235	40097212	NA	NA
4841_1	chr2	-	24	0	0	1	24	133012620	133012597	NA	NA
4842_1	chr10	-	24	0	0	1	24	13642293	13642316	NA	NA
4843_1	chr2	-	24	0	0	1	24	189858085	189858108	NA	NA
4844_1	chr20	-	24	0	0	1	24	30115316	30115339	NA	NA
4845_3	chr6	-	24	0	0	1	24	33240447	33240470	NA	NA
4846_1	chr17	-	24	0	0	1	24	76834711	76834688	NA	NA
4847_2	chr6	-	24	0	0	1	24	148854957	148854980	NA	NA
4848_1	chr5	-	24	0	0	1	24	179405223	179405200	NA	NA
4849_1	chr1	-	24	0	0	1	24	158986375	158986398	NA	NA
4850_2	chr16	-	24	0	0	1	24	83636085	83636108	NA	NA
4851_1	chr14	-	24	0	0	1	24	76618294	76618317	NA	NA
4852_1	chr19	-	24	0	0	1	24	54377086	54377109	NA	NA
4853_1	chr17	-	24	0	0	1	24	4850010	4849987	NA	NA
4854_1	chr9	-	24	0	0	1	24	72347188	72347165	NA	NA
4855_1	chr3	-	24	0	0	1	24	137906392	137906415	NA	NA
4856_1	chr6	-	24	0	0	1	24	26032202	26032179	NA	NA
4857_3	chr19	-	24	0	0	1	24	1271011	1271034	NA	NA
4858_1	chr12	-	24	0	0	1	24	7092662	7092639	NA	NA
4859_1	chr3	-	24	0	0	1	24	48965053	48965076	NA	NA
4860_1	chr3	-	24	0	0	1	24	87040075	87040052	NA	NA
4861_1	chr12	-	24	0	0	1	24	498397	498374	NA	NA
4862_3	chr16	-	24	0	0	1	24	33963894	33963917	NA	NA
4863_2	chr1	-	24	0	0	1	24	24019178	24019201	NA	NA
4864_1	chr7	-	24	0	0	1	24	100473200	100473223	NA	NA
4865_1	chr20	-	24	0	0	1	24	49576108	49576131	NA	NA
4866_1	chr10	-	24	0	0	1	24	124922311	124922334	NA	NA
4867_1	chr6	-	24	0	0	1	24	31610137	31610114	NA	NA
4868_1	chr3	-	24	0	0	1	24	185003308	185003331	NA	NA
4869_1	chr19	-	24	0	0	1	24	10798350	10798373	NA	NA
4870_1	chr19	-	24	0	0	1	24	4929458	4929481	NA	NA
4871_1	chr10	-	24	0	0	1	24	3141483	3141506	NA	NA
4872_1	chr6	-	24	0	0	1	24	30653588	30653565	NA	NA
4873_1	chr1	-	24	0	0	1	24	21571544	21571521	NA	NA
4874_1	chr7	-	24	0	0	1	24	99696722	99696699	NA	NA
4875_1	chr6	-	24	0	0	1	24	31762969	31762946	NA	NA
4876_1	chr3	-	24	0	0	1	24	184033289	184033312	NA	NA
4877_1	chr16	-	24	0	0	1	24	28834480	28834503	NA	NA
4878_1	chr6	-	24	0	0	1	24	26045949	26045972	NA	NA
4879_1	chr5	-	24	0	0	1	24	137681050	137681073	NA	NA
4880_1	chr9	-	24	0	0	1	24	114195633	114195610	NA	NA
4881_1	chr3	-	24	0	0	1	24	184052684	184052707	NA	NA
4882_1	chr13	-	24	0	0	1	24	115090673	115090696	NA	NA
4883_3	chr6	-	24	0	0	1	24	26156675	26156698	NA	NA
4884_1	chr16	-	24	0	0	1	24	58426513	58426536	NA	NA
4885_1	chr17	-	24	0	0	1	24	46114294	46114271	NA	NA
4886_1	chr22	-	24	0	0	1	24	38142294	38142317	NA	NA
4887_1	chr19	-	24	0	0	1	24	13050357	13050380	NA	NA
4888_1	chr19	-	24	0	0	1	24	8367454	8367431	NA	NA
4889_1	chr2	-	24	0	0	1	24	190044352	190044329	NA	NA
4890_2	chr1	-	24	0	0	1	24	91853083	91853060	NA	NA
4891_1	chr20	-	24	0	0	1	24	62152878	62152901	NA	NA
4892_1	chr19	-	24	0	0	1	24	55858529	55858552	NA	NA
4893_1	chr7	-	24	0	0	1	24	94293499	94293522	NA	NA
4894_1	chr12	-	24	0	0	1	24	19518924	19518947	NA	NA
4895_1	chr8	-	24	0	0	1	24	99054924	99054901	NA	NA
4896_2	chr19	-	24	0	0	1	24	5903697	5903674	NA	NA
4897_1	chr9	-	24	0	0	1	24	135933308	135933331	NA	NA
4898_1	chr2	-	24	0	0	1	24	73466878	73466901	NA	NA
4899_1	chr1	-	24	0	0	1	24	39888167	39888190	NA	NA
4900_1	chr21	-	24	0	0	1	24	27107261	27107238	NA	NA
4901_1	chr15	-	24	0	0	1	24	30114498	30114475	NA	NA
4902_1	chr1	-	24	0	0	1	24	227171894	227171917	NA	NA
4903_1	chr16	-	24	0	0	1	24	2483027	2483050	NA	NA
4904_1	chr2	-	24	0	0	1	24	70454925	70454902	NA	NA
4905_1	chr6	-	24	0	0	1	24	26104445	26104468	NA	NA
4906_1	chr3	-	24	0	0	1	24	50289933	50289956	NA	NA
4907_1	chr2	-	24	0	0	1	24	200826572	200826595	NA	NA
4908_2	chr1	-	24	0	0	1	24	156294847	156294824	NA	NA
4909_2	chr19	-	24	0	0	1	24	3978013	3977990	NA	NA
4910_1	chr11	-	24	0	0	1	24	85195092	85195115	NA	NA
4911_1	chrX	-	24	0	0	1	24	131205197	131205220	NA	NA
4912_1	chr10	-	24	0	0	1	24	104129505	104129528	NA	NA
4913_1	chr6	-	24	0	0	1	24	26197459	26197436	NA	NA
4914_1	chr16	-	24	0	0	1	24	53503837	53503860	NA	NA
4915_1	chr1	-	24	0	0	1	24	115316974	115316951	NA	NA
4916_2	chr3	-	24	0	0	1	24	183353414	183353437	NA	NA
4917_1	chr19	-	24	0	0	1	24	54657490	54657513	NA	NA
4918_1	chr10	-	24	0	0	1	24	73587874	73587851	NA	NA
4919_1	chr18	-	24	0	0	1	24	29264543	29264520	NA	NA
4920_1	chr4	-	24	0	0	1	24	17814726	17814749	NA	NA
4921_1	chr19	-	24	0	0	1	24	56171892	56171915	NA	NA
4922_1	chr12	-	24	0	0	1	24	49666518	49666541	NA	NA
4923_1	chr17	-	24	0	0	1	24	36891757	36891734	NA	NA
4924_1	chr2	-	24	0	0	1	24	85629066	85629043	NA	NA
4925_1	chr9	-	24	0	0	1	24	98271473	98271450	NA	NA
4926_1	chr1	-	24	0	0	1	24	244190796	244190773	NA	NA
4927_1	chr2	-	24	0	0	1	24	189867758	189867781	NA	NA
4928_1	chr21	-	24	0	0	1	24	46957750	46957727	NA	NA
4929_1	chr8	-	24	0	0	1	24	104419970	104419947	NA	NA
4930_2	chr7	-	24	0	0	1	24	99688744	99688767	NA	NA
4931_1	chr20	-	24	0	0	1	24	4208198	4208175	NA	NA
4932_1	chr10	-	24	0	0	1	24	124753599	124753576	NA	NA
4933_1	chr17	-	24	0	0	1	24	61904243	61904220	NA	NA
4934_1	chr6	-	24	0	0	1	24	57037106	57037129	NA	NA
4935_1	chr2	-	24	0	0	1	24	198380804	198380827	NA	NA
4936_1	chr20	-	24	0	0	1	24	1445051	1445028	NA	NA
4937_1	chrX	-	24	0	0	1	24	102840526	102840549	NA	NA
4938_1	chr19	-	24	0	0	1	24	47658406	47658429	NA	NA
4939_1	chr22	-	24	0	0	1	24	36922173	36922150	NA	NA
4940_1	chr2	-	24	0	0	1	24	1652522	1652499	NA	NA
4941_1	chr19	-	24	0	0	1	24	1105230	1105253	NA	NA
4942_1	chr9	-	24	0	0	1	24	95050445	95050422	NA	NA
4943_1	chr2	-	24	0	0	1	24	162175347	162175370	NA	NA
4944_1	chr11	-	24	0	0	1	24	319857	319834	NA	NA
4945_1	chr21	-	24	0	0	1	24	9827003	9827026	NA	NA
4946_1	chr19	-	24	0	0	1	24	47228866	47228843	NA	NA
4947_1	chr3	-	24	0	0	1	24	31674518	31674541	NA	NA
4948_1	chr13	-	24	0	0	1	24	20568023	20568046	NA	NA
4949_1	chr7	-	24	0	0	1	24	75689695	75689718	NA	NA
4950_1	chr2	-	24	0	0	1	24	58392976	58392953	NA	NA
4951_1	chr5	-	24	0	0	1	24	179044861	179044838	NA	NA
4952_1	chr2	-	24	0	0	1	24	54014300	54014323	NA	NA
4953_1	chr16	-	24	0	0	1	24	2757302	2757325	NA	NA
4954_1	chr7	-	24	0	0	1	24	99768941	99768918	NA	NA
4955_1	chr12	-	24	0	0	1	24	46633510	46633487	NA	NA
4956_1	chr1	-	24	0	0	1	24	36757062	36757085	NA	NA
4957_7	chr21	-	24	0	0	1	24	9827203	9827226	NA	NA
4958_1	chr17	-	24	0	0	1	24	40028066	40028043	NA	NA
4959_1	chr2	-	24	0	0	1	24	160032882	160032905	NA	NA
4960_1	chr19	-	24	0	0	1	24	49422299	49422322	NA	NA
4961_1	chr2	-	24	0	0	1	24	74757771	74757794	NA	NA
4962_1	chr14	-	24	0	0	1	24	75142463	75142440	NA	NA
4963_1	chr7	-	24	0	0	1	24	2311608	2311585	NA	NA
4964_1	chr19	-	24	0	0	1	24	1917796	1917819	NA	NA
4965_1	chr6	-	24	0	0	1	24	26056624	26056601	NA	NA
4966_2	chr19	-	24	0	0	1	24	50191432	50191455	NA	NA
4967_1	chr6	-	24	0	0	1	24	74310135	74310112	NA	NA
4968_7	chr12	-	24	0	0	1	24	127650622	127650599	NA	NA
4969_1	chr2	-	24	0	0	1	24	170493585	170493608	NA	NA
4970_1	chr20	-	24	0	0	1	24	37380833	37380856	NA	NA
4971_1	chr21	-	24	0	0	1	24	24781454	24781431	NA	NA
4972_1	chr1	-	24	0	0	1	24	26090427	26090450	NA	NA
4973_1	chr15	-	24	0	0	1	24	31196718	31196741	NA	NA
4974_1	chr2	-	24	0	0	1	24	216262490	216262467	NA	NA
4975_3	chr1	-	24	0	0	1	24	32622988	32623011	NA	NA
4976_1	chr21	-	24	0	0	1	24	34924645	34924668	NA	NA
4977_2	chr20	-	24	0	0	1	24	42341692	42341715	NA	NA
4978_1	chr17	-	24	0	0	1	24	43227455	43227478	NA	NA
4979_1	chr7	-	24	0	0	1	24	26240245	26240222	NA	NA
4980_1	chr1	-	24	0	0	1	24	91852948	91852925	NA	NA
4981_1	chr1	-	24	0	0	1	24	173450566	173450589	NA	NA
4982_1	chr8	-	24	0	0	1	24	59572181	59572158	NA	NA
4983_1	chr2	-	24	0	0	1	24	189849558	189849581	NA	NA
4984_1	chr2	-	24	0	0	1	24	232326527	232326504	NA	NA
4985_1	chr9	-	24	0	0	1	24	124914569	124914546	NA	NA
4986_1	chrX	-	24	0	0	1	24	154774914	154774891	NA	NA
4987_1	chr11	-	24	0	0	1	24	61624481	61624504	NA	NA
4988_1	chr20	-	24	0	0	1	24	32891099	32891076	NA	NA
4989_1	chr8	-	24	0	0	1	24	27606088	27606065	NA	NA
4990_1	chr15	-	24	0	0	1	24	91037999	91038022	NA	NA
4991_1	chr14	-	24	0	0	1	24	102483099	102483122	NA	NA
4992_1	chr20	-	24	0	0	1	24	32659988	32660011	NA	NA
4993_1	chr9	-	24	0	0	1	24	138710998	138710975	NA	NA
4994_1	chr19	-	24	0	0	1	24	12832810	12832787	NA	NA
4995_1	chr12	-	24	0	0	1	24	50264304	50264281	NA	NA
4996_1	chr8	-	24	0	0	1	24	25337491	25337514	NA	NA
4997_1	chr3	-	24	0	0	1	24	28361105	28361128	NA	NA
4998_1	chr5	-	24	0	0	1	24	14280468	14280491	NA	NA
4999_1	chr16	-	24	0	0	1	24	4702689	4702712	NA	NA
5000_1	chr6	-	24	0	0	1	24	38652174	38652151	NA	NA
5001_1	chr1	-	24	0	0	1	24	154931466	154931443	NA	NA
5002_1	chr16	-	24	0	0	1	24	1031208	1031185	NA	NA
5003_1	chr9	-	24	0	0	1	24	6278705	6278728	NA	NA
5004_1	chr9	-	24	0	0	1	24	33036653	33036676	NA	NA
5005_1	chr13	-	24	0	0	1	24	98652815	98652838	NA	NA
5006_1	chr7	-	24	0	0	1	24	13935565	13935542	NA	NA
5007_1	chr1	-	24	0	0	1	24	220315246	220315269	NA	NA
5008_2	chr16	-	24	0	0	1	24	33963715	33963738	NA	NA
5009_1	chr16	-	24	0	0	1	24	75263885	75263862	NA	NA
5010_1	chr1	-	24	0	0	1	24	155881127	155881104	NA	NA
5011_1	chr21	-	24	0	0	1	24	44323776	44323799	NA	NA
5012_1	chr17	-	24	0	0	1	24	79662216	79662239	NA	NA
5013_1	chr4	-	24	0	0	1	24	74000922	74000899	NA	NA
5014_1	chr20	-	24	0	0	1	24	2448304	2448281	NA	NA
5015_2	chr19	-	24	0	0	1	24	23309887	23309864	NA	NA
5016_1	chr12	-	24	0	0	1	24	57106959	57106936	NA	NA
5017_1	chr1	-	24	0	0	1	24	36023557	36023580	NA	NA
5018_1	chr1	-	24	0	0	1	24	156105879	156105902	NA	NA
5019_1	chr6	-	24	0	0	1	24	26250815	26250792	NA	NA
5020_1	chr8	-	24	0	0	1	24	5751807	5751830	NA	NA
5021_1	chr3	-	24	0	0	1	24	52574452	52574475	NA	NA
5022_1	chr1	-	24	0	0	1	24	153784601	153784578	NA	NA
5023_1	chr5	-	24	0	0	1	24	41853566	41853543	NA	NA
5024_1	chr6	-	24	0	0	1	24	27860907	27860884	NA	NA
5025_1	chr15	-	24	0	0	1	24	65804684	65804661	NA	NA
5026_1	chr8	-	24	0	0	1	24	26265752	26265775	NA	NA
5027_1	chr12	-	24	0	0	1	24	62777933	62777956	NA	NA
5028_1	chr11	-	24	0	0	1	24	61578496	61578473	NA	NA
5029_1	chr16	-	24	0	0	1	24	10626950	10626927	NA	NA
5030_1	chr7	-	24	0	0	1	24	44619116	44619093	NA	NA
5031_1	chr8	-	24	0	0	1	24	121301889	121301912	NA	NA
5032_1	chr13	-	24	0	0	1	24	110895051	110895028	NA	NA
5033_1	chr17	-	24	0	0	1	24	80014244	80014267	NA	NA
5034_1	chr15	-	24	0	0	1	24	83680275	83680252	NA	NA
5035_1	chr2	-	24	0	0	1	24	69351742	69351765	NA	NA
5036_3	chr16	-	24	0	0	1	24	33963359	33963382	NA	NA
5037_1	chr19	-	24	0	0	1	24	13051377	13051400	NA	NA
5038_1	chr1	-	24	0	0	1	24	11115966	11115943	NA	NA
5039_1	chr12	-	24	0	0	1	24	57037360	57037337	NA	NA
5040_1	chr1	-	24	0	0	1	24	154218695	154218718	NA	NA
5041_1	chr10	-	24	0	0	1	24	70196938	70196915	NA	NA
5042_1	chr7	-	24	0	0	1	24	137593129	137593106	NA	NA
5043_1	chr2	-	24	0	0	1	24	46228564	46228587	NA	NA
5044_1	chr22	-	24	0	0	1	24	32352434	32352457	NA	NA
5045_1	chr8	-	24	0	0	1	24	92782020	92782043	NA	NA
5046_1	chr14	-	24	0	0	1	24	73572567	73572590	NA	NA
5047_1	chr9	-	24	0	0	1	24	124089666	124089689	NA	NA
5048_1	chr14	-	24	0	0	1	24	55629782	55629759	NA	NA
5049_1	chr6	-	24	0	0	1	24	26225721	26225744	NA	NA
5050_1	chr19	-	24	0	0	1	24	2216626	2216649	NA	NA
5051_1	chr16	-	24	0	0	1	24	30078895	30078918	NA	NA
5052_1	chr11	-	24	0	0	1	24	500572	500549	NA	NA
5053_1	chr4	-	24	0	0	1	24	83348416	83348393	NA	NA
5054_1	chr2	-	24	0	0	1	24	189950491	189950468	NA	NA
5055_1	chr19	-	24	0	0	1	24	19135514	19135491	NA	NA
5056_1	chr9	-	24	0	0	1	24	21971016	21970993	NA	NA
5057_1	chr14	-	24	0	0	1	24	94528716	94528693	NA	NA
5058_1	chr9	-	24	0	0	1	24	13986187	13986210	NA	NA
5059_1	chr22	-	24	0	0	1	24	36916672	36916649	NA	NA
5060_1	chr22	-	24	0	0	1	24	41739429	41739452	NA	NA
5061_1	chr16	-	24	0	0	1	24	46727016	46727039	NA	NA
5062_1	chr19	-	24	0	0	1	24	18943023	18943046	NA	NA
5063_1	chr11	-	24	0	0	1	24	117038403	117038426	NA	NA
5064_1	chr19	-	24	0	0	1	24	4668636	4668613	NA	NA
5065_1	chr6	-	24	0	0	1	24	31124866	31124843	NA	NA
5066_1	chr2	-	24	0	0	1	24	62115621	62115598	NA	NA
5067_1	chr17	-	24	0	0	1	24	30696427	30696450	NA	NA
5068_1	chr5	-	24	0	0	1	24	151043725	151043702	NA	NA
5069_1	chr6	-	24	0	0	1	24	114181496	114181519	NA	NA
5070_1	chr2	-	24	0	0	1	24	160019921	160019944	NA	NA
5071_1	chr1	-	24	0	0	1	24	153788939	153788916	NA	NA
5072_1	chr1	-	24	0	0	1	24	39494449	39494472	NA	NA
5073_1	chr10	-	24	0	0	1	24	103920214	103920237	NA	NA
5074_1	chr12	-	24	0	0	1	24	133402281	133402304	NA	NA
5075_1	chr11	-	24	0	0	1	24	381716	381739	NA	NA
5076_1	chr6	-	24	0	0	1	24	160197202	160197225	NA	NA
5077_1	chr6	-	24	0	0	1	24	33385825	33385802	NA	NA
5078_1	chr21	-	24	0	0	1	24	45175899	45175922	NA	NA
5079_1	chr17	-	24	0	0	1	24	17174237	17174214	NA	NA
5080_1	chr7	-	24	0	0	1	24	94285752	94285775	NA	NA
5081_1	chr6	-	24	0	0	1	24	31516004	31516027	NA	NA
5082_1	chr12	-	24	0	0	1	24	74932042	74932065	NA	NA
5083_1	chr1	-	24	0	0	1	24	163289059	163289036	NA	NA
5084_1	chr15	-	24	0	0	1	24	77770825	77770848	NA	NA
5085_1	chr19	-	24	0	0	1	24	50432659	50432636	NA	NA
5086_1	chr20	-	24	0	0	1	24	37053927	37053904	NA	NA
5087_1	chr4	-	24	0	0	1	24	183601750	183601773	NA	NA
5088_2	chr5	-	24	0	0	1	24	71146753	71146776	NA	NA
5089_1	chr19	-	24	0	0	1	24	54963374	54963397	NA	NA
5090_2	chrX	-	24	0	0	1	24	48435433	48435456	NA	NA
5091_2	chr14	-	24	0	0	1	24	23504069	23504046	NA	NA
5092_1	chr16	-	24	0	0	1	24	47005834	47005811	NA	NA
5093_1	chr16	-	24	0	0	1	24	74339407	74339430	NA	NA
5094_1	chr18	-	24	0	0	1	24	60382946	60382969	NA	NA
5095_1	chr8	-	24	0	0	1	24	144996087	144996064	NA	NA
5096_1	chr11	-	24	0	0	1	24	85968610	85968633	NA	NA
5097_1	chr20	-	24	0	0	1	24	45850009	45849986	NA	NA
5098_1	chr6	-	24	0	0	1	24	27835063	27835040	NA	NA
5099_1	chr20	-	24	0	0	1	24	43095293	43095270	NA	NA
5100_1	chr15	-	24	0	0	1	24	65849119	65849142	NA	NA
5101_1	chr1	-	24	0	0	1	24	52489231	52489208	NA	NA
5102_1	chr17	-	24	0	0	1	24	80048774	80048751	NA	NA
5103_1	chr6	-	24	0	0	1	24	26104450	26104473	NA	NA
5104_1	chr3	-	24	0	0	1	24	49210276	49210299	NA	NA
5105_2	chr3	-	24	0	0	1	24	128890013	128889990	NA	NA
5106_1	chr16	-	24	0	0	1	24	18865193	18865170	NA	NA
5107_1	chr19	-	24	0	0	1	24	46190933	46190910	NA	NA
5108_1	chr22	-	24	0	0	1	24	24460527	24460550	NA	NA
5109_2	chr5	-	24	0	0	1	24	137911010	137910987	NA	NA
5110_1	chr2	-	24	0	0	1	24	73477486	73477509	NA	NA
5111_1	chr7	-	24	0	0	1	24	102937983	102938006	NA	NA
5112_1	chr16	-	24	0	0	1	24	85834823	85834846	NA	NA
5113_1	chr15	-	24	0	0	1	24	71507463	71507486	NA	NA
5114_1	chr9	-	24	0	0	1	24	127631603	127631626	NA	NA
5115_1	chr17	-	24	0	0	1	24	79846223	79846200	NA	NA
5116_1	chr1	-	24	0	0	1	24	110091262	110091285	NA	NA
5117_1	chr11	-	24	0	0	1	24	126141366	126141389	NA	NA
5118_1	chr6	-	24	0	0	1	24	27777875	27777898	NA	NA
5119_1	chr12	-	24	0	0	1	24	110296517	110296494	NA	NA
5120_1	chr1	-	24	0	0	1	24	233943617	233943594	NA	NA
5121_1	chr3	-	24	0	0	1	24	190231884	190231907	NA	NA
5122_1	chr11	-	24	0	0	1	24	56263729	56263752	NA	NA
