7043_1	chr1	-	24	0	0	1	24	33245805	33245782	NA	NA
7044_1	chr12	-	24	0	0	1	24	3387660	3387683	NA	NA
7045_1	chr12	-	24	0	0	1	24	54639944	54639921	NA	NA
7046_1	chr22	-	24	0	0	1	24	42229142	42229165	NA	NA
7047_1	chr10	-	24	0	0	1	24	126100733	126100710	NA	NA
7048_1	chr6	-	24	0	0	1	24	31503232	31503209	NA	NA
7049_1	chr17	-	24	0	0	1	24	4576431	4576408	NA	NA
7050_1	chr1	-	24	0	0	1	24	38274733	38274756	NA	NA
7051_1	chr1	-	24	0	0	1	24	200818412	200818435	NA	NA
7052_1	chr15	-	24	0	0	1	24	90437157	90437134	NA	NA
7053_1	chr14	-	24	0	0	1	24	90433725	90433748	NA	NA
7054_1	chr11	-	24	0	0	1	24	10820967	10820944	NA	NA
7055_1	chr3	-	24	0	0	1	24	28365646	28365623	NA	NA
7056_1	chr16	-	24	0	0	1	24	2816295	2816318	NA	NA
7057_1	chr6	-	24	0	0	1	24	30640755	30640732	NA	NA
7058_1	chr14	-	24	0	0	1	24	62233982	62234005	NA	NA
7059_1	chr14	-	24	0	0	1	24	103418907	103418884	NA	NA
7060_1	chrX	-	24	0	0	1	24	47062578	47062601	NA	NA
7061_1	chr14	-	24	0	0	1	24	75422145	75422122	NA	NA
7062_1	chr7	-	24	0	0	1	24	33035864	33035887	NA	NA
7063_1	chr14	-	24	0	0	1	24	24652041	24652018	NA	NA
7064_1	chr2	-	24	0	0	1	24	70315886	70315909	NA	NA
7065_1	chr11	-	24	0	0	1	24	788362	788339	NA	NA
7066_1	chr21	-	24	0	0	1	24	9827020	9827043	NA	NA
7067_1	chr20	-	24	0	0	1	24	43532653	43532676	NA	NA
7068_1	chr3	-	24	0	0	1	24	50129515	50129538	NA	NA
7069_1	chr19	-	24	0	0	1	24	11558548	11558571	NA	NA
7070_1	chr6	-	24	0	0	1	24	44219580	44219603	NA	NA
7071_1	chr19	-	24	0	0	1	24	49119382	49119359	NA	NA
7072_1	chr14	-	24	0	0	1	24	70839827	70839804	NA	NA
7073_1	chrX	-	24	0	0	1	24	51638834	51638857	NA	NA
7074_1	chr8	-	24	0	0	1	24	20067861	20067884	NA	NA
7075_1	chr15	-	24	0	0	1	24	64455136	64455113	NA	NA
7076_1	chr11	-	24	0	0	1	24	62651955	62651978	NA	NA
7077_1	chr5	-	24	0	0	1	24	133561758	133561735	NA	NA
7078_1	chr7	-	24	0	0	1	24	43958447	43958470	NA	NA
7079_1	chr3	-	24	0	0	1	24	141644538	141644561	NA	NA
7080_2	chr1	-	24	0	0	1	24	45196763	45196740	NA	NA
7081_1	chr17	-	24	0	0	1	24	32583756	32583779	NA	NA
7082_1	chr10	-	24	0	0	1	24	25310682	25310705	NA	NA
7083_1	chr18	-	24	0	0	1	24	77895824	77895847	NA	NA
7084_1	chr12	-	24	0	0	1	24	47471659	47471636	NA	NA
7085_1	chr5	-	24	0	0	1	24	151051184	151051161	NA	NA
7086_1	chr14	-	24	0	0	1	24	47669795	47669772	NA	NA
7087_1	chr8	-	24	0	0	1	24	29923569	29923546	NA	NA
7088_1	chr6	-	24	0	0	1	24	167412866	167412889	NA	NA
7089_1	chr6	-	24	0	0	1	24	32918534	32918511	NA	NA
7090_1	chr20	-	24	0	0	1	24	37063266	37063243	NA	NA
7091_1	chr13	-	24	0	0	1	24	111160320	111160343	NA	NA
7092_20	chr6	-	24	0	0	1	24	26250833	26250810	NA	NA
7093_1	chr3	-	24	0	0	1	24	113442384	113442361	NA	NA
7094_2	chr18	-	24	0	0	1	24	659650	659673	NA	NA
7095_1	chr6	-	24	0	0	1	24	166779568	166779545	NA	NA
7096_1	chr16	-	24	0	0	1	24	2510525	2510548	NA	NA
7097_1	chr19	-	24	0	0	1	24	46974043	46974020	NA	NA
7098_1	chr5	-	24	0	0	1	24	31526730	31526707	NA	NA
7099_1	chr11	-	24	0	0	1	24	13484669	13484646	NA	NA
7100_1	chr5	-	24	0	0	1	24	140566738	140566761	NA	NA
7101_1	chr14	-	24	0	0	1	24	23450043	23450020	NA	NA
7102_1	chr3	-	24	0	0	1	24	132136547	132136570	NA	NA
7103_1	chr17	-	24	0	0	1	24	4903232	4903255	NA	NA
7104_16	chr2	-	24	0	0	1	24	230045545	230045522	NA	NA
7105_1	chr6	-	24	0	0	1	24	26205071	26205094	NA	NA
7106_1	chr1	-	24	0	0	1	24	156646858	156646835	NA	NA
7107_2	chr1	-	24	0	0	1	24	46827295	46827318	NA	NA
7108_1	chr17	-	24	0	0	1	24	76968148	76968125	NA	NA
7109_1	chr2	-	24	0	0	1	24	148674919	148674942	NA	NA
7110_1	chr1	-	24	0	0	1	24	32657981	32658004	NA	NA
7111_1	chr17	-	24	0	0	1	24	41150812	41150835	NA	NA
7112_1	chr1	-	24	0	0	1	24	1153986	1153963	NA	NA
7113_2	chr17	-	24	0	0	1	24	79479386	79479363	NA	NA
7114_1	chr15	-	24	0	0	1	24	66180058	66180081	NA	NA
7115_30	chr2	-	24	0	0	1	24	230045519	230045496	NA	NA
7116_1	chr2	-	24	0	0	1	24	54330768	54330745	NA	NA
7117_1	chr7	-	24	0	0	1	24	45956838	45956815	NA	NA
7118_1	chr11	-	24	0	0	1	24	47602137	47602160	NA	NA
7119_1	chr16	-	24	0	0	1	24	46513103	46513080	NA	NA
7120_6	chr15	-	24	0	0	1	24	65588468	65588491	NA	NA
7121_1	chr1	-	24	0	0	1	24	46726522	46726545	NA	NA
7122_1	chr17	-	24	0	0	1	24	35932059	35932036	NA	NA
7123_1	chrX	-	24	0	0	1	24	152770253	152770276	NA	NA
7124_1	chr1	-	24	0	0	1	24	120277937	120277960	NA	NA
7125_1	chr3	-	24	0	0	1	24	127775597	127775620	NA	NA
7126_1	chr4	-	24	0	0	1	24	1005714	1005737	NA	NA
7127_1	chr4	-	24	0	0	1	24	144133524	144133547	NA	NA
7128_1	chr8	-	24	0	0	1	24	31899236	31899259	NA	NA
7129_1	chr1	-	24	0	0	1	24	247095149	247095126	NA	NA
7130_1	chr19	-	24	0	0	1	24	39330757	39330734	NA	NA
7131_1	chr3	-	24	0	0	1	24	52263979	52263956	NA	NA
7132_1	chr17	-	24	0	0	1	24	57771165	57771188	NA	NA
7133_1	chr1	-	24	0	0	1	24	27736417	27736394	NA	NA
7134_1	chr9	-	24	0	0	1	24	136198938	136198915	NA	NA
7135_2	chr9	-	24	0	0	1	24	111761428	111761405	NA	NA
7136_1	chr2	-	24	0	0	1	24	207024111	207024088	NA	NA
7137_1	chr19	-	24	0	0	1	24	11266361	11266338	NA	NA
7138_1	chr6	-	24	0	0	1	24	37403441	37403464	NA	NA
7139_1	chr16	-	24	0	0	1	24	58426389	58426412	NA	NA
7140_1	chr4	-	24	0	0	1	24	6642609	6642632	NA	NA
7141_1	chr19	-	24	0	0	1	24	18965478	18965501	NA	NA
7142_1	chr3	-	24	0	0	1	24	53213636	53213659	NA	NA
7143_1	chr17	-	24	0	0	1	24	5336456	5336433	NA	NA
7144_2	chr20	-	24	0	0	1	24	61576176	61576199	NA	NA
7145_1	chr12	-	24	0	0	1	24	13349719	13349742	NA	NA
7146_1	chr17	-	24	0	0	1	24	7348632	7348655	NA	NA
7147_2	chr9	-	24	0	0	1	24	110084305	110084328	NA	NA
7148_1	chr22	-	24	0	0	1	24	35804442	35804465	NA	NA
7149_1	chr2	-	24	0	0	1	24	10016004	10016027	NA	NA
7150_1	chr16	-	24	0	0	1	24	2014632	2014609	NA	NA
7151_1	chr3	-	24	0	0	1	24	47960305	47960282	NA	NA
7152_1	chr14	-	24	0	0	1	24	102302563	102302586	NA	NA
7153_1	chr1	-	24	0	0	1	24	229622138	229622115	NA	NA
7154_1	chr19	-	24	0	0	1	24	31769012	31768989	NA	NA
7155_2	chr6	-	24	0	0	1	24	30688194	30688217	NA	NA
7156_1	chr11	-	24	0	0	1	24	65338401	65338424	NA	NA
7157_1	chr2	-	24	0	0	1	24	189867743	189867766	NA	NA
7158_1	chr19	-	24	0	0	1	24	19162501	19162524	NA	NA
7159_1	chr2	-	24	0	0	1	24	39213417	39213394	NA	NA
7160_1	chrX	-	24	0	0	1	24	74698752	74698729	NA	NA
7161_18	chr12	-	24	0	0	1	24	127650654	127650631	NA	NA
7162_1	chr3	-	24	0	0	1	24	16475534	16475511	NA	NA
7163_1	chr9	-	24	0	0	1	24	136233518	136233495	NA	NA
7164_2	chr22	-	24	0	0	1	24	35802632	35802655	NA	NA
7165_1	chr19	-	24	0	0	1	24	13051204	13051227	NA	NA
7166_1	chr14	-	24	0	0	1	24	102498748	102498771	NA	NA
7167_1	chr2	-	24	0	0	1	24	190925024	190925001	NA	NA
7168_1	chr10	-	24	0	0	1	24	104899184	104899161	NA	NA
7169_2	chr7	-	24	0	0	1	24	98254282	98254305	NA	NA
7170_1	chrX	-	24	0	0	1	24	146882648	146882671	NA	NA
7171_1	chr12	-	24	0	0	1	24	98993802	98993825	NA	NA
7172_1	chrX	-	24	0	0	1	24	100057615	100057638	NA	NA
7173_1	chr17	-	24	0	0	1	24	45752032	45752055	NA	NA
7174_1	chr6	-	24	0	0	1	24	26045661	26045684	NA	NA
7175_1	chr19	-	24	0	0	1	24	2444482	2444459	NA	NA
7176_1	chr12	-	24	0	0	1	24	3039435	3039458	NA	NA
7177_1	chr5	-	24	0	0	1	24	133710101	133710124	NA	NA
7178_1	chr22	-	24	0	0	1	24	18561606	18561629	NA	NA
7179_1	chr2	-	24	0	0	1	24	241405587	241405610	NA	NA
7180_1	chr12	-	24	0	0	1	24	15813623	15813600	NA	NA
7181_1	chr21	-	24	0	0	1	24	46233914	46233891	NA	NA
7182_1	chr11	-	24	0	0	1	24	10828398	10828375	NA	NA
7183_1	chr12	-	24	0	0	1	24	58111958	58111981	NA	NA
7184_1	chr15	-	24	0	0	1	24	101792144	101792121	NA	NA
7185_1	chr1	-	24	0	0	1	24	45980207	45980184	NA	NA
7186_1	chr9	-	24	0	0	1	24	110045564	110045587	NA	NA
7187_1	chr3	-	24	0	0	1	24	129034505	129034482	NA	NA
7188_1	chr21	-	24	0	0	1	24	46916456	46916479	NA	NA
7189_5	chr5	-	24	0	0	1	24	71146889	71146912	NA	NA
7190_1	chr7	-	24	0	0	1	24	94292774	94292797	NA	NA
7191_1	chr19	-	24	0	0	1	24	36636751	36636774	NA	NA
7192_1	chr5	-	24	0	0	1	24	150090882	150090859	NA	NA
7193_1	chr9	-	24	0	0	1	24	111798664	111798641	NA	NA
7194_1	chr16	-	24	0	0	1	24	31102586	31102563	NA	NA
7195_2	chr9	-	24	0	0	1	24	114134739	114134716	NA	NA
7196_1	chr12	-	24	0	0	1	24	7046485	7046508	NA	NA
7197_1	chr17	-	24	0	0	1	24	80416125	80416148	NA	NA
7198_1	chr20	-	24	0	0	1	24	37581151	37581174	NA	NA
7199_1	chrX	-	24	0	0	1	24	117526870	117526893	NA	NA
7200_1	chr1	-	24	0	0	1	24	151031999	151031976	NA	NA
7201_1	chr4	-	24	0	0	1	24	122593730	122593707	NA	NA
7202_1	chr8	-	24	0	0	1	24	117657261	117657238	NA	NA
7203_1	chr17	-	24	0	0	1	24	72199833	72199856	NA	NA
7204_1	chr21	-	24	0	0	1	24	27372369	27372346	NA	NA
7205_1	chr7	-	24	0	0	1	24	127326669	127326692	NA	NA
7206_2	chrM	-	24	0	0	1	24	2518	2541	NA	NA
7207_1	chr15	-	24	0	0	1	24	34520018	34520041	NA	NA
7208_1	chr16	-	24	0	0	1	24	28855645	28855622	NA	NA
7209_1	chr21	-	24	0	0	1	24	46540774	46540797	NA	NA
7210_1	chr1	-	24	0	0	1	24	108113111	108113088	NA	NA
7211_1	chr15	-	24	0	0	1	24	89826414	89826437	NA	NA
7212_1	chr12	-	24	0	0	1	24	76478419	76478396	NA	NA
7213_1	chr10	-	24	0	0	1	24	75874615	75874638	NA	NA
7214_1	chr8	-	24	0	0	1	24	11667285	11667308	NA	NA
7215_1	chr6	-	24	0	0	1	24	27806435	27806458	NA	NA
7216_1	chr5	-	24	0	0	1	24	126140521	126140544	NA	NA
7217_1	chr1	-	24	0	0	1	24	19419868	19419845	NA	NA
7218_1	chr21	-	24	0	0	1	24	30378941	30378918	NA	NA
7219_1	chr2	-	24	0	0	1	24	97531217	97531194	NA	NA
7220_1	chr1	-	24	0	0	1	24	245025796	245025773	NA	NA
7221_1	chr2	-	24	0	0	1	24	242195687	242195664	NA	NA
7222_1	chr7	-	24	0	0	1	24	94294375	94294398	NA	NA
7223_1	chr11	-	24	0	0	1	24	85195070	85195093	NA	NA
7224_1	chr16	-	24	0	0	1	24	69458697	69458720	NA	NA
7225_1	chr13	-	24	0	0	1	24	111088669	111088692	NA	NA
7226_1	chr5	-	24	0	0	1	24	149506165	149506142	NA	NA
7227_1	chr19	-	24	0	0	1	24	49518276	49518299	NA	NA
7228_1	chr4	-	24	0	0	1	24	73957501	73957478	NA	NA
7229_1	chr1	-	24	0	0	1	24	1822504	1822481	NA	NA
7230_1	chr17	-	24	0	0	1	24	7479858	7479881	NA	NA
7231_1	chr2	-	24	0	0	1	24	62106068	62106045	NA	NA
7232_1	chr1	-	24	0	0	1	24	40035658	40035635	NA	NA
7233_1	chr6	-	24	0	0	1	24	27858368	27858345	NA	NA
7234_1	chr7	-	24	0	0	1	24	92136351	92136328	NA	NA
7235_1	chr19	-	24	0	0	1	24	5587920	5587897	NA	NA
7236_1	chr12	-	24	0	0	1	24	85306423	85306400	NA	NA
7237_1	chr12	-	24	0	0	1	24	49087303	49087280	NA	NA
7238_1	chr1	-	24	0	0	1	24	51061876	51061853	NA	NA
7239_1	chr4	-	24	0	0	1	24	143044505	143044482	NA	NA
7240_1	chr19	-	24	0	0	1	24	48830146	48830169	NA	NA
7241_1	chr18	-	24	0	0	1	24	19320869	19320892	NA	NA
7242_1	chr2	-	24	0	0	1	24	128262431	128262408	NA	NA
7243_2	chr1	-	24	0	0	1	24	8923993	8923970	NA	NA
7244_1	chr1	-	24	0	0	1	24	171639758	171639735	NA	NA
7245_1	chr1	-	24	0	0	1	24	19493669	19493646	NA	NA
7246_1	chr7	-	24	0	0	1	24	99696682	99696659	NA	NA
7247_1	chr5	-	24	0	0	1	24	162944577	162944600	NA	NA
7248_1	chr2	-	24	0	0	1	24	232003504	232003527	NA	NA
7249_1	chr6	-	24	0	0	1	24	31704208	31704185	NA	NA
7250_1	chr11	-	24	0	0	1	24	61570331	61570308	NA	NA
7251_1	chr17	-	24	0	0	1	24	19501966	19501989	NA	NA
7252_1	chr17	-	24	0	0	1	24	7126160	7126183	NA	NA
7253_1	chr14	-	24	0	0	1	24	50088756	50088779	NA	NA
7254_1	chr13	-	24	0	0	1	24	110862550	110862527	NA	NA
7255_1	chr6	-	24	0	0	1	24	132271951	132271928	NA	NA
7256_1	chr4	-	24	0	0	1	24	69215707	69215684	NA	NA
7257_1	chr7	-	24	0	0	1	24	16626109	16626086	NA	NA
7258_1	chr5	-	24	0	0	1	24	149737344	149737367	NA	NA
7259_11	chr21	-	24	0	0	1	24	9827013	9827036	NA	NA
7260_2	chr17	-	24	0	0	1	24	79478447	79478424	NA	NA
7261_1	chr11	-	24	0	0	1	24	95574818	95574795	NA	NA
7262_1	chr19	-	24	0	0	1	24	47111565	47111588	NA	NA
7263_1	chr12	-	24	0	0	1	24	125398289	125398266	NA	NA
7264_1	chr7	-	24	0	0	1	24	108128378	108128355	NA	NA
7265_1	chr12	-	24	0	0	1	24	113806932	113806955	NA	NA
7266_2	chr6	-	24	0	0	1	24	31704158	31704135	NA	NA
7267_1	chr5	-	24	0	0	1	24	137892232	137892209	NA	NA
7268_1	chr19	-	24	0	0	1	24	3984346	3984323	NA	NA
7269_1	chr22	-	24	0	0	1	24	24159051	24159074	NA	NA
7270_1	chr5	-	24	0	0	1	24	149751613	149751636	NA	NA
7271_1	chrX	-	24	0	0	1	24	55187472	55187449	NA	NA
7272_1	chr2	-	24	0	0	1	24	242186270	242186247	NA	NA
7273_1	chr5	-	24	0	0	1	24	139818083	139818106	NA	NA
7274_1	chr9	-	24	0	0	1	24	127174748	127174725	NA	NA
7275_1	chr6	-	24	0	0	1	24	44218101	44218124	NA	NA
7276_1	chr13	-	24	0	0	1	24	19879416	19879393	NA	NA
7277_1	chr11	-	24	0	0	1	24	85195068	85195091	NA	NA
7278_5	chr7	-	24	0	0	1	24	94294759	94294782	NA	NA
7279_1	chr2	-	24	0	0	1	24	85766407	85766430	NA	NA
7280_1	chr6	-	24	0	0	1	24	42236209	42236186	NA	NA
7281_234	chr1	-	24	0	0	1	24	40254260	40254283	NA	NA
7282_1	chr1	-	24	0	0	1	24	54262725	54262702	NA	NA
7283_1	chrY	-	24	0	0	1	24	10035899	10035922	NA	NA
7284_2	chr2	-	24	0	0	1	24	61729415	61729392	NA	NA
7285_1	chr13	-	24	0	0	1	24	98672000	98672023	NA	NA
7286_1	chr10	-	24	0	0	1	24	123976156	123976179	NA	NA
7287_41	chr19	-	24	0	0	1	24	24185478	24185455	NA	NA
7288_1	chr17	-	24	0	0	1	24	56082880	56082857	NA	NA
7289_1	chr20	-	24	0	0	1	24	5107734	5107757	NA	NA
7290_1	chr12	-	24	0	0	1	24	104336926	104336949	NA	NA
7291_1	chrX	-	24	0	0	1	24	152773703	152773726	NA	NA
7292_1	chr3	-	24	0	0	1	24	183169875	183169898	NA	NA
7293_1	chr11	-	24	0	0	1	24	114167254	114167277	NA	NA
7294_1	chr18	-	24	0	0	1	24	25727673	25727650	NA	NA
7295_3	chr6	-	24	0	0	1	24	27806122	27806099	NA	NA
7296_3	chrX	-	24	0	0	1	24	6340749	6340726	NA	NA
7297_1	chr2	-	24	0	0	1	24	239140226	239140203	NA	NA
7298_1	chr3	-	24	0	0	1	24	101405554	101405531	NA	NA
7299_1	chr1	-	24	0	0	1	24	201749603	201749626	NA	NA
7300_1	chr13	-	24	0	0	1	24	25480597	25480574	NA	NA
7301_1	chr1	-	24	0	0	1	24	12032981	12033004	NA	NA
7302_1	chr4	-	24	0	0	1	24	2906636	2906659	NA	NA
7303_2	chr9	-	24	0	0	1	24	33030608	33030631	NA	NA
7304_1	chr6	-	24	0	0	1	24	32146315	32146338	NA	NA
7305_2	chr13	-	24	0	0	1	24	111156562	111156585	NA	NA
7306_1	chr19	-	24	0	0	1	24	5135466	5135489	NA	NA
7307_1	chr11	-	24	0	0	1	24	61068391	61068368	NA	NA
7308_1	chr4	-	24	0	0	1	24	57325583	57325606	NA	NA
7309_1	chr3	-	24	0	0	1	24	195270019	195269996	NA	NA
7310_1	chr6	-	24	0	0	1	24	26285637	26285614	NA	NA
7311_1	chr5	-	24	0	0	1	24	82849284	82849307	NA	NA
7312_1	chr9	-	24	0	0	1	24	139368588	139368565	NA	NA
7313_1	chr17	-	24	0	0	1	24	1562019	1561996	NA	NA
7314_1	chr9	-	24	0	0	1	24	124081010	124081033	NA	NA
7315_1	chr7	-	24	0	0	1	24	99754036	99754013	NA	NA
7316_1	chr11	-	24	0	0	1	24	122889071	122889094	NA	NA
7317_1	chr17	-	24	0	0	1	24	74307696	74307673	NA	NA
7318_1	chr15	-	24	0	0	1	24	43818896	43818919	NA	NA
7319_1	chr2	-	24	0	0	1	24	183593663	183593686	NA	NA
7320_1	chr3	-	24	0	0	1	24	29938878	29938901	NA	NA
7321_1	chr12	-	24	0	0	1	24	57038602	57038579	NA	NA
7322_1	chr10	-	24	0	0	1	24	126091618	126091595	NA	NA
7323_1	chr16	-	24	0	0	1	24	2569268	2569291	NA	NA
7324_1	chr1	-	24	0	0	1	24	8927223	8927200	NA	NA
7325_1	chr5	-	24	0	0	1	24	71146755	71146778	NA	NA
7326_1	chr3	-	24	0	0	1	24	135721839	135721862	NA	NA
7327_1	chrM	-	24	0	0	1	24	14261	14284	NA	NA
7328_1	chr17	-	24	0	0	1	24	41151991	41152014	NA	NA
7329_1	chr19	-	24	0	0	1	24	11446390	11446367	NA	NA
7330_1	chr9	-	24	0	0	1	24	133760459	133760482	NA	NA
7331_2	chr4	-	24	0	0	1	24	97824133	97824156	NA	NA
7332_2	chr6	-	24	0	0	1	24	26157200	26157223	NA	NA
7333_1	chr8	-	24	0	0	1	24	144997074	144997051	NA	NA
7334_1	chr7	-	24	0	0	1	24	94285866	94285889	NA	NA
7335_1	chr22	-	24	0	0	1	24	21173978	21173955	NA	NA
7336_1	chr10	-	24	0	0	1	24	35379260	35379237	NA	NA
7337_1	chr20	-	24	0	0	1	24	57020784	57020807	NA	NA
7338_1	chr2	-	24	0	0	1	24	219114547	219114570	NA	NA
7339_1	chr5	-	24	0	0	1	24	139003018	139003041	NA	NA
7340_1	chr11	-	24	0	0	1	24	68452450	68452473	NA	NA
7341_1	chr11	-	24	0	0	1	24	47736833	47736810	NA	NA
7342_1	chr2	-	24	0	0	1	24	73496496	73496473	NA	NA
7343_1	chr9	-	24	0	0	1	24	119461188	119461211	NA	NA
7344_1	chr2	-	24	0	0	1	24	73475029	73475052	NA	NA
7345_1	chr12	-	24	0	0	1	24	57036527	57036504	NA	NA
7346_1	chr2	-	24	0	0	1	24	189864201	189864224	NA	NA
7347_1	chr19	-	24	0	0	1	24	1275805	1275828	NA	NA
7348_1	chr9	-	24	0	0	1	24	140446846	140446869	NA	NA
7349_1	chr17	-	24	0	0	1	24	57775227	57775204	NA	NA
7350_1	chr17	-	24	0	0	1	24	5998537	5998560	NA	NA
7351_1	chr2	-	24	0	0	1	24	189916171	189916148	NA	NA
7352_1	chr16	-	24	0	0	1	24	53907738	53907761	NA	NA
7353_1	chr11	-	24	0	0	1	24	43876380	43876403	NA	NA
7354_1	chr2	-	24	0	0	1	24	176043099	176043076	NA	NA
7355_1	chr7	-	24	0	0	1	24	158591754	158591731	NA	NA
7356_1	chr19	-	24	0	0	1	24	56196773	56196796	NA	NA
7357_1	chr12	-	24	0	0	1	24	6637986	6638009	NA	NA
7358_1	chr1	-	24	0	0	1	24	33295633	33295656	NA	NA
7359_1	chr13	-	24	0	0	1	24	37501346	37501323	NA	NA
7360_5	chr12	-	24	0	0	1	24	127650523	127650500	NA	NA
7361_1	chr17	-	24	0	0	1	24	56754980	56754957	NA	NA
7362_1	chr3	-	24	0	0	1	24	49570466	49570489	NA	NA
7363_1	chr11	-	24	0	0	1	24	64619093	64619116	NA	NA
7364_1	chr1	-	24	0	0	1	24	82408864	82408887	NA	NA
7365_1	chr22	-	24	0	0	1	24	38074638	38074661	NA	NA
7366_1	chr2	-	24	0	0	1	24	111413481	111413458	NA	NA
7367_1	chr3	-	24	0	0	1	24	154002458	154002435	NA	NA
7368_1	chr7	-	24	0	0	1	24	26236959	26236936	NA	NA
7369_1	chr11	-	24	0	0	1	24	45892033	45892056	NA	NA
7370_1	chr4	-	24	0	0	1	24	95507569	95507592	NA	NA
7371_1	chr1	-	24	0	0	1	24	29474966	29474943	NA	NA
7372_1	chr7	-	24	0	0	1	24	156432959	156432936	NA	NA
7373_1	chr8	-	24	0	0	1	24	124553259	124553236	NA	NA
7374_1	chr17	-	24	0	0	1	24	673322	673299	NA	NA
7375_1	chr11	-	24	0	0	1	24	85409076	85409053	NA	NA
7376_9	chr6	-	24	0	0	1	24	26250835	26250812	NA	NA
7377_1	chr6	-	24	0	0	1	24	25727088	25727111	NA	NA
7378_1	chr19	-	24	0	0	1	24	59060361	59060384	NA	NA
7379_1	chrX	-	24	0	0	1	24	153660679	153660702	NA	NA
7380_1	chr2	-	24	0	0	1	24	163235777	163235754	NA	NA
7381_1	chr19	-	24	0	0	1	24	34890911	34890934	NA	NA
7382_1	chr18	-	24	0	0	1	24	10526038	10526061	NA	NA
7383_1	chr7	-	24	0	0	1	24	155887167	155887144	NA	NA
7384_1	chr1	-	24	0	0	1	24	94342945	94342922	NA	NA
7385_1	chr6	-	24	0	0	1	24	28574977	28575000	NA	NA
7386_1	chr1	-	24	0	0	1	24	197658161	197658184	NA	NA
7387_1	chr2	-	24	0	0	1	24	190044487	190044464	NA	NA
7388_1	chr1	-	24	0	0	1	24	160252867	160252844	NA	NA
7389_1	chr16	-	24	0	0	1	24	70292090	70292067	NA	NA
7390_1	chr12	-	24	0	0	1	24	49523327	49523304	NA	NA
7391_1	chrX	-	24	0	0	1	24	51644881	51644904	NA	NA
7392_1	chr5	-	24	0	0	1	24	74676923	74676900	NA	NA
7393_3	chr19	-	24	0	0	1	24	36142138	36142161	NA	NA
7394_1	chr1	-	24	0	0	1	24	32757747	32757770	NA	NA
7395_1	chr14	-	24	0	0	1	24	41099399	41099422	NA	NA
7396_1	chr14	-	24	0	0	1	24	23564309	23564286	NA	NA
7397_1	chr6	-	24	0	0	1	24	30689481	30689504	NA	NA
7398_1	chr19	-	24	0	0	1	24	34890463	34890486	NA	NA
7399_1	chr18	-	24	0	0	1	24	9182474	9182497	NA	NA
7400_1	chr9	-	24	0	0	1	24	124910509	124910486	NA	NA
7401_1	chr17	-	24	0	0	1	24	41154769	41154792	NA	NA
7402_1	chr6	-	24	0	0	1	24	26033530	26033507	NA	NA
7403_1	chr7	-	24	0	0	1	24	44714085	44714108	NA	NA
7404_1	chrX	-	24	0	0	1	24	153592677	153592654	NA	NA
7405_1	chr2	-	24	0	0	1	24	131100036	131100059	NA	NA
7406_1	chr10	-	24	0	0	1	24	17277336	17277359	NA	NA
7407_1	chr2	-	24	0	0	1	24	219110193	219110216	NA	NA
7408_1	chr3	-	24	0	0	1	24	128902706	128902683	NA	NA
7409_1	chr1	-	24	0	0	1	24	3379692	3379715	NA	NA
7410_1	chr13	-	24	0	0	1	24	113873293	113873316	NA	NA
7411_1	chr2	-	24	0	0	1	24	85132812	85132835	NA	NA
7412_1	chr19	-	24	0	0	1	24	52961259	52961282	NA	NA
7413_1	chr17	-	24	0	0	1	24	46152441	46152418	NA	NA
7414_1	chr17	-	24	0	0	1	24	61907660	61907683	NA	NA
7415_1	chr14	-	24	0	0	1	24	65746255	65746278	NA	NA
7416_1	chr6	-	24	0	0	1	24	26027365	26027342	NA	NA
7417_1	chr17	-	24	0	0	1	24	26898175	26898152	NA	NA
7418_1	chr1	-	24	0	0	1	24	567577	567600	NA	NA
7419_1	chr1	-	24	0	0	1	24	35658633	35658610	NA	NA
7420_1	chr2	-	24	0	0	1	24	183859597	183859574	NA	NA
7421_1	chr8	-	24	0	0	1	24	145024424	145024401	NA	NA
7422_1	chr6	-	24	0	0	1	24	3226414	3226391	NA	NA
7423_1	chr10	-	24	0	0	1	24	106027122	106027145	NA	NA
7424_1	chr8	-	24	0	0	1	24	22880237	22880214	NA	NA
7425_1	chrM	-	24	0	0	1	24	11146	11169	NA	NA
7426_1	chr7	-	24	0	0	1	24	100203330	100203353	NA	NA
7427_1	chr6	-	24	0	0	1	24	26124457	26124480	NA	NA
7428_1	chr10	-	24	0	0	1	24	97664642	97664619	NA	NA
7429_1	chr20	-	24	0	0	1	24	34638614	34638591	NA	NA
7430_1	chr16	-	24	0	0	1	24	51926153	51926176	NA	NA
7431_1	chr1	-	24	0	0	1	24	156641378	156641355	NA	NA
7432_2	chr14	-	24	0	0	1	24	74557936	74557959	NA	NA
7433_1	chr9	-	24	0	0	1	24	115968854	115968831	NA	NA
7434_1	chr21	-	24	0	0	1	24	44329019	44329042	NA	NA
7435_1	chr13	-	24	0	0	1	24	80911692	80911669	NA	NA
7436_1	chr19	-	24	0	0	1	24	45567628	45567651	NA	NA
7437_1	chr5	-	24	0	0	1	24	95751758	95751735	NA	NA
7438_1	chrX	-	24	0	0	1	24	48759269	48759292	NA	NA
7439_1	chr3	-	24	0	0	1	24	45000945	45000922	NA	NA
7440_1	chr12	-	24	0	0	1	24	32777358	32777381	NA	NA
7441_1	chr1	-	24	0	0	1	24	53222261	53222284	NA	NA
7442_1	chr16	-	24	0	0	1	24	58437112	58437135	NA	NA
