AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001626	AKT2	337.0	11.0144357417	227.0	27.1935424868
NM_001199662	PMF1-BGLAP	0.0	-	0.0	-
NM_001003702	ARHGEF35	0.0	-	0.0	-
NM_013227	ACAN	5.0	0.0979774115351	5.0	0.114068262606
NM_005086	SSPN	0.0	-	0.0	-
NM_032973	PCDH11Y	0.0	-	0.0	-
NM_007011	ABHD2	376.0	7.13152829425	263.0	35.6478315534
NM_001303103	TLE1	211.0	8.80093364275	95.0	7.02359626181
NM_001303100	ERICH1	188.0	10.2377000804	166.0	22.659727783
NM_007015	CNMD	0.0	-	0.0	-
NM_001303107	TMEM246	111.0	4.43038503662	46.0	6.57451066446
NM_032301	FBXW9	147.0	14.6597221349	136.0	17.1085494908
NM_144670	A2ML1	0.0	-	0.0	-
NM_152613	WBP2NL	0.0	-	0.0	-
NM_152342	CDYL2	10.0	0.213461569432	7.0	0.797217912661
NM_032977	CASP10	0.0	-	0.0	-
NM_001331069	CERS5	170.0	9.95540595368	89.0	15.8610510904
NM_152343	SPATA32	0.0	-	0.0	-
NM_006498	LGALS2	0.0	-	0.0	-
NM_006499	LGALS8	0.0	-	0.0	-
NM_032642	WNT5B	4.0	0.311694221492	4.0	0.641570605904
NM_032305	POLR3GL	126.0	18.4032310395	76.0	20.0380956364
NM_006494	ERF	495.0	31.570659602	444.0	46.6979260691
NM_006495	EVI2B	0.0	-	0.0	-
NM_152577	ZNF645	0.0	-	0.0	-
NM_006493	CLN5	138.0	8.53747170571	138.0	19.5301640327
NM_152345	ANKRD13B	60.0	3.27558897436	57.0	5.2492140483
NM_000722	CACNA2D1	837.0	19.1505139649	654.0	34.5813606809
NM_001242699	ENO4	2.0	0.120924302683	2.0	0.184477171027
NM_001243650	GFOD2	37.0	1.21044199301	13.0	6.6428106983
NM_001252020	TRPM1	0.0	-	0.0	-
NM_032307	C9orf64	56.0	3.93212304875	36.0	6.07803731909
NM_000511	FUT2	0.0	-	0.0	-
NM_001628	AKR1B1	604.0	71.7116754015	514.0	93.6247830571
NM_152347	EFCAB13	38.0	1.66645934597	20.0	1.18565409715
NM_138805	FAM3D	0.0	-	0.0	-
NM_006428	MRPL28	847.0	128.702440232	751.0	168.730572969
NM_152349	KRT222	0.0	-	0.0	-
NM_001278507	CTAGE8	0.0	-	0.0	-
NM_002944	ROS1	0.0	-	0.0	-
NM_002761	PRM1	0.0	-	0.0	-
NM_001029875	RGS7BP	0.0	-	0.0	-
NM_001029874	REP15	0.0	-	0.0	-
NM_001029871	RSPO4	0.0	-	0.0	-
NM_001256456	INTS11	442.0	29.1232545107	397.0	37.7649386309
NM_001114618	MGAT1	334.0	18.2513682146	189.0	24.4688699696
NM_138800	TRIM43	0.0	-	0.0	-
NM_001329755	FAM136A	467.0	33.2903858841	260.0	139.006964612
NM_001145195	SLC39A12	0.0	-	0.0	-
NM_006423	RABAC1	869.0	186.53247988	702.0	217.927047747
NM_001145197	SPATA31D4	0.0	-	0.0	-
NM_001145196	SPATA31A6	0.0	-	0.0	-
NM_001145191	FAM200B	50.0	1.97518886652	9.0	0.78977536593
NM_002949	MRPL12	1059.0	180.733284085	892.0	258.820543929
NM_001570	IRAK2	18.0	0.898827657738	17.0	1.56805595373
NM_001145199	C12orf75	97.0	12.3006838716	40.0	36.0883465821
NM_006421	ARFGEF1	299.0	7.16871903316	290.0	9.05134746707
NM_006963	ZNF22	531.0	41.7341096953	381.0	97.7753603397
NM_152715	TBCEL	77.0	2.56900094313	60.0	8.15172063972
NM_003140	SRY	0.0	-	0.0	-
NM_003147	SSX2	0.0	-	0.0	-
NM_001039792	HRCT1	4.0	0.729364478291	2.0	0.995540595368
NM_001351051	STX2	106.0	5.25371981144	30.0	8.09458241094
NM_002769	PRSS1	0.0	-	0.0	-
NM_001353453	CCDC160	0.0	-	0.0	-
NM_014621	HOXD4	2.0	0.267321085793	2.0	0.451104332276
NM_181656	C17orf58	116.0	12.8314121181	10.0	7.59754664886
NM_001353454	TMEM150C	2.0	0.0990134687591	2.0	0.412438246652
NM_014624	S100A6	4849.0	1229.81476481	4264.0	2705.59489804
NM_001323039	SV2B	0.0	-	0.0	-
NM_001190158	CES5A	0.0	-	0.0	-
NM_003718	CDK13	354.0	8.79158688348	297.0	11.3345553839
NM_080632	UPF3B	198.0	14.2672065689	191.0	22.7863609824
NM_003713	PLPP3	27.0	1.41386025303	12.0	2.22082132813
NM_003716	CADPS	0.0	-	0.0	-
NM_003714	STC2	983.0	31.8695965774	750.0	142.92414488
NM_001271441	C21orf2	71.0	4.74861332632	46.0	7.06410188415
NM_001197104	KMT2A	619.0	6.4617147984	592.0	8.60379609427
NM_002439	MSH3	144.0	5.60923435069	140.0	7.10350582987
NM_001080488	ONECUT3	10.0	1.16649201073	10.0	1.16649201073
NM_001330684	SRGAP2B	15.0	0.438541933149	14.0	2.64176131843
NM_152332	TC2N	0.0	-	0.0	-
NM_018509	LRRC59	2064.0	122.653333536	1584.0	296.95553759
NM_014999	RAB21	443.0	8.7720919264	303.0	77.4142939071
NM_001004137	OR52M1	0.0	-	0.0	-
NM_001004136	OR2T2	0.0	-	0.0	-
NM_001004135	OR2A12	0.0	-	0.0	-
NM_001004134	OR10AD1	0.0	-	0.0	-
NM_014991	WDFY3	209.0	2.52873013139	204.0	3.33973244241
NM_001318005	ZNF514	53.0	1.45589523795	19.0	2.3145268694
NM_001318002	ZNF584	98.0	7.13575377563	19.0	7.51428586367
NM_001318000	CWC27	247.0	14.5829392324	188.0	32.5011217123
NM_005497	GJC1	476.0	10.7868464509	368.0	53.5234722104
NM_005711	EDIL3	0.0	-	0.0	-
NM_014445	SERP1	689.0	37.6265384036	230.0	198.216590182
NM_014442	SIGLEC8	0.0	-	0.0	-
NM_005715	UST	2.0	0.0788995962624	1.0	0.141870649954
NM_014426	SNX5	384.0	28.3659020981	268.0	38.2090938627
NM_014441	SIGLEC9	0.0	-	0.0	-
NM_005718	ARPC4	0.0	-	0.0	-
NM_152363	ANKLE1	161.0	8.66658615247	160.0	13.7889801866
NM_032673	PCGF1	145.0	27.7234980366	113.0	25.0952810079
NM_152361	EID2B	59.0	7.65559531989	43.0	15.3264089188
NM_152367	MAB21L3	0.0	-	0.0	-
NM_014448	ARHGEF16	96.0	5.72641532542	83.0	6.75004567057
NM_004239	TRIP11	276.0	4.78289731412	218.0	6.3573814585
NM_057168	WNT16	0.0	-	0.0	-
NM_057169	GIT2	330.0	10.1516499709	308.0	23.4004436785
NM_176883	TAS2R41	0.0	-	0.0	-
NM_176882	TAS2R40	0.0	-	0.0	-
NM_176885	TAS2R31	0.0	-	0.0	-
NM_001185011	NCAPH2	561.0	29.0258959606	425.0	40.4284607509
NM_176887	TAS2R46	0.0	-	0.0	-
NM_176889	TAS2R20	0.0	-	0.0	-
NM_176888	TAS2R19	0.0	-	0.0	-
NM_001304579	SMPDL3B	31.0	2.70253949241	12.0	2.7715850175
NM_020225	STOX2	0.0	-	0.0	-
NM_001352506	RCBTB1	73.0	3.11232011872	27.0	4.59886894497
NM_001352507	LINS1	58.0	3.75729083338	21.0	2.38225627732
NM_001242802	ZNF790	56.0	3.95779174266	43.0	3.89776804529
NM_020227	PRDM9	0.0	-	0.0	-
NM_014874	MFN2	794.0	29.4077200115	666.0	50.7331690209
NM_022459	XPO4	491.0	8.60425040209	468.0	23.4574252784
NM_181843	NUDT8	111.0	23.5635674742	66.0	27.0278680785
NM_021949	ATP2B3	0.0	-	0.0	-
NM_022450	RHBDF1	107.0	6.19484452024	93.0	6.27330136847
NM_001163925	LRTM2	7.0	0.304206835213	4.0	0.622548296834
NM_022453	RNF25	437.0	48.4938602118	413.0	51.8416943944
NM_001129742	CALHM3	0.0	-	0.0	-
NM_022455	NSD1	31.0	0.413613646416	29.0	0.620874779907
NM_001163922	VSIG10L	87.0	4.096355948	85.0	5.65439531701
NM_001607	ACAA1	210.0	19.9983800741	148.0	20.107577578
NM_130444	COL18A1	1360.0	35.7000646292	1349.0	44.4595246934
NM_001204240	TBC1D10A	115.0	9.87153979847	107.0	11.9734979358
NM_001136498	CISD3	102.0	6.70290382648	83.0	37.4416595789
NM_001097579	GPR34	0.0	-	0.0	-
NM_032358	CCDC77	207.0	15.1488724816	176.0	20.7821644121
NM_001605	AARS	1471.0	76.1999394578	1385.0	82.530212617
NM_001008393	C4orf46	110.0	5.39944658412	54.0	27.3511679359
NM_001008392	CTDSPL	83.0	3.22729456303	73.0	15.2170356707
NM_001008391	CCDC73	0.0	-	0.0	-
NM_001008390	CGGBP1	154.0	5.87717686571	89.0	30.5891699601
NM_001008397	GPX8	313.0	14.3133927943	253.0	69.5645842687
NM_001354684	ZBTB25	17.0	0.844995432166	12.0	1.58921159261
NM_001008394	EID3	0.0	-	0.0	-
NM_001354689	RAF1	316.0	16.4134345115	200.0	17.2619893965
NM_152292	TRMT10A	42.0	1.95891509719	38.0	6.45344550644
NM_021942	TRAPPC11	138.0	5.2492140483	130.0	6.61937926726
NM_019108	SMG9	498.0	15.5405483102	341.0	37.7923260944
NM_019109	ALG1	114.0	5.01971104467	103.0	12.7900204661
NM_020964	EPG5	169.0	2.30547068415	157.0	3.51371808582
NM_017772	TBC1D22B	105.0	5.1525571324	60.0	6.84680093257
NM_020962	IGDCC4	103.0	2.75128427913	94.0	4.33867891762
NM_152290	C1orf158	0.0	-	0.0	-
NM_020961	METTL14	235.0	11.617481434	184.0	23.2481602489
NM_019100	DMAP1	407.0	39.921967091	376.0	46.3904899653
NM_019101	APOM	5.0	1.138134452	5.0	1.52754906168
NM_019102	HOXA5	11.0	1.14994852114	9.0	1.91760956008
NM_032782	HAVCR2	0.0	-	0.0	-
NM_019104	LIN37	163.0	24.5526281442	133.0	31.0914985938
NM_019105	TNXB	20.0	0.263960477858	19.0	0.258563689865
NM_012244	SLC7A8	1.0	0.0408933105746	1.0	0.107726407708
NM_021645	UTP14C	28.0	0.877242499662	28.0	2.10789820975
NM_001024924	EXOC1	368.0	17.7963303748	312.0	20.1288297361
NM_001321376	ZNF671	6.0	0.420276741433	5.0	0.630364132438
NM_016104	RWDD1	226.0	23.1648747765	40.0	15.605771495
NM_016107	ZFR	1479.0	54.0274968485	1396.0	74.9831915588
NM_001143842	TMEM106C	406.0	44.2877643698	148.0	34.0466951021
NM_016101	NIP7	366.0	27.3393735556	329.0	104.955279783
NM_014211	GABRP	0.0	-	0.0	-
NM_001276252	WDTC1	146.0	5.24812477376	88.0	7.49445309551
NM_015719	COL5A3	503.0	14.1126828616	486.0	16.0723357974
NM_015718	NOX3	0.0	-	0.0	-
NM_001033026	TMEM259	261.0	16.6955245931	219.0	20.3628931439
NM_001135694	VDAC3	969.0	108.996180274	826.0	167.348627519
NM_001350658	CEP57L1	77.0	1.90791773662	66.0	7.97265564659
NM_015710	NOP53	653.0	74.3201797154	623.0	75.0999245783
NM_001159642	BNIPL	0.0	-	0.0	-
NM_015715	PLA2G3	89.0	5.71209398291	73.0	8.26493898194
NM_015714	G0S2	0.0	-	0.0	-
NM_015717	CD207	3.0	0.277602666016	3.0	0.52651691062
NM_001321761	C15orf41	132.0	7.8066153617	90.0	18.044173291
NM_033092	TRIM5	170.0	8.04812539245	103.0	17.0901135538
NM_138392	SHKBP1	419.0	30.6895909708	394.0	32.1329006855
NM_138391	TMEM183A	3.0	0.171057337321	0.0	-
NM_138396	MARCH9	29.0	1.68291385066	13.0	2.16322077495
NM_138395	MARS2	136.0	7.63151041425	128.0	12.4425814478
NM_001135690	PENK	0.0	-	0.0	-
NM_022436	ABCG5	0.0	-	0.0	-
NM_001282619	GNAI2	921.0	61.5744355732	905.0	153.693899561
NM_001729	BTC	0.0	-	0.0	-
NM_001728	BSG	4609.0	382.370550338	4236.0	633.659009831
NM_020464	NHSL1	73.0	1.68829861714	73.0	2.61646113022
NM_130439	MXI1	42.0	2.09666013572	32.0	6.24230859798
NM_001725	BPI	15.0	1.40832572028	11.0	1.30154692591
NM_001727	BRS3	0.0	-	0.0	-
NM_003616	GEMIN2	167.0	21.2865479177	163.0	33.4940953331
NM_001720	BMP8B	22.0	0.790321318762	4.0	0.573115181453
NM_004758	TSPOAP1	0.0	-	0.0	-
NM_001722	POLR3D	473.0	42.4753665526	443.0	64.108822199
NM_183387	EML5	0.0	-	0.0	-
NM_001288751	TMPRSS5	1.0	0.0739957554866	1.0	0.128599898733
NM_001351775	ZNF320	76.0	2.05382665104	45.0	5.09482539982
NM_000094	COL7A1	35.0	0.661232656319	35.0	0.686230019897
NM_000095	COMP	4.0	0.282584116793	4.0	0.304703717843
NM_000096	CP	0.0	-	0.0	-
NM_000097	CPOX	144.0	9.20792364619	115.0	14.5939687277
NM_000090	COL3A1	54946.0	1733.69205797	51737.0	2036.37659127
NM_001288758	RHOT1	80.0	4.13176061047	63.0	6.94218575472
NM_000092	COL4A4	2.0	0.0335023815093	2.0	0.0682925541471
NM_001164386	RAPGEF6	320.0	6.61397212148	276.0	9.89851791966
NM_015904	EIF5B	1994.0	73.5225165616	1644.0	77.7451161749
NM_015905	TRIM24	303.0	13.108614203	269.0	14.7787101512
NM_021189	CADM3	0.0	-	0.0	-
NM_015907	LAP3	410.0	33.8199362255	393.0	43.6391390977
NM_015900	PLA1A	1.0	0.0973168896596	1.0	0.126348697005
NM_015902	UBR5	1513.0	24.0823309949	1439.0	29.6749318466
NM_012243	SLC35A3	89.0	2.62550096387	54.0	9.56451884875
NM_001136191	KANK2	1282.0	42.64079292	960.0	65.0606811621
NM_021181	SLAMF7	0.0	-	0.0	-
NM_021187	CYP4F11	0.0	-	0.0	-
NM_015909	NBAS	363.0	8.61374453214	357.0	8.69041465754
NM_021185	CATSPERG	14.0	0.651218284188	11.0	0.547547327452
NM_021184	C6orf47	235.0	16.4475373514	80.0	15.6586724153
NM_001199214	STMN2	6.0	0.450908625407	3.0	0.921404593585
NM_001102597	CEACAM20	0.0	-	0.0	-
NM_001130440	SRP9	38.0	4.06328050406	29.0	20.1746901375
NM_001308102	CYP4A22	0.0	-	0.0	-
NM_001130445	SSFA2	1108.0	36.0707127349	992.0	45.4598600755
NM_001308100	SNCAIP	1.0	0.0329260717723	1.0	0.0567761598145
NM_005340	HINT1	2194.0	552.403481868	1699.0	772.461112982
NM_001130448	C15orf62	0.0	-	0.0	-
NM_001322977	SFXN1	944.0	39.3558402004	796.0	142.297579588
NM_001198533	OXR1	237.0	8.73120014287	211.0	13.9398464601
NM_004391	CYP8B1	0.0	-	0.0	-
NM_004397	DDX6	1594.0	44.3493667473	1007.0	120.135421515
NM_012240	SIRT4	17.0	2.4337265133	14.0	2.56628242362
NM_004394	DAP	359.0	26.553133574	255.0	142.951897141
NM_001080141	CT47A6	0.0	-	0.0	-
NM_001201965	ASB3	0.0	-	0.0	-
NM_001164165	GPR75-ASB3	0.0	-	0.0	-
NM_007375	TARDBP	786.0	32.2869608691	737.0	102.543080216
NM_024111	CHAC1	32.0	3.63010480354	19.0	4.91966697801
NM_024110	CARD14	0.0	-	0.0	-
NM_000674	ADORA1	203.0	12.0467574202	107.0	18.8939600454
NM_024116	TAF1D	376.0	49.6813485212	226.0	46.772566753
NM_000676	ADORA2B	57.0	5.23807513255	52.0	9.01666797486
NM_024114	TRIM48	0.0	-	0.0	-
NM_000678	ADRA1D	0.0	-	0.0	-
NM_000679	ADRA1B	48.0	3.68888866571	30.0	3.32483807282
NM_024119	DHX58	25.0	1.65479617495	19.0	1.61573746111
NM_032352	BRMS1L	125.0	8.37964703918	105.0	18.7124760055
NM_000899	KITLG	24.0	0.763802595307	7.0	1.47514409387
NM_001350761	C1orf109	262.0	16.3902869851	154.0	40.6035095791
NM_001205301	EGFLAM	147.0	5.20309304216	136.0	7.71397270753
NM_001290030	ERICH2	3.0	0.374403595664	3.0	0.396393738201
NM_012241	SIRT5	68.0	2.5956889212	47.0	8.72618541149
NM_001320537	SLC37A1	1.0	0.0465031043205	0.0	-
NM_003869	CES2	58.0	2.55129397878	10.0	0.925342220054
NM_001318936	RPS6KA2	7.0	0.200225965185	5.0	0.380377829587
NM_199464	KCNRG	1.0	0.10659942375	0.0	-
NM_001319196	S100A8	0.0	-	0.0	-
NM_032353	VPS25	385.0	60.5183888237	350.0	114.177819695
NM_005776	CNIH1	470.0	57.2138509411	419.0	166.852603784
NM_199460	CACNA1C	6.0	0.0758977933083	5.0	0.1299310408
NM_199461	NANOS1	1.0	0.0431227442355	1.0	0.19706946939
NM_001284338	NEDD4	168.0	4.02067459019	155.0	6.78023481239
NM_001042705	IQCJ	0.0	-	0.0	-
NM_001083893	STRN3	306.0	12.554846864	245.0	17.7276088473
NM_003612	SEMA7A	71.0	3.63657850833	66.0	5.71353732994
NM_001145121	TCP10L2	0.0	-	0.0	-
NM_018387	STRBP	293.0	7.9094048049	199.0	17.0735951735
NM_022451	NOC3L	305.0	15.1298222784	271.0	19.5354645168
NM_001083899	GP6	1.0	0.0764448647811	1.0	0.0929812472324
NM_001018104	FAHD1	129.0	13.1292034099	127.0	29.4504097409
NM_024805	RBFA	170.0	5.18543595897	163.0	27.3600022925
NM_024804	ZNF669	122.0	10.6734018982	89.0	11.0515710823
NM_024807	TREML2	0.0	-	0.0	-
NM_024806	JHY	0.0	-	0.0	-
NM_178829	LLCFC1	0.0	-	0.0	-
NM_178828	SPATA31E1	0.0	-	0.0	-
NM_024803	TUBAL3	0.0	-	0.0	-
NM_001318932	FAM216B	0.0	-	0.0	-
NM_001013699	H3F3C	857.0	140.447514191	589.0	250.071013375
NM_024809	TCTN2	8.0	0.475890284599	6.0	0.496344021759
NM_178820	FBXO27	17.0	1.24780045809	13.0	2.64309017221
NM_178822	IGSF10	1.0	0.0202104846102	1.0	0.0220050893793
NM_017410	HOXC13	25.0	1.80742971196	14.0	2.44223251794
NM_017411	SMN2	0.0	-	0.0	-
NM_003273	TM7SF2	60.0	6.49184498166	46.0	6.33914632086
NM_017413	APLN	18.0	0.967131868701	8.0	5.92219020834
NM_017414	USP18	36.0	3.06440603901	12.0	1.85763070878
NM_003274	TRAPPC10	88.0	2.18736082598	69.0	3.16202655767
NM_203437	AFTPH	195.0	8.19871174778	156.0	9.6132884812
NM_203436	ASCL4	0.0	-	0.0	-
NM_017418	DEC1	0.0	-	0.0	-
NM_003278	CLEC3B	0.0	-	0.0	-
NM_145805	ISL2	53.0	4.883444346	48.0	7.69884727085
NM_001013694	SRRD	97.0	12.9951540361	91.0	15.4543037128
NM_203380	ACSL5	0.0	-	0.0	-
NM_001300821	EIF4B	137.0	5.83231671477	129.0	12.0723415471
NM_005217	DEFA3	0.0	-	0.0	-
NM_014866	SEC16A	1152.0	22.0696882615	1077.0	26.3729596396
NM_004979	KCND1	12.0	0.44040016168	6.0	0.534642171586
NM_004978	KCNC4	2.0	0.078081615323	2.0	0.181576586577
NM_004977	KCNC3	25.0	1.3635395434	25.0	1.90439823652
NM_004976	KCNC1	43.0	1.09683915985	29.0	3.270506409
NM_004975	KCNB1	1.0	0.0146217661513	1.0	0.0672192718642
NM_000812	GABRB1	0.0	-	0.0	-
NM_001017403	LGR6	0.0	-	0.0	-
NM_001017402	LAMB3	28.0	1.12613739973	23.0	1.13218342218
NM_013434	KCNIP3	6.0	0.356672745904	2.0	0.449349062501
NM_001278081	LOC388282	0.0	-	0.0	-
NM_001135629	PPP1R21	200.0	10.9083163472	167.0	12.3467429023
NM_001199954	ACTG1	16644.0	1369.66333228	15358.0	2358.48862471
NM_001199771	RDH5	3.0	0.387237101924	3.0	0.543022142928
NM_001044	SLC6A3	0.0	-	0.0	-
NM_001243168	PTCRA	0.0	-	0.0	-
NM_001320862	ALOX5	0.0	-	0.0	-
NM_001320036	GRAMD1A	116.0	7.12047887204	113.0	8.08522064689
NM_001302753	CD40	1.0	0.10378913337	1.0	0.242610733325
NM_001302757	OVOL3	4.0	1.11219302468	4.0	1.20924302683
NM_003015	SFRP5	0.0	-	0.0	-
NM_001202543	CUX1	389.0	4.85861711285	286.0	10.8859771892
NM_006537	USP3	139.0	4.295066864	103.0	11.4152773834
NM_003016	SRSF2	3300.0	192.925889254	2143.0	557.386138562
NM_003011	SET	2533.0	150.317421406	781.0	162.215819745
NM_006530	YEATS4	373.0	43.0463529118	234.0	59.2608638611
NM_003013	SFRP2	0.0	-	0.0	-
NM_003012	SFRP1	4.0	0.155114451394	2.0	0.366611774802
NM_006539	CACNG3	0.0	-	0.0	-
NM_006029	PNMA1	583.0	38.2102266649	303.0	49.4226848107
NM_006028	HTR3B	0.0	-	0.0	-
NM_001127223	CD59	608.0	13.5286102332	534.0	239.022351316
NM_001297563	TCEANC	7.0	0.369122814356	5.0	0.820189695047
NM_001297560	ZNF708	93.0	3.94076269918	40.0	4.61930836251
NM_001114752	CD55	291.0	17.2986281763	267.0	34.9590513829
NM_001257268	RD3L	0.0	-	0.0	-
NM_001297565	UQCRH	817.0	183.559092032	207.0	138.982097535
NM_178537	B4GALNT4	33.0	1.65500697701	31.0	1.7211365293
NM_001297568	ZNF124	53.0	3.3108097261	53.0	8.6940107675
NM_001079807	PGA3	0.0	-	0.0	-
NM_001204871	URGCP-MRPS24	0.0	-	0.0	-
NM_001348700	SAXO2	7.0	0.340036019394	1.0	0.140148918765
NM_001046	SLC12A2	569.0	14.3680017762	483.0	22.9918171794
NM_175054	HIST4H4	749.0	314.914620466	652.0	361.993876485
NM_001323945	DIS3L	121.0	4.94225694291	95.0	5.64344514452
NM_001079809	TMEM183B	0.0	-	0.0	-
NM_001079808	PGA4	0.0	-	0.0	-
NM_032442	NEURL4	190.0	6.34520379465	189.0	6.98215995293
NM_032440	LCOR	115.0	1.9184097952	70.0	9.3131216986
NM_032117	MND1	136.0	24.9296006865	132.0	36.9993145541
NM_032110	DMRTA2	1.0	0.0561868516361	1.0	0.106337669487
NM_005130	FGFBP1	0.0	-	0.0	-
NM_032444	SLX4	75.0	1.77653558998	53.0	1.66773394559
NM_001278472	MON2	758.0	12.5565496992	570.0	19.9954872921
NM_032449	CC2D1B	200.0	6.12748721592	165.0	11.0911798576
NM_032119	ADGRV1	10.0	0.0896001984141	10.0	0.0915512201226
NM_014240	LIMD1	178.0	4.90672872688	168.0	14.3287260875
NM_001331210	TMEM45B	0.0	-	0.0	-
NM_001319041	FABP7	0.0	-	0.0	-
NM_004654	USP9Y	1.0	0.0172533927882	1.0	0.0225905142924
NM_001352260	ZNF536	0.0	-	0.0	-
NM_001352262	FUZ	118.0	11.6869293906	71.0	9.76103850411
NM_001321814	RAD51B	28.0	1.47514409387	27.0	4.42902435326
NM_005131	THOC1	384.0	31.3764341604	360.0	31.5910146372
NM_017514	PLXNA3	83.0	2.12938348316	77.0	2.37504503147
NM_001257190	POM121	256.0	6.29816223265	43.0	2.48287824485
NM_001257194	KLHL3	3.0	0.074440938373	3.0	0.311554071212
NM_001039091	PRPS2	297.0	20.2549397195	275.0	49.3132686215
NM_001039547	GK5	45.0	0.792424810586	41.0	4.46678402978
NM_012269	HYAL4	0.0	-	0.0	-
NM_001039548	KLHL35	1.0	0.0893829017513	1.0	0.0988721824167
NM_001303625	RPL10	404.0	28.1393332095	360.0	96.683198285
NM_017510	TMED9	495.0	32.966517293	452.0	110.589373933
NM_001271838	RSRC1	219.0	21.8148763238	174.0	29.9910319058
NM_012138	AATF	418.0	33.8195509492	349.0	35.9210922129
NM_001011554	SLC13A3	25.0	1.06038236774	18.0	1.86932442727
NM_001206999	CIT	496.0	9.86668988776	473.0	13.1940389823
NM_013372	GREM1	1.0	0.0418617843388	0.0	-
NM_001317843	VSTM2A	1.0	0.0509332736236	1.0	0.235678998087
NM_018194	HHAT	14.0	0.666063413984	11.0	1.28573866365
NM_001145873	CD8A	3.0	0.170161162666	2.0	0.489333512977
NM_018196	TMLHE	151.0	6.60526101078	110.0	15.0510639774
NM_018197	ZFP64	115.0	6.10504667892	87.0	7.36583261617
NM_001173988	RABL6	374.0	20.6785189225	205.0	16.1928559219
NM_001271783	FAR2	452.0	20.5342975989	356.0	39.8370585526
NM_001271836	CCDC120	94.0	3.69901453381	47.0	4.3008615895
NM_001039675	UNC45A	615.0	26.6198898327	612.0	37.9975365303
NM_024942	C10orf88	190.0	10.6616689611	172.0	22.2679663215
NM_004120	GBP2	107.0	4.48571510275	76.0	7.4127414601
NM_003541	HIST1H4K	1.0	0.489333512977	1.0	0.555205332032
NM_032351	MRPL45	168.0	17.0684121313	138.0	25.9553971509
NM_001105659	LRRIQ3	0.0	-	0.0	-
NM_033540	MFN1	297.0	14.6449037539	255.0	19.8437269616
NM_198564	DNAH12	0.0	-	0.0	-
NM_173216	ST6GAL1	181.0	6.81006852965	62.0	8.79598029716
NM_001004726	OR4X1	0.0	-	0.0	-
NM_002637	PHKA1	86.0	2.41799536911	74.0	3.49089888506
NM_001004724	OR4N5	0.0	-	0.0	-
NM_001004725	OR4S1	0.0	-	0.0	-
NM_152315	NXPE1	0.0	-	0.0	-
NM_001004723	OR4N2	0.0	-	0.0	-
NM_001257995	LMO7DN	0.0	-	0.0	-
NM_001039891	ZNF674	11.0	0.465769909444	4.0	0.396847797466
NM_013416	NCF4	0.0	-	0.0	-
NM_013417	IARS	2797.0	102.846042427	2494.0	114.019745211
NM_001323360	ST3GAL6	0.0	-	0.0	-
NM_005155	PPT2	492.0	41.4928136749	328.0	62.505492694
NM_024943	TMEM156	0.0	-	0.0	-
NM_002639	SERPINB5	0.0	-	0.0	-
NM_014293	NPTXR	43.0	1.28093460611	38.0	4.37958377683
NM_014292	CBX6	794.0	22.3097982958	711.0	99.404607922
NM_014290	TDRD7	223.0	10.2681994103	204.0	10.7181404226
NM_014297	ETHE1	125.0	22.2082132813	112.0	25.3609086569
NM_014296	CAPN7	183.0	7.25732684013	147.0	10.4274927716
NM_198565	NRROS	36.0	2.44264249486	22.0	1.83305887401
NM_005947	MT1B	0.0	-	0.0	-
NM_001291813	SLC25A29	195.0	12.2076951214	84.0	20.3793015993
NM_005941	MMP16	83.0	2.26954968876	68.0	6.45791465153
NM_005940	MMP11	18.0	1.36099220633	18.0	2.12544863306
NM_005943	MOCS1	103.0	4.28587041801	87.0	13.0142431198
NM_001318477	TSKU	100.0	4.86038337806	96.0	15.0629620517
NM_015474	SAMHD1	270.0	14.6661954125	240.0	22.1019538876
NM_018995	MOV10L1	0.0	-	0.0	-
NM_015476	TPGS2	432.0	18.4726722964	325.0	62.3453163544
NM_016128	COPG1	1442.0	81.2586531238	1316.0	86.8429972151
NM_015470	RAB11FIP5	134.0	5.34592918508	106.0	9.35869048979
NM_018992	KCTD5	245.0	17.2309766872	211.0	51.8443651324
NM_015473	HEATR5A	277.0	6.11794793007	229.0	6.45958484987
NM_018998	FBXW5	137.0	9.97130113966	93.0	9.47080418239
NM_024541	C10orf76	182.0	7.68758341237	156.0	13.0545671114
NM_004650	PNPLA4	32.0	1.94702143836	21.0	4.77389151637
NM_001282428	KCNS3	16.0	1.15434611308	3.0	0.352081430069
NM_001278171	ZNF33A	36.0	0.998729386513	23.0	1.8972159346
NM_004999	MYO6	521.0	10.4190414607	472.0	21.1927833117
NM_001349542	GRAMD2B	29.0	1.6650639192	12.0	1.65764654157
NM_001330474	RNF10	422.0	18.9330626358	86.0	6.07803731909
NM_031866	FZD8	11.0	0.598074293639	10.0	0.830810856566
NM_001330475	ZBTB8OS	225.0	23.3385714423	39.0	17.059945657
NM_024121	TMEM185B	284.0	8.28488279904	157.0	25.8273295197
NM_001025357	AARD	0.0	-	0.0	-
NM_004651	USP11	1673.0	88.0862791467	1667.0	99.8494170163
NM_021978	ST14	0.0	-	0.0	-
NM_021979	HSPA2	4.0	0.250233389085	4.0	0.360883465821
NM_203397	MBLAC1	38.0	4.38249961157	24.0	5.19023411518
NM_152288	ORAI3	44.0	3.48348208324	35.0	6.82752502904
