6105_1	chr13	-	24	0	0	1	24	99293223	99293200	NA	NA
6106_1	chr3	-	24	0	0	1	24	156266739	156266716	NA	NA
6107_1	chr15	-	24	0	0	1	24	72853868	72853891	NA	NA
6108_1	chr3	-	24	0	0	1	24	50357710	50357687	NA	NA
6109_1	chr2	-	24	0	0	1	24	55209697	55209674	NA	NA
6110_2	chr12	-	24	0	0	1	24	49658933	49658956	NA	NA
6111_1	chr1	-	24	0	0	1	24	35852786	35852809	NA	NA
6112_1	chr1	-	24	0	0	1	24	52285515	52285492	NA	NA
6113_1	chr1	-	24	0	0	1	24	52849192	52849169	NA	NA
6114_1	chr1	-	24	0	0	1	24	245027531	245027508	NA	NA
6115_1	chr11	-	24	0	0	1	24	62362805	62362782	NA	NA
6116_1	chr19	-	24	0	0	1	24	37618433	37618456	NA	NA
6117_2	chr12	-	24	0	0	1	24	6646116	6646139	NA	NA
6118_1	chr2	-	24	0	0	1	24	189858976	189858999	NA	NA
6119_1	chr12	-	24	0	0	1	24	49075223	49075200	NA	NA
6120_1	chr7	-	24	0	0	1	24	111936337	111936360	NA	NA
6121_1	chr17	-	24	0	0	1	24	55926765	55926742	NA	NA
6122_1	chr14	-	24	0	0	1	24	31139498	31139521	NA	NA
6123_1	chr20	-	24	0	0	1	24	42826014	42825991	NA	NA
6124_1	chr1	-	24	0	0	1	24	156290758	156290735	NA	NA
6125_1	chr3	-	24	0	0	1	24	52265184	52265161	NA	NA
6126_1	chr6	-	24	0	0	1	24	27834698	27834675	NA	NA
6127_1	chr17	-	24	0	0	1	24	72199846	72199869	NA	NA
6128_1	chr5	-	24	0	0	1	24	78975426	78975449	NA	NA
6129_1	chr16	-	24	0	0	1	24	58593779	58593756	NA	NA
6130_1	chr5	-	24	0	0	1	24	82767693	82767716	NA	NA
6131_1	chr5	-	24	0	0	1	24	139917735	139917758	NA	NA
6132_2	chrM	-	24	0	0	1	24	3098	3121	NA	NA
6133_1	chr12	-	24	0	0	1	24	110883338	110883315	NA	NA
6134_1	chr2	-	24	0	0	1	24	85329808	85329785	NA	NA
6135_1	chr2	-	24	0	0	1	24	203044368	203044391	NA	NA
6136_1	chr11	-	24	0	0	1	24	64540969	64540946	NA	NA
6137_1	chr15	-	24	0	0	1	24	78834834	78834857	NA	NA
6138_2	chr2	-	24	0	0	1	24	189875370	189875393	NA	NA
6139_1	chr8	-	24	0	0	1	24	87552533	87552556	NA	NA
6140_1	chr4	-	24	0	0	1	24	13641225	13641202	NA	NA
6141_1	chr7	-	24	0	0	1	24	128497230	128497253	NA	NA
6142_1	chr19	-	24	0	0	1	24	11071755	11071778	NA	NA
6143_1	chr7	-	24	0	0	1	24	100483957	100483980	NA	NA
6144_1	chr12	-	24	0	0	1	24	47172110	47172087	NA	NA
6145_1	chr17	-	24	0	0	1	24	17997208	17997231	NA	NA
6146_1	chr8	-	24	0	0	1	24	74207026	74207049	NA	NA
6147_1	chr6	-	24	0	0	1	24	27776311	27776334	NA	NA
6148_1	chr6	-	24	0	0	1	24	121901573	121901550	NA	NA
6149_1	chr12	-	24	0	0	1	24	122702923	122702900	NA	NA
6150_1	chr11	-	24	0	0	1	24	1901408	1901431	NA	NA
6151_1	chr19	-	24	0	0	1	24	12911820	12911797	NA	NA
6152_1	chr21	-	24	0	0	1	24	45905849	45905872	NA	NA
6153_1	chr13	-	24	0	0	1	24	21746793	21746770	NA	NA
6154_1	chr2	-	24	0	0	1	24	73476123	73476146	NA	NA
6155_1	chr16	-	24	0	0	1	24	72312159	72312182	NA	NA
6156_1	chr2	-	24	0	0	1	24	100055207	100055184	NA	NA
6157_1	chr14	-	24	0	0	1	24	35452233	35452256	NA	NA
6158_1	chr11	-	24	0	0	1	24	129992205	129992228	NA	NA
6159_1	chr2	-	24	0	0	1	24	188419145	188419122	NA	NA
6160_1	chr1	-	24	0	0	1	24	91486863	91486840	NA	NA
6161_1	chr21	-	24	0	0	1	24	37537054	37537077	NA	NA
6162_1	chr16	-	24	0	0	1	24	68308626	68308649	NA	NA
6163_9	chrY	-	24	0	0	1	24	10036574	10036597	NA	NA
6164_1	chr10	-	24	0	0	1	24	131762034	131762011	NA	NA
6165_1	chrX	-	24	0	0	1	24	53231099	53231076	NA	NA
6166_1	chr17	-	24	0	0	1	24	73227999	73228022	NA	NA
6167_1	chr19	-	24	0	0	1	24	34922798	34922821	NA	NA
6168_1	chr11	-	24	0	0	1	24	117708047	117708024	NA	NA
6169_1	chr15	-	24	0	0	1	24	74914525	74914548	NA	NA
6170_1	chr10	-	24	0	0	1	24	116698051	116698074	NA	NA
6171_1	chr15	-	24	0	0	1	24	93955788	93955765	NA	NA
6172_1	chr12	-	24	0	0	1	24	98938802	98938825	NA	NA
6173_1	chr6	-	24	0	0	1	24	26104402	26104425	NA	NA
6174_1	chr10	-	24	0	0	1	24	128860001	128860024	NA	NA
6175_1	chr2	-	24	0	0	1	24	68415703	68415680	NA	NA
6176_1	chrM	-	24	0	0	1	24	908	931	NA	NA
6177_1	chr19	-	24	0	0	1	24	18685888	18685911	NA	NA
6178_1	chr6	-	24	0	0	1	24	27860735	27860712	NA	NA
6179_1	chr22	-	24	0	0	1	24	38274046	38274069	NA	NA
6180_1	chr2	-	24	0	0	1	24	189931169	189931146	NA	NA
6181_1	chrM	-	24	0	0	1	24	5126	5149	NA	NA
6182_1	chr1	-	24	0	0	1	24	120279859	120279882	NA	NA
6183_1	chr2	-	24	0	0	1	24	42924911	42924934	NA	NA
6184_1	chrY	-	24	0	0	1	24	10037858	10037881	NA	NA
6185_1	chr19	-	24	0	0	1	24	21934435	21934458	NA	NA
6186_1	chr2	-	24	0	0	1	24	71300692	71300715	NA	NA
6187_1	chr13	-	24	0	0	1	24	48830399	48830422	NA	NA
6188_1	chr12	-	24	0	0	1	24	76447632	76447609	NA	NA
6189_1	chr7	-	24	0	0	1	24	100303804	100303827	NA	NA
6190_1	chr7	-	24	0	0	1	24	94293086	94293109	NA	NA
6191_1	chr3	-	24	0	0	1	24	152017975	152017998	NA	NA
6192_1	chr7	-	24	0	0	1	24	100287128	100287105	NA	NA
6193_1	chr6	-	24	0	0	1	24	131277624	131277601	NA	NA
6194_1	chr1	-	24	0	0	1	24	100345537	100345560	NA	NA
6195_1	chr1	-	24	0	0	1	24	156756453	156756476	NA	NA
6196_1	chr20	-	24	0	0	1	24	40086007	40085984	NA	NA
6197_2	chr7	-	24	0	0	1	24	94285866	94285889	NA	NA
6198_1	chr22	-	24	0	0	1	24	42273384	42273407	NA	NA
6199_1	chr5	-	24	0	0	1	24	137518643	137518666	NA	NA
6200_1	chr3	-	24	0	0	1	24	127339933	127339956	NA	NA
6201_1	chr2	-	24	0	0	1	24	170591610	170591633	NA	NA
6202_1	chr1	-	24	0	0	1	24	245018750	245018727	NA	NA
6203_1	chr8	-	24	0	0	1	24	141521657	141521680	NA	NA
6204_1	chr7	-	24	0	0	1	24	140396596	140396619	NA	NA
6205_1	chrX	-	24	0	0	1	24	41089826	41089849	NA	NA
6206_1	chr17	-	24	0	0	1	24	27041871	27041848	NA	NA
6207_1	chr16	-	24	0	0	1	24	67902415	67902438	NA	NA
6208_1	chr6	-	24	0	0	1	24	26056025	26056002	NA	NA
6209_1	chr15	-	24	0	0	1	24	72502084	72502061	NA	NA
6210_1	chr2	-	24	0	0	1	24	242590431	242590454	NA	NA
6211_1	chr17	-	24	0	0	1	24	5336668	5336645	NA	NA
6212_1	chr11	-	24	0	0	1	24	85195020	85195043	NA	NA
6213_2	chr19	-	24	0	0	1	24	51857448	51857425	NA	NA
6214_1	chr12	-	24	0	0	1	24	76453640	76453617	NA	NA
6215_1	chr2	-	24	0	0	1	24	216251559	216251536	NA	NA
6216_1	chr11	-	24	0	0	1	24	65838029	65838052	NA	NA
6217_1	chr2	-	24	0	0	1	24	188419112	188419089	NA	NA
6218_1	chr14	-	24	0	0	1	24	45693476	45693453	NA	NA
6219_2	chr21	-	24	0	0	1	24	9827174	9827197	NA	NA
6220_1	chr9	-	24	0	0	1	24	110084365	110084388	NA	NA
6221_1	chr16	-	24	0	0	1	24	68224975	68224998	NA	NA
6222_1	chr11	-	24	0	0	1	24	85195251	85195274	NA	NA
6223_1	chr7	-	24	0	0	1	24	100466359	100466382	NA	NA
6224_1	chr2	-	24	0	0	1	24	232070968	232070991	NA	NA
6225_1	chr13	-	24	0	0	1	24	80914830	80914807	NA	NA
6226_1	chr20	-	24	0	0	1	24	34220561	34220538	NA	NA
6227_1	chr1	-	24	0	0	1	24	9950300	9950277	NA	NA
6228_1	chr1	-	24	0	0	1	24	201459406	201459383	NA	NA
6229_1	chr12	-	24	0	0	1	24	25661922	25661899	NA	NA
6230_1	chr11	-	24	0	0	1	24	129990652	129990675	NA	NA
6231_2	chr19	-	24	0	0	1	24	13050398	13050421	NA	NA
6232_1	chr20	-	24	0	0	1	24	12271930	12271953	NA	NA
6233_1	chr19	-	24	0	0	1	24	9929480	9929457	NA	NA
6234_1	chrM	-	24	0	0	1	24	13785	13808	NA	NA
6235_1	chr1	-	24	0	0	1	24	100542797	100542820	NA	NA
6236_1	chr6	-	24	0	0	1	24	87969745	87969768	NA	NA
6237_1	chr5	-	24	0	0	1	24	133510189	133510166	NA	NA
6238_1	chr12	-	24	0	0	1	24	62959097	62959120	NA	NA
6239_1	chr9	-	24	0	0	1	24	100767352	100767375	NA	NA
6240_1	chr2	-	24	0	0	1	24	224629968	224629945	NA	NA
6241_1	chr7	-	24	0	0	1	24	65825078	65825101	NA	NA
6242_1	chr22	-	24	0	0	1	24	35812354	35812377	NA	NA
6243_1	chr7	-	24	0	0	1	24	94293907	94293930	NA	NA
6244_2	chr7	-	24	0	0	1	24	94294753	94294776	NA	NA
6245_6	chr13	-	24	0	0	1	24	112758182	112758159	NA	NA
6246_1	chr12	-	24	0	0	1	24	104327963	104327986	NA	NA
6247_1	chr8	-	24	0	0	1	24	29952983	29953006	NA	NA
6248_1	chr7	-	24	0	0	1	24	32535350	32535373	NA	NA
6249_1	chr1	-	24	0	0	1	24	39492024	39492047	NA	NA
6250_1	chr8	-	24	0	0	1	24	27614282	27614259	NA	NA
6251_1	chr2	-	24	0	0	1	24	149409965	149409942	NA	NA
6252_1	chr6	-	24	0	0	1	24	85446940	85446917	NA	NA
6253_1	chr2	-	24	0	0	1	24	114688943	114688966	NA	NA
6254_1	chr7	-	24	0	0	1	24	36438790	36438813	NA	NA
6255_1	chr3	-	24	0	0	1	24	156262175	156262152	NA	NA
6256_1	chr1	-	24	0	0	1	24	155169649	155169626	NA	NA
6257_1	chr11	-	24	0	0	1	24	62489708	62489685	NA	NA
6258_1	chr1	-	24	0	0	1	24	32385199	32385176	NA	NA
6259_1	chr6	-	24	0	0	1	24	35446348	35446325	NA	NA
6260_1	chr17	-	24	0	0	1	24	4851638	4851615	NA	NA
6261_1	chr8	-	24	0	0	1	24	38322906	38322883	NA	NA
6262_1	chr2	-	24	0	0	1	24	101541658	101541681	NA	NA
6263_1	chr2	-	24	0	0	1	24	58479090	58479113	NA	NA
6264_1	chr6	-	24	0	0	1	24	133562759	133562782	NA	NA
6265_1	chr15	-	24	0	0	1	24	43814153	43814176	NA	NA
6266_1	chr17	-	24	0	0	1	24	74266275	74266298	NA	NA
6267_1	chr5	-	24	0	0	1	24	138266182	138266205	NA	NA
6268_1	chr20	-	24	0	0	1	24	62338387	62338364	NA	NA
6269_1	chr2	-	24	0	0	1	24	155555037	155555060	NA	NA
6270_4	chr6	-	24	0	0	1	24	27775984	27776007	NA	NA
6271_1	chr15	-	24	0	0	1	24	44829333	44829356	NA	NA
6272_1	chrX	-	24	0	0	1	24	153197839	153197816	NA	NA
6273_1	chr1	-	24	0	0	1	24	42966085	42966062	NA	NA
6274_2	chr2	-	24	0	0	1	24	47387925	47387902	NA	NA
6275_1	chr22	-	24	0	0	1	24	22279991	22279968	NA	NA
6276_1	chr8	-	24	0	0	1	24	17412183	17412206	NA	NA
6277_1	chr6	-	24	0	0	1	24	28333749	28333772	NA	NA
6278_1	chr7	-	24	0	0	1	24	16736581	16736604	NA	NA
6279_1	chr8	-	24	0	0	1	24	23056860	23056837	NA	NA
6280_1	chr10	-	24	0	0	1	24	1907852	1907875	NA	NA
6281_1	chr1	-	24	0	0	1	24	225684051	225684028	NA	NA
6282_1	chrX	-	24	0	0	1	24	54839404	54839427	NA	NA
6283_1	chr17	-	24	0	0	1	24	40134021	40133998	NA	NA
6284_4	chr16	-	24	0	0	1	24	47538728	47538751	NA	NA
6285_1	chr19	-	24	0	0	1	24	35646482	35646505	NA	NA
6286_1	chr1	-	24	0	0	1	24	21562369	21562346	NA	NA
6287_1	chr11	-	24	0	0	1	24	57367681	57367704	NA	NA
6288_1	chr14	-	24	0	0	1	24	95623728	95623705	NA	NA
6289_1	chr11	-	24	0	0	1	24	67072412	67072435	NA	NA
6290_1	chr16	-	24	0	0	1	24	2014610	2014587	NA	NA
6291_1	chr7	-	24	0	0	1	24	99696984	99696961	NA	NA
6292_1	chr21	-	24	0	0	1	24	46893837	46893860	NA	NA
6293_1	chr16	-	24	0	0	1	24	30080145	30080168	NA	NA
6294_1	chr11	-	24	0	0	1	24	61205161	61205184	NA	NA
6295_1	chr19	-	24	0	0	1	24	36142132	36142155	NA	NA
6296_1	chr19	-	24	0	0	1	24	11217248	11217271	NA	NA
6297_2	chr6	-	24	0	0	1	24	28574983	28575006	NA	NA
6298_1	chr20	-	24	0	0	1	24	33508822	33508845	NA	NA
6299_1	chr7	-	24	0	0	1	24	150911150	150911127	NA	NA
6300_1	chr5	-	24	0	0	1	24	134154642	134154665	NA	NA
6301_1	chr6	-	24	0	0	1	24	152605171	152605148	NA	NA
6302_1	chr15	-	24	0	0	1	24	78838010	78838033	NA	NA
6303_1	chr1	-	24	0	0	1	24	111996853	111996876	NA	NA
6304_1	chr6	-	24	0	0	1	24	27858539	27858516	NA	NA
6305_1	chr8	-	24	0	0	1	24	146017503	146017480	NA	NA
6306_1	chr1	-	24	0	0	1	24	153507265	153507242	NA	NA
6307_1	chr14	-	24	0	0	1	24	102453837	102453860	NA	NA
6308_1	chr6	-	24	0	0	1	24	41997927	41997904	NA	NA
6309_1	chr20	-	24	0	0	1	24	20006331	20006354	NA	NA
6310_1	chr20	-	24	0	0	1	24	62338403	62338380	NA	NA
6311_1	chr12	-	24	0	0	1	24	6646841	6646864	NA	NA
6312_1	chr9	-	24	0	0	1	24	125449351	125449374	NA	NA
6313_1	chr15	-	24	0	0	1	24	57545642	57545665	NA	NA
6314_1	chr16	-	24	0	0	1	24	27374232	27374255	NA	NA
6315_1	chr1	-	24	0	0	1	24	44157961	44157984	NA	NA
6316_1	chr1	-	24	0	0	1	24	31907150	31907173	NA	NA
6317_1	chr2	-	24	0	0	1	24	70315497	70315520	NA	NA
6318_1	chr6	-	24	0	0	1	24	3127605	3127628	NA	NA
6319_1	chr9	-	24	0	0	1	24	127622535	127622512	NA	NA
6320_1	chr6	-	24	0	0	1	24	28889761	28889738	NA	NA
6321_1	chr2	-	24	0	0	1	24	25803623	25803600	NA	NA
6322_1	chr4	-	24	0	0	1	24	39523089	39523066	NA	NA
6323_1	chr19	-	24	0	0	1	24	3984310	3984287	NA	NA
6324_1	chr2	-	24	0	0	1	24	54856281	54856304	NA	NA
6325_1	chr6	-	24	0	0	1	24	31637131	31637154	NA	NA
6326_1	chr17	-	24	0	0	1	24	59479218	59479241	NA	NA
6327_1	chr11	-	24	0	0	1	24	27521097	27521074	NA	NA
6328_1	chr19	-	24	0	0	1	24	541713	541736	NA	NA
6329_1	chrX	-	24	0	0	1	24	7066147	7066124	NA	NA
6330_1	chr15	-	24	0	0	1	24	66169742	66169765	NA	NA
6331_1	chr2	-	24	0	0	1	24	96811004	96810981	NA	NA
6332_1	chr5	-	24	0	0	1	24	126783258	126783281	NA	NA
6333_1	chr7	-	24	0	0	1	24	100204104	100204127	NA	NA
6334_1	chr1	-	24	0	0	1	24	1722026	1722003	NA	NA
6335_1	chr5	-	24	0	0	1	24	72151669	72151692	NA	NA
6336_1	chr19	-	24	0	0	1	24	11259882	11259859	NA	NA
6337_1	chr15	-	24	0	0	1	24	96873912	96873935	NA	NA
6338_1	chr8	-	24	0	0	1	24	17812982	17813005	NA	NA
6339_1	chr11	-	24	0	0	1	24	67166429	67166406	NA	NA
6340_1	chr6	-	24	0	0	1	24	91226390	91226367	NA	NA
6341_1	chr18	-	24	0	0	1	24	77748283	77748260	NA	NA
6342_1	chr12	-	24	0	0	1	24	56580004	56579981	NA	NA
6343_1	chr7	-	24	0	0	1	24	100953867	100953890	NA	NA
6344_1	chr19	-	24	0	0	1	24	50982278	50982301	NA	NA
6345_1	chr5	-	24	0	0	1	24	79968109	79968132	NA	NA
6346_1	chr14	-	24	0	0	1	24	74753495	74753472	NA	NA
6347_1	chr12	-	24	0	0	1	24	57033832	57033809	NA	NA
6348_1	chr16	-	24	0	0	1	24	30712041	30712064	NA	NA
6349_1	chr6	-	24	0	0	1	24	21596027	21596050	NA	NA
6350_1	chr1	-	24	0	0	1	24	53699318	53699295	NA	NA
6351_1	chr6	-	24	0	0	1	24	79787666	79787689	NA	NA
6352_1	chr17	-	24	0	0	1	24	49230974	49230997	NA	NA
6353_1	chr19	-	24	0	0	1	24	3985393	3985370	NA	NA
6354_1	chr19	-	24	0	0	1	24	3983213	3983190	NA	NA
6355_1	chr10	-	24	0	0	1	24	17275906	17275929	NA	NA
6356_1	chr1	-	24	0	0	1	24	33116859	33116882	NA	NA
6357_1	chr17	-	24	0	0	1	24	41150821	41150844	NA	NA
6358_1	chr14	-	24	0	0	1	24	21462144	21462167	NA	NA
6359_5	chr2	-	24	0	0	1	24	133037148	133037125	NA	NA
6360_1	chr20	-	24	0	0	1	24	35862419	35862442	NA	NA
6361_1	chr19	-	24	0	0	1	24	50062225	50062202	NA	NA
6362_1	chr22	-	24	0	0	1	24	42483117	42483094	NA	NA
6363_1	chr11	-	24	0	0	1	24	128360467	128360444	NA	NA
6364_1	chr17	-	24	0	0	1	24	26966649	26966626	NA	NA
6365_1	chr7	-	24	0	0	1	24	141441982	141442005	NA	NA
6366_1	chr16	-	24	0	0	1	24	2569279	2569302	NA	NA
6367_1	chr4	-	24	0	0	1	24	85648052	85648029	NA	NA
6368_1	chr19	-	24	0	0	1	24	50002880	50002903	NA	NA
6369_1	chr2	-	24	0	0	1	24	161133852	161133829	NA	NA
6370_1	chr10	-	24	0	0	1	24	75542920	75542943	NA	NA
6371_1	chr18	-	24	0	0	1	24	13741571	13741594	NA	NA
6372_1	chr3	-	24	0	0	1	24	160227612	160227589	NA	NA
6373_1	chr12	-	24	0	0	1	24	27834572	27834595	NA	NA
6374_1	chr15	-	24	0	0	1	24	41961327	41961350	NA	NA
6375_1	chr1	-	24	0	0	1	24	156305675	156305652	NA	NA
6376_1	chr16	-	24	0	0	1	24	58768081	58768058	NA	NA
6377_1	chr1	-	24	0	0	1	24	43830963	43830940	NA	NA
6378_1	chr6	-	24	0	0	1	24	31864736	31864713	NA	NA
6379_1	chr20	-	24	0	0	1	24	43280240	43280217	NA	NA
6380_1	chr19	-	24	0	0	1	24	1270944	1270967	NA	NA
6381_1	chr9	-	24	0	0	1	24	12972945	12972922	NA	NA
6382_1	chr22	-	24	0	0	1	24	36684824	36684801	NA	NA
6383_1	chr2	-	24	0	0	1	24	182388933	182388956	NA	NA
6384_1	chr2	-	24	0	0	1	24	27258883	27258906	NA	NA
6385_1	chr8	-	24	0	0	1	24	70602611	70602588	NA	NA
6386_2	chr22	-	24	0	0	1	24	35796509	35796532	NA	NA
6387_1	chr6	-	24	0	0	1	24	43325134	43325111	NA	NA
6388_1	chr4	-	24	0	0	1	24	25916021	25916044	NA	NA
6389_1	chr6	-	24	0	0	1	24	42182053	42182030	NA	NA
6390_1	chr1	-	24	0	0	1	24	6741050	6741027	NA	NA
6391_1	chr2	-	24	0	0	1	24	99802660	99802683	NA	NA
6392_1	chr2	-	24	0	0	1	24	216279654	216279631	NA	NA
6393_1	chr8	-	24	0	0	1	24	26252749	26252772	NA	NA
6394_1	chr8	-	24	0	0	1	24	90955533	90955510	NA	NA
6395_1	chr7	-	24	0	0	1	24	44507579	44507602	NA	NA
6396_1	chr22	-	24	0	0	1	24	28307078	28307055	NA	NA
6397_1	chr10	-	24	0	0	1	24	12238295	12238318	NA	NA
6398_1	chr2	-	24	0	0	1	24	9347269	9347292	NA	NA
6399_1	chr1	-	24	0	0	1	24	8926560	8926537	NA	NA
6400_1	chr19	-	24	0	0	1	24	35649277	35649300	NA	NA
6401_1	chr9	-	24	0	0	1	24	140470852	140470829	NA	NA
6402_1	chr17	-	24	0	0	1	24	33478263	33478240	NA	NA
6403_1	chr17	-	24	0	0	1	24	53844725	53844748	NA	NA
6404_1	chr12	-	24	0	0	1	24	20704418	20704441	NA	NA
6405_1	chr7	-	24	0	0	1	24	128492906	128492929	NA	NA
6406_1	chr19	-	24	0	0	1	24	45412209	45412232	NA	NA
6407_2	chr5	-	24	0	0	1	24	38963061	38963038	NA	NA
6408_1	chr22	-	24	0	0	1	24	22142662	22142639	NA	NA
6409_1	chr2	-	24	0	0	1	24	54001546	54001569	NA	NA
6410_1	chr19	-	24	0	0	1	24	49416355	49416378	NA	NA
6411_1	chr6	-	24	0	0	1	24	168228008	168228031	NA	NA
6412_1	chr12	-	24	0	0	1	24	30790054	30790031	NA	NA
6413_1	chr3	-	24	0	0	1	24	124449326	124449349	NA	NA
6414_1	chr1	-	24	0	0	1	24	115282356	115282333	NA	NA
6415_1	chr17	-	24	0	0	1	24	44144010	44143987	NA	NA
6416_1	chr15	-	24	0	0	1	24	77771613	77771636	NA	NA
6417_1	chr14	-	24	0	0	1	24	64882409	64882432	NA	NA
6418_1	chr1	-	24	0	0	1	24	116932849	116932872	NA	NA
6419_1	chr1	-	24	0	0	1	24	32653645	32653668	NA	NA
6420_1	chr11	-	24	0	0	1	24	14535427	14535404	NA	NA
6421_1	chr2	-	24	0	0	1	24	10942680	10942657	NA	NA
6422_1	chr19	-	24	0	0	1	24	40971600	40971577	NA	NA
6423_1	chr4	-	24	0	0	1	24	77100855	77100832	NA	NA
6424_1	chr19	-	24	0	0	1	24	13051370	13051393	NA	NA
6425_2	chr17	-	24	0	0	1	24	79479352	79479329	NA	NA
6426_1	chr6	-	24	0	0	1	24	26045865	26045888	NA	NA
6427_1	chr1	-	24	0	0	1	24	17350524	17350501	NA	NA
6428_1	chrX	-	24	0	0	1	24	19560204	19560181	NA	NA
6429_1	chr7	-	24	0	0	1	24	92355070	92355047	NA	NA
6430_1	chr12	-	24	0	0	1	24	114384206	114384183	NA	NA
6431_1	chr14	-	24	0	0	1	24	21560195	21560172	NA	NA
6432_2	chr2	-	24	0	0	1	24	207024105	207024082	NA	NA
6433_1	chr19	-	24	0	0	1	24	49416314	49416337	NA	NA
6434_1	chr2	-	24	0	0	1	24	242274584	242274607	NA	NA
6435_1	chr2	-	24	0	0	1	24	113514560	113514537	NA	NA
6436_1	chr11	-	24	0	0	1	24	118272406	118272429	NA	NA
6437_1	chrX	-	24	0	0	1	24	122830001	122829978	NA	NA
6438_1	chr2	-	24	0	0	1	24	112698049	112698026	NA	NA
6439_1	chr2	-	24	0	0	1	24	175268951	175268974	NA	NA
6440_1	chr14	-	24	0	0	1	24	68264904	68264881	NA	NA
6441_1	chr7	-	24	0	0	1	24	44092488	44092511	NA	NA
6442_1	chr9	-	24	0	0	1	24	130210242	130210219	NA	NA
6443_1	chr1	-	24	0	0	1	24	170001123	170001100	NA	NA
6444_1	chr12	-	24	0	0	1	24	69652835	69652858	NA	NA
6445_1	chr8	-	24	0	0	1	24	70602607	70602584	NA	NA
6446_1	chr10	-	24	0	0	1	24	127426899	127426922	NA	NA
6447_2	chr10	-	24	0	0	1	24	5855224	5855201	NA	NA
6448_1	chr11	-	24	0	0	1	24	47350219	47350242	NA	NA
6449_1	chr13	-	24	0	0	1	24	27241695	27241718	NA	NA
6450_1	chr14	-	24	0	0	1	24	58714511	58714534	NA	NA
6451_1	chr4	-	24	0	0	1	24	122743780	122743757	NA	NA
6452_2	chrM	-	24	0	0	1	24	10349	10372	NA	NA
6453_1	chr2	-	24	0	0	1	24	238536359	238536382	NA	NA
6454_1	chr3	-	24	0	0	1	24	186288555	186288578	NA	NA
6455_1	chr13	-	24	0	0	1	24	29252172	29252195	NA	NA
6456_1	chr1	-	24	0	0	1	24	230338904	230338927	NA	NA
6457_1	chr12	-	24	0	0	1	24	13366424	13366447	NA	NA
6458_1	chr9	-	24	0	0	1	24	131277883	131277906	NA	NA
6459_1	chr22	-	24	0	0	1	24	35783085	35783108	NA	NA
6460_1	chr5	-	24	0	0	1	24	96362429	96362452	NA	NA
6461_1	chr12	-	24	0	0	1	24	50146269	50146292	NA	NA
6462_1	chr2	-	24	0	0	1	24	114691885	114691908	NA	NA
6463_1	chr1	-	24	0	0	1	24	8923330	8923307	NA	NA
6464_1	chr8	-	24	0	0	1	24	30557646	30557623	NA	NA
6465_1	chr8	-	24	0	0	1	24	146017502	146017479	NA	NA
6466_1	chr17	-	24	0	0	1	24	41108531	41108508	NA	NA
6467_1	chr14	-	24	0	0	1	24	77499248	77499225	NA	NA
6468_1	chr4	-	24	0	0	1	24	164854243	164854266	NA	NA
6469_1	chr3	-	24	0	0	1	24	49405884	49405861	NA	NA
6470_1	chr7	-	24	0	0	1	24	79764259	79764282	NA	NA
6471_1	chr10	-	24	0	0	1	24	62547931	62547954	NA	NA
6472_1	chr6	-	24	0	0	1	24	144178996	144179019	NA	NA
6473_1	chr3	-	24	0	0	1	24	185542609	185542586	NA	NA
6474_1	chr3	-	24	0	0	1	24	156266788	156266765	NA	NA
6475_1	chr12	-	24	0	0	1	24	56694096	56694073	NA	NA
6476_1	chr5	-	24	0	0	1	24	140700233	140700210	NA	NA
6477_1	chr10	-	24	0	0	1	24	104120003	104120026	NA	NA
6478_1	chr12	-	24	0	0	1	24	45350978	45350955	NA	NA
6479_1	chr17	-	24	0	0	1	24	61777443	61777420	NA	NA
6480_2	chr11	-	24	0	0	1	24	62393874	62393851	NA	NA
6481_1	chr9	-	24	0	0	1	24	107513262	107513285	NA	NA
6482_1	chr1	-	24	0	0	1	24	113239104	113239127	NA	NA
6483_1	chr11	-	24	0	0	1	24	320787	320764	NA	NA
6484_1	chr1	-	24	0	0	1	24	26230238	26230215	NA	NA
6485_1	chr14	-	24	0	0	1	24	23790955	23790978	NA	NA
6486_1	chr12	-	24	0	0	1	24	6690871	6690848	NA	NA
6487_1	chr17	-	24	0	0	1	24	36909046	36909069	NA	NA
6488_1	chr7	-	24	0	0	1	24	99690971	99690948	NA	NA
6489_1	chr16	-	24	0	0	1	24	29814807	29814830	NA	NA
6490_1	chr21	-	24	0	0	1	24	9827444	9827467	NA	NA
6491_1	chr13	-	24	0	0	1	24	45914894	45914871	NA	NA
6492_1	chr22	-	24	0	0	1	24	42070956	42070933	NA	NA
6493_1	chr5	-	24	0	0	1	24	79284362	79284339	NA	NA
6494_1	chrX	-	24	0	0	1	24	129149286	129149309	NA	NA
6495_1	chr9	-	24	0	0	1	24	136216878	136216901	NA	NA
6496_1	chr3	-	24	0	0	1	24	98526952	98526929	NA	NA
6497_1	chr2	-	24	0	0	1	24	122520605	122520628	NA	NA
6498_1	chr8	-	24	0	0	1	24	42693191	42693168	NA	NA
6499_1	chr2	-	24	0	0	1	24	232324954	232324931	NA	NA
6500_1	chr10	-	24	0	0	1	24	103558829	103558806	NA	NA
6501_1	chr5	-	24	0	0	1	24	180664632	180664609	NA	NA
6502_1	chr6	-	24	0	0	1	24	38650629	38650606	NA	NA
6503_1	chr1	-	24	0	0	1	24	75606715	75606738	NA	NA
6504_1	chr18	-	24	0	0	1	24	55230181	55230158	NA	NA
