"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_080794",161.028380079876,-0.00382612493575305,0.346254465934381,-0.0110500377964169,0.991183524866486,0.998396373312641
"NM_033426",63.170024115406,0.11181841507646,0.272882896805884,0.409767033351316,0.681976851494421,0.992135440081849
"NM_018221",241.418138445207,0.0715623751536806,0.198370600594084,0.360750912379981,0.718285661306009,0.992135440081849
"NM_001311313",84.6958065576402,0.494185466407493,0.274620544288824,1.79952110898065,0.0719362878669906,0.580247998348418
"NM_005137",277.161200783462,0.410312256783379,0.240089034729787,1.70900040164339,0.0874508750810254,0.631582656609008
"NM_018226",139.164163175607,0.588902559180678,0.256297825835688,2.29772748660857,0.021577304130848,0.327020642029257
"NM_001329953",66.8083992539493,0.391235545576607,0.363104192751405,1.07747460201998,0.281268291369889,0.902374779775532
"NM_001190879",102.193698230922,-0.366696299447106,0.353136851170766,-1.03839714895623,0.299085196354367,0.913956045896235
"NM_014878",72.6864312845562,-0.0636266794080874,0.340693409835325,-0.186756413747016,0.851851622361553,0.992135440081849
"NM_014875",93.8212084861556,-0.190695060044882,0.396545476246104,-0.480890771595973,0.630594131952009,0.992135440081849
"NM_005362",131.256883215399,0.0208154133584776,0.21363888098385,0.0974327016815406,0.92238277607648,0.996374298426773
"NM_001356429",421.676804208023,0.272391573009427,0.181027069869851,1.50470077875791,0.132401022789004,0.737511569491351
"NM_014744",98.2056883119704,-0.409272695904277,0.275132698166828,-1.48754654983288,0.136870518336568,0.742730829189406
"NM_001320858",75.7289567801036,-0.19888360358016,0.276451545963841,-0.719415776413033,0.47188477913788,0.986273191376093
"NM_080571",59.4925444108871,0.216044927337554,0.256110136842419,0.843562578198468,0.398913883075696,0.960045312623559
"NM_183040",67.5655262593107,-0.167032506988318,0.272434756580482,-0.613110122529369,0.53980352748384,0.992135440081849
"NM_006528",240.040212181621,-0.0180581042889407,0.230617583317285,-0.0783032413625472,0.937586839147404,0.996515272549072
"NM_001099270",65.369113562055,-0.378638468989105,0.28353839434224,-1.33540457498703,0.181743968223715,0.81893894429451
"NM_001099271",57.0665820582935,0.00186079983594935,0.31991871758901,0.00581647691630179,0.995359149037982,0.999112470897905
"NM_012435",75.2400080723625,0.102903397775642,0.374366615349917,0.274873328860959,0.783413558629899,0.992135440081849
"NM_017999",219.092871257706,-0.26840576023437,0.250167146110421,-1.07290571287046,0.283313422575362,0.902374779775532
"NM_012437",138.615574824457,0.126404101176489,0.361803316578062,0.349372422486393,0.726809734155882,0.992135440081849
"NM_012121",429.306437303166,0.0526709375891963,0.205986926211709,0.255700391077549,0.798182193168014,0.992135440081849
"NM_174923",69.4728724393613,0.100262452626444,0.268037384334079,0.374061449956093,0.708358598630179,0.992135440081849
"NM_201263",55.1774053644012,0.199552796427027,0.256817652094922,0.777021341014638,0.437146179527292,0.9778352481132
"NM_001348149",237.826010129676,0.171070726684468,0.200642423676554,0.852614933321591,0.393872878522097,0.95717303596443
"NM_133334",324.24785511752,0.116348435059839,0.16179864324177,0.719094009249405,0.47208299824778,0.986273191376093
"NM_201269",217.165260363859,-0.269308734202405,0.369279561912338,-0.729281449554838,0.465829517201144,0.986273191376093
"NM_001258310",228.32872868821,0.07172393403139,0.220661155918294,0.325041050985646,0.745150002886517,0.992135440081849
"NM_001258311",69.2443114167369,0.407788133550964,0.389545870312522,1.0468295639325,0.29517819249158,0.911916634663325
"NM_001278712",106.754544915294,0.0971417828889366,0.23584069749394,0.411895758116271,0.680415830062451,0.992135440081849
"NM_001350220",168.0600434922,0.391780284934707,0.268641276168347,1.45837709871954,0.144736629524494,0.754910243072493
"NM_032199",98.1412485016391,-0.479250652070084,0.25802657319919,-1.85736936365897,0.0632586220635125,0.541224565284274
"NM_004708",204.698596181202,-0.0726261939216318,0.236869592957472,-0.306608345186253,0.759141500873891,0.992135440081849
"NM_173595",217.364889577283,0.120229406966445,0.277615346104087,0.433079109831945,0.664957298612221,0.992135440081849
"NM_001011553",387.350883297183,-0.1040690221573,0.361417118678045,-0.287947130279698,0.773387209236984,0.992135440081849
"NM_001286431",169.029477268213,-0.0044371544261058,0.301074790189657,-0.014737714915655,0.988241430469515,0.998356747002463
"NM_004701",148.117114471107,0.153184588404006,0.254485853812038,0.601937538410867,0.547215715647607,0.992135440081849
"NM_004707",87.7844829302018,0.327170750678056,0.272751346834547,1.19952020210012,0.230325734212654,0.86672719779759
"NM_001665",87.0738415677625,-0.0652610353513015,0.277116861836226,-0.235500051923474,0.813820638556389,0.992135440081849
"NM_001330660",86.1205761526313,0.954197772029357,0.36581737585061,2.60839925881221,0.00909667833862801,0.19587683602931
"NM_001330663",329.496981548742,0.175895960565809,0.230919567915205,0.761719598533107,0.446227375653936,0.9778352481132
"NM_001330669",801.010251706707,-0.106557637394006,0.177476585320113,-0.600403919208882,0.548237076488372,0.992135440081849
"NM_000465",340.802256294033,0.0100468858225685,0.226898582117615,0.0442791917375693,0.964681857991844,0.996586644271145
"NM_002237",58.8399152812739,-0.163373876640715,0.391420908292989,-0.417386688292146,0.676395590042916,0.992135440081849
"NM_006856",59.7309900141101,-0.229686084664463,0.281816648474597,-0.815019573569183,0.415061106111247,0.972463721271827
"NM_006857",104.262678784876,0.0426483459897684,0.27422262274469,0.155524535368022,0.876407812842467,0.993053806435429
"NM_006854",396.865836436543,-0.109274876122532,0.154595402897468,-0.706844279160139,0.479663254278048,0.987711725184802
"NM_012175",108.12438311965,-0.127996165891351,0.227264468273435,-0.563203596513605,0.573296254151725,0.992135440081849
"NM_006858",247.874648490896,0.344749001964333,0.228544105857092,1.50845719985404,0.13143755291957,0.737511569491351
"NM_024408",1407.7902929079,0.551259444824816,0.142758442123938,3.86148403291086,0.000112700378746763,0.0108316059134542
"NM_004564",127.378194603814,-0.0063591052319751,0.233888854560607,-0.0271885774288885,0.978309326230979,0.996923880781635
"NM_004565",100.980135966599,0.0272201840734969,0.258973965729647,0.105107801074928,0.916290269232718,0.996374298426773
"NM_020177",61.2594975603441,-0.696473049482423,0.311562138294318,-2.23542261359273,0.0253896168785768,0.357744635351228
"NM_172171",136.509805888323,-0.106581832632282,0.211589113978265,-0.503720775744778,0.614457606747741,0.992135440081849
"NM_001282678",120.290572032187,-0.17233328747601,0.385330826994535,-0.447234623868944,0.654705664536885,0.992135440081849
"NM_001321039",104.978719475257,0.178207852323618,0.325807951658044,0.546972077927241,0.584397915215247,0.992135440081849
"NM_172177",73.5758459287175,-0.223649581833442,0.283894520412373,-0.787791118717537,0.430818896836275,0.976674160526523
"NM_003427",148.962744160538,0.885238905566466,0.325028593104691,2.72357240054057,0.00645800589827314,0.157085013840403
"NM_001018070",568.037776870672,0.0463026785587716,0.132061051263108,0.350615704750993,0.725876672933414,0.992135440081849
"NM_016732",808.397390721815,0.251165092354787,0.159263657313018,1.57703958701102,0.114786416522621,0.703858458824018
"NM_016733",120.238915232179,-0.302581307999144,0.266945045955014,-1.13349662256004,0.257005758725919,0.886994276971285
"NM_001354895",174.029453531431,-0.216560562335227,0.315770787957395,-0.685815694783161,0.492829337944465,0.988040705250656
"NM_001660",243.214158227496,0.0270070074386253,0.278034939319721,0.0971353007097035,0.922618947486979,0.996374298426773
"NM_203462",105.066376329067,-0.364519074806904,0.284197641846964,-1.28262526190556,0.199623395394556,0.844008572480954
"NM_001284280",294.502462955871,0.76189790933706,0.28614119827992,2.66266414594282,0.0077524748085751,0.176072778001096
"NM_014755",91.1919794702173,0.00134451366745088,0.23504842476702,0.00572015604351981,0.995436000696656,0.999112470897905
"NM_020395",58.931014345195,-0.0137202779060217,0.331440041133937,-0.0413959576491762,0.96698023536536,0.996586644271145
"NM_020399",106.63745824129,0.0653390143478991,0.218111021360266,0.299567687778487,0.764506934223978,0.992135440081849
"NM_001324288",109.78321592861,0.0303285878723998,0.208294355484419,0.145604463461654,0.884233644208499,0.993187739363653
"NM_024016",148.390984678864,-0.706079154538409,0.239000506133137,-2.95429982957894,0.00313379377410315,0.105095441420029
"NM_001287742",1109.48127051257,0.0158789645334571,0.18394560132643,0.0863242416179238,0.931208668377661,0.996515272549072
"NM_181573",144.581274552063,-0.18411391382679,0.232582376960432,-0.79160732740345,0.428589673095219,0.976674160526523
"NM_000282",124.189871588504,-0.481617042240708,0.24105324381548,-1.99796955484811,0.0457199609187973,0.479054431154009
"NM_000285",533.697562953345,0.173764302559248,0.172783797488823,1.00567475124795,0.314572052614541,0.924750685432464
"NM_144597",63.5350944693801,0.168089832092427,0.27165787839564,0.618755594666106,0.536077379409678,0.992135440081849
"NM_031243",2330.22628934348,-0.0975514263950053,0.358265676432319,-0.272287949452601,0.785400621247836,0.992135440081849
"NM_001281432",60.2882966604879,0.176614298473614,0.239856057559193,0.736334534432294,0.461527134423712,0.98344973388598
"NM_001304808",249.724751260596,0.561378701839848,0.219275588043326,2.56015139144867,0.0104626574163521,0.208749881261445
"NM_016381",59.3506309533446,-0.4274226293715,0.30146308865657,-1.41782740724993,0.156241160367584,0.778661867878983
"NM_004992",107.147942440167,0.066859233961652,0.241126662191094,0.277278478265775,0.781566283784299,0.992135440081849
"NM_001351980",53.929684928415,0.197095821891047,0.29212003478913,0.674708333624985,0.499861088855586,0.989494855923481
"NM_000075",912.772165210019,0.05132425002088,0.1598582846335,0.321060933054229,0.748164215182443,0.992135440081849
"NM_182943",189.558451902564,0.195857595021165,0.318513823338612,0.614910816014879,0.538613619481197,0.992135440081849
"NM_001071",815.798599021511,0.139685699085221,0.219801451571605,0.635508537757384,0.525096800178729,0.992135440081849
"NM_006708",524.674257001237,-0.0233457750879748,0.200770146984659,-0.116281107717467,0.907429757891975,0.995265755920479
"NM_001070",263.874140494032,0.00134418447815063,0.256186874738239,0.00524689049555745,0.995813606289852,0.999204466420167
"NM_006706",339.948293972981,-0.165435416623745,0.306969710911211,-0.538930750309747,0.589934638297747,0.992135440081849
"NM_001352773",328.53705934932,-0.0242541535875846,0.277124096061129,-0.0875209118669872,0.930257463943114,0.996515272549072
"NM_138610",457.983840606584,0.0315659019205307,0.139509031442697,0.226264218123372,0.820995926547907,0.992135440081849
"NM_014753",251.509267704014,0.0910736561897277,0.384482374593174,0.236873423095386,0.812754988587598,0.992135440081849
"NM_001308317",60.4127487469463,0.16784391302504,0.366913510730285,0.457448167256017,0.647348949962454,0.992135440081849
"NM_148842",207.24764195399,0.0614257683907406,0.252948056101658,0.24283945620066,0.808129768627098,0.992135440081849
"NM_002027",139.523386882423,0.0592799238002345,0.297953225838951,0.198957147160663,0.842296266002354,0.992135440081849
"NM_001663",212.740170602338,0.0390617266747782,0.279195865454384,0.139907969665691,0.888732704344073,0.994194810920601
"NM_006784",352.118500595353,-0.410683795379806,0.327899466670343,-1.25246862872361,0.210399152619,0.849588674398997
"NM_001282190",164.553125576207,-0.120059353492945,0.201923223541615,-0.594579223663204,0.552124771269296,0.992135440081849
"NM_001609",54.3343368608296,0.189927960528857,0.285331587895197,0.66563944752804,0.505641585956397,0.990871834545112
"NM_001122772",184.874262831676,0.522315429949495,0.255206241397995,2.04664050176948,0.040693395077342,0.452972664695667
"NM_001323555",103.352487864859,0.114017899276409,0.246138402375074,0.463226778821229,0.643201823413822,0.992135440081849
"NM_007038",73.8950710554012,0.699854246931793,0.306948089901735,2.28004105565811,0.0226052536140742,0.336977820380075
"NM_032514",106.282610832446,-0.0298595576661831,0.249481773902884,-0.119686328981317,0.90473163039826,0.994915624633611
"NM_001130004",1247.20547951354,0.218863652098219,0.161952597766472,1.35140562804562,0.176565531939818,0.810835957187317
"NM_001167820",76.7879715419818,-0.173620070534924,0.317053166286189,-0.547605540637324,0.5839627841653,0.992135440081849
"NM_014367",90.4494762088328,-0.087072542394558,0.248161958289615,-0.350869823057009,0.725686011676004,0.992135440081849
"NM_001330618",126.495217111168,0.0742742971063067,0.257881211742206,0.288017481399753,0.773333357188279,0.992135440081849
"NM_001136043",80.6762920886608,0.387300744259631,0.298459709779187,1.29766508365961,0.194402446878957,0.834694105531769
"NM_001114636",113.383288335765,-0.448286725976736,0.25407838056377,-1.76436391393097,0.0776707296095689,0.598360723414479
"NM_001170543",418.436232632341,0.309576524971048,0.216545210610226,1.42961612542092,0.15282722481408,0.769604702082915
"NM_003489",438.752066003118,-0.106665814877507,0.291185926884268,-0.366315144481214,0.714129930143956,0.992135440081849
"NM_001042576",463.031417183166,0.150651094566479,0.216242994910396,0.696675028150178,0.486006190038912,0.987711725184802
"NM_021629",154.130202916636,-0.0989301715780922,0.199279458639499,-0.49643938343419,0.619584444482162,0.992135440081849
"NM_001193582",142.475045351975,-0.190841525742595,0.32039771857055,-0.595639465206032,0.551416106152699,0.992135440081849
"NM_003482",572.34878432626,0.441569752102621,0.608301766691815,0.725905753165984,0.467896549362501,0.986273191376093
"NM_003483",225.33073365556,-0.188584046815965,0.217023580380202,-0.86895648152881,0.38487093426723,0.951731356435532
"NM_003486",182.05832774815,0.522632589289633,0.242610509972293,2.15420424015974,0.0312241584955542,0.396260214337299
"NM_207370",269.532859075302,1.06797398569924,0.386630109750739,2.76226284183549,0.00574022469445799,0.14499586800328
"NM_005524",90.9418747359206,1.56696095473213,0.290914574264237,5.38632675483924,7.19121778819857e-08,2.69876130422824e-05
"NM_014600",52.341379262045,0.409682628136669,0.325625998170215,1.25813857136344,0.20834164603052,0.849588674398997
"NM_014601",808.538227910578,0.0812307938586089,0.2811628130979,0.288910161922176,0.772650127095759,0.992135440081849
"NM_014602",109.4877688138,-0.462896815597365,0.294957471843182,-1.56936799296771,0.116562217549705,0.707724835523287
"NM_014603",193.525213371103,0.310308799715653,0.2544273275717,1.2196362815162,0.222602786188658,0.860795583120971
"NM_014604",155.702831480286,0.19341052978596,0.389748058337586,0.496245011741494,0.619721557169814,0.992135440081849
"NM_014607",324.14537387181,0.0220023760472695,0.259374324412137,0.0848286587237853,0.932397609285017,0.996515272549072
"NM_005552",680.064148436792,0.132957383468965,0.139084007559636,0.955950190117695,0.339097400084862,0.933789556297245
