"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_006042",15.4557555906286,-0.764837782162173,0.441192528639352,-1.73356920735025,0.0829945480077502,0.999816067448533
"NM_001128928",47.7218571604284,0.115584340175844,0.383317101755521,0.301537133737286,0.763004938226504,0.999816067448533
"NM_001331185",12.740288098592,0.220337357362293,0.568598649782763,0.38750946286361,0.698379080769392,0.999816067448533
"NM_001351432",22.380911087146,0.377325222890934,0.48675109049534,0.775191325215011,0.438226613375967,0.999816067448533
"NM_005809",704.876483494136,-0.0787869313117328,0.193454878736726,-0.407262571128819,0.68381514975933,0.999816067448533
"NM_001324340",22.4815368149871,-0.454553476807671,0.38353765766713,-1.18515996466291,0.235954205814274,0.999816067448533
"NM_001083613",91.3308346115878,-0.15608317958491,0.227728832273109,-0.685390506010776,0.493097533413937,0.999816067448533
"NM_018917",16.3596458675007,0.175120813298074,0.561496514962187,0.31188227999931,0.755129989805505,0.999816067448533
"NM_001317338",7.88987834370977,0.081245581445932,0.643352947003299,0.126284618457674,0.899506631470927,0.999816067448533
"NM_001204858",59.2894265703813,-0.209801342042524,0.300508226282171,-0.698155070954778,0.485080220801485,0.999816067448533
"NM_001323964",77.7705965586526,0.0937894516553888,0.267076108984314,0.351171252314812,0.725459875743531,0.999816067448533
"NM_201522",165.280660622318,0.247530209396818,0.210705135924732,1.17477064956424,0.240086485482263,0.999816067448533
"NM_018912",25.1131380684386,0.469938813631956,0.49798819146152,0.943674612550062,0.345335951179104,0.999816067448533
"NM_182760",71.8920537657107,-0.0710092355317919,0.26161877481185,-0.271422552081211,0.786066058781796,0.999816067448533
"NM_024821",69.781751746295,-0.184101043167868,0.27309066942388,-0.674138898836245,0.500223011066984,0.999816067448533
"NM_024827",27.9077301723976,-0.0465583905761225,0.395461400685809,-0.117731820337916,0.906280153124742,0.999816067448533
"NM_024825",12.9094937324849,-0.533228754458762,0.552320827630004,-0.96543300158865,0.334327978538843,0.999816067448533
"NM_001331238",33.2908097069766,-0.939477554111898,0.389733815957044,-2.41056206992171,0.0159279608031286,0.999816067448533
"NM_001037806",432.295960749903,-0.301508916403338,0.204187183209943,-1.47662998070417,0.139774850624086,0.999816067448533
"NM_033305",105.873155568108,0.0891692028630615,0.332689235242334,0.268025512752493,0.7886796806315,0.999816067448533
"NM_014967",55.1729336190175,-0.121877473782308,0.277353945703079,-0.439429384980821,0.660350438389976,0.999816067448533
"NM_017607",174.353435923053,-0.0986158525317385,0.255740928666003,-0.385608408658476,0.6997867047896,0.999816067448533
"NM_080737",11.9793919959746,0.25137404117635,0.512672351556912,0.49032104113468,0.623906740056567,0.999816067448533
"NM_001098507",727.499240763142,0.0990940136919532,0.153224354866867,0.646724952949247,0.517809970487541,0.999816067448533
"NM_001098504",927.847797907754,0.210295749737895,0.174426748680076,1.20563933759728,0.227956584499433,0.999816067448533
"NM_013388",213.790482156929,-0.231420289414971,0.214619298109224,-1.07828276140013,0.280907587716221,0.999816067448533
"NM_001321834",275.239332306839,0.142153937392161,0.354931104168774,0.40051135480244,0.688779921902119,0.999816067448533
"NM_147156",48.024297030105,0.483341346845355,0.285326347709682,1.69399479131577,0.09026627282034,0.999816067448533
"NM_013386",374.162625159308,0.170550730908309,0.256931557244373,0.663798299973308,0.50681941391146,0.999816067448533
"NM_001039523",1930.78170733222,0.162874671303162,0.18795577125494,0.866558500522136,0.386183959998773,0.999816067448533
"NM_001306091",20.1077071726333,0.169134241008016,0.476881292126167,0.354667385365305,0.722838787232589,0.999816067448533
"NM_005398",34.2039541791228,-0.192766891388586,0.38408648854216,-0.501884073350906,0.615749069109092,0.999816067448533
"NM_000421",91.3535751708417,-0.168574807805135,0.45141333913007,-0.37343780786363,0.708822624764637,0.999816067448533
"NM_006544",55.2659370025559,0.211126974062109,0.362676970946168,0.582135042959334,0.560475722654199,0.999816067448533
"NM_018172",5.85686517727432,-0.0882766311217191,0.766899513724531,-0.11510847189483,0.908359144941616,0.999816067448533
"NM_001271765",54.7895611175778,-0.296162081243124,0.290502045154056,-1.01948363594503,0.307973418069989,0.999816067448533
"NM_000663",29.0209419202259,0.148196977809028,0.354617217059574,0.417906888553951,0.676015195846358,0.999816067448533
"NM_001145815",70.2158494382398,-0.103508249902583,0.253262236264526,-0.408699897107718,0.682759909304624,0.999816067448533
"NM_004366",29.1750627781096,-0.592134772226416,0.355507050306976,-1.6656062705792,0.0957918613802168,0.999816067448533
"NM_018178",78.885783427297,0.145286371874578,0.294331380062473,0.493614958227492,0.621578134742684,0.999816067448533
"NM_001351971",27.4149054666098,-0.149988840234862,0.373713830832511,-0.401346773547923,0.688164831251428,0.999816067448533
"NM_001271769",244.857742415695,0.335843321610354,0.372360154715107,0.901931416016594,0.367093301523731,0.999816067448533
"NM_001271818",82.4185648987742,-0.0797884535801473,0.234703901085823,-0.33995367444264,0.733891414790454,0.999816067448533
"NM_001305206",8.02440761083565,-0.162755692575463,0.623120548447226,-0.261194552131267,0.793942479111143,0.999816067448533
"NM_002618",137.403434148365,-0.15544228120893,0.204095368030762,-0.761615918620465,0.446289271195457,0.999816067448533
"NM_002342",142.314931032285,0.0103381246925479,0.262643183385012,0.0393618618206936,0.968601886188298,0.999816067448533
"NM_002615",369.053867634775,-0.0113598453826788,0.191762675451657,-0.0592390847484946,0.952761679161302,0.999816067448533
"NM_002616",196.836495901643,0.0840459341381233,0.269050616163611,0.312379638212814,0.754752023033036,0.999816067448533
"NM_152686",58.7109836191679,0.150659649315225,0.290678379909603,0.518303595066402,0.604246465017612,0.999816067448533
"NM_002346",330.008514133331,-0.219725640678862,0.198447012708779,-1.10722574091508,0.268196341051828,0.999816067448533
"NM_002612",16.6887776316088,0.0328299004535785,0.663052338136622,0.0495132866069675,0.960510249006072,0.999816067448533
"NM_018477",158.551890391755,0.252222259775774,0.294526726150154,0.856364592350061,0.391796143370298,0.999816067448533
"NM_004578",43.1944645529105,-0.188658089054057,0.303759160550064,-0.621077858894606,0.534548396414686,0.999816067448533
"NM_024532",36.7177826509475,0.198322604746512,0.41157318330219,0.481864739474285,0.629902035955566,0.999816067448533
"NM_024536",578.4913532548,-0.260307729182509,0.263550259602649,-0.987696728415182,0.323301197242821,0.999816067448533
"NM_001256006",13.1297248270311,0.0563627497506891,0.506263880334095,0.111330774207107,0.911354052798893,0.999816067448533
"NM_005967",226.603577547973,0.589730675519709,0.200150524095729,2.94643582965413,0.00321459110953273,0.693017321085301
"NM_001130929",17.5671379230935,0.310803813970988,0.737472815592502,0.421444434831515,0.673430577818633,0.999816067448533
"NM_005969",315.345046541581,0.235326398885624,0.168073209690218,1.40014223158684,0.161470730757888,0.999816067448533
"NM_005968",2082.09655489987,0.00826988304563867,0.255560373118132,0.0323598018923534,0.974185119129309,0.999816067448533
"NM_018717",8.39020967068378,-0.188200674361489,0.713891138412347,-0.263626573065519,0.792067680327829,0.999816067448533
"NM_018714",202.851085553037,0.00884736036378886,0.233877379335498,0.0378290555030433,0.969823978005505,0.999816067448533
"NM_018715",619.662094953819,0.00971705545311045,0.186728094147026,0.0520385295929782,0.958497992814157,0.999816067448533
"NM_018710",64.8304223690501,0.132728835276097,0.257725318178723,0.515001150116164,0.606552216313912,0.999816067448533
"NM_033225",287.583690190711,-0.118228144471684,0.207486082079351,-0.569812410002846,0.568804937552301,0.999816067448533
"NM_033224",180.119872514428,-0.163311535630458,0.311847688156426,-0.523690063556089,0.600494127844628,0.999816067448533
"NM_033222",92.3205517286649,0.29660648390218,0.436180945467125,0.680007888892375,0.496499465785788,0.999816067448533
"NM_001621",72.0125492208959,0.076757303735559,0.371404845135019,0.206667480893134,0.836269555576866,0.999816067448533
"NM_177439",150.15662497448,-0.110717690858626,0.200124203633578,-0.553244879171871,0.580095739567803,0.999816067448533
"NM_001130438",2389.92571111585,0.564426462053502,0.2051028038239,2.75191977647519,0.00592470328019622,0.999816067448533
"NM_031844",2929.14235216874,0.0699212442777102,0.316255770032404,0.221090809728297,0.825021725981528,0.999816067448533
"NM_001353004",71.9060034701039,-0.00940103620833641,0.303983413090314,-0.0309261486104288,0.975328436318225,0.999816067448533
"NM_001163735",300.383898676112,-0.0485343923721285,0.2302458163576,-0.210793807852512,0.833048170603445,0.999816067448533
"NM_181877",44.1807483887337,-0.295913804964404,0.358350746509421,-0.825765839325869,0.40893693572278,0.999816067448533
"NM_021958",99.1339224685649,-0.211952897431514,0.24129978410258,-0.878379971286715,0.379737549864865,0.999816067448533
"NM_001267818",192.746450309576,0.00608239075595199,0.200436527177392,0.030345720122006,0.975791333961599,0.999816067448533
"NM_007006",299.6338419193,0.18427954584797,0.206517826764331,0.892317862991371,0.372222582366219,0.999816067448533
"NM_032795",118.004788744161,0.0531297087462317,0.213837270468521,0.248458599522074,0.803779598704261,0.999816067448533
"NM_004673",114.136673427774,0.463156584681237,0.35164221768635,1.3171245128887,0.187796891596132,0.999816067448533
"NM_032790",44.4793189666492,-0.564543485610118,0.413513984065927,-1.36523432668268,0.172179412664449,0.999816067448533
"NM_018416",37.1683378142735,-0.0798526216357994,0.350009310316211,-0.228144278686923,0.819534078219491,0.999816067448533
"NM_007137",15.608461944771,0.236205919947435,0.507957347172637,0.465011326762358,0.641923345264731,0.999816067448533
"NM_203411",26.7492149855034,-0.533332343993464,0.390465089156563,-1.365889957398,0.171973505300634,0.999816067448533
"NM_001034841",215.401643751914,-0.269743241739484,0.203691842232407,-1.32427120685429,0.185412989503099,0.999816067448533
"NM_213605",14.295054518928,0.0922173739200953,0.54288176311123,0.169866405884777,0.865115201335365,0.999816067448533
"NM_001060",10.6887727024683,-0.424708278796529,0.5527575095681,-0.768344656463151,0.442282450716542,0.999816067448533
"NM_001242498",35.6054066266598,-0.0805811197639623,0.305643037933559,-0.263644545312624,0.792053830323657,0.999816067448533
"NM_001010844",21.4811711507743,0.117903904136349,0.469848153765985,0.250940443612071,0.801860155109387,0.999816067448533
"NM_001318909",361.899385170192,0.0405342035175185,0.197536353051772,0.20519870338446,0.837416882440387,0.999816067448533
"NM_001318905",159.944840579313,0.0660050095788668,0.218054781395687,0.302699207769687,0.762119101591932,0.999816067448533
"NM_001130677",39.0871885303802,-0.395040357210456,0.349121305915519,-1.13152749636554,0.257833137068021,0.999816067448533
"NM_001030055",295.831930731608,0.314681762728408,0.421333559589288,0.746870871228858,0.455141510438234,0.999816067448533
"NM_006517",60.9253853732988,0.0904072013958623,0.318903179675765,0.283494198733863,0.776798028082691,0.999816067448533
"NM_001190724",53.640024150717,0.132406040086961,0.32210843423045,0.411060456716363,0.681028204624297,0.999816067448533
"NM_014810",244.275806710869,0.283165172985147,0.290598428180686,0.974420869231555,0.329847611612985,0.999816067448533
"NM_014812",78.768912885197,0.0900904436294026,0.381714258612194,0.23601540051699,0.813420719832389,0.999816067448533
"NM_005347",2033.05299979284,0.0883153269560656,0.226786656701419,0.389420295887773,0.696965260682755,0.999816067448533
"NM_005346",66.7180219498894,-0.253622424988257,0.276987729202175,-0.915644984414224,0.359853129086968,0.999816067448533
"NM_014819",330.956669423053,0.170435037350739,0.317531255044345,0.536750428952063,0.591440017057834,0.999816067448533
"NM_000297",50.7235782569849,0.21658438506633,0.286696509158001,0.75544828118911,0.449980053171976,0.999816067448533
"NM_001300800",56.7360901170748,-0.172353996890772,0.313099782653812,-0.550476258494692,0.581992756519988,0.999816067448533
"NM_001242903",207.124033533978,-0.0551841150151369,0.245720208890756,-0.224581100855531,0.822305168671583,0.999816067448533
"NM_001319050",232.798512600554,0.0105121316705915,0.190575797750098,0.0551598460806451,0.95601111839133,0.999816067448533
"NM_001112726",205.258343631712,-0.0737862692871163,0.323970222488931,-0.227756331184534,0.819835677122231,0.999816067448533
"NM_001290189",698.705316379174,0.136988617682053,0.23327841541435,0.587232288245497,0.557047709992692,0.999816067448533
"NM_012419",72.1604957545546,-0.14331833915799,0.309890179085444,-0.462481062100628,0.643736379977513,0.999816067448533
"NM_173200",5.69859186391948,-0.728821488064604,0.732279820463505,-0.995277307523356,0.319601411355851,0.999816067448533
"NM_001099293",47.0195478632961,0.0771558785188794,0.334071085912582,0.230956469363736,0.817348620196691,0.999816067448533
"NM_012416",60.3361315463994,-0.0795383496402034,0.302919108373103,-0.262572902935646,0.792879787712529,0.999816067448533
"NM_012414",217.759700376221,0.291993310771076,0.26777555349277,1.09044050871119,0.275519145885881,0.999816067448533
"NM_018370",11.8199598439237,-0.126291041130421,0.581727148940916,-0.21709669449044,0.828132989954403,0.999816067448533
"NM_001330464",86.6005429041803,0.358454027802165,0.294365261716478,1.21771850969091,0.223330960681813,0.999816067448533
"NM_152334",34.5355632500059,0.281622863480343,0.325577783388675,0.864994105399819,0.387042024131433,0.999816067448533
"NM_001330469",855.106528348658,-0.0815191086774212,0.227076534356684,-0.358993979313484,0.719599593294916,0.999816067448533
"NM_004910",278.136920867641,-0.281987605806864,0.235262680237204,-1.19860746941482,0.230680612426836,0.999816067448533
"NM_001173524",321.90858953962,0.00854069333014125,0.281466866213233,0.0303435123467464,0.975793094700565,0.999816067448533
"NM_001114091",229.250816850076,0.283151484874365,0.319881337526949,0.885176631633003,0.376061373801593,0.999816067448533
"NM_001173523",2075.48346706245,0.0296437913092342,0.176756764137765,0.167709515694289,0.866811809785234,0.999816067448533
"NM_024327",49.4394195001933,-0.0667418828513079,0.308666808101559,-0.216226303248479,0.82881135145237,0.999816067448533
"NM_182501",106.548666716124,-0.0880311000781666,0.214728224197885,-0.409965203256376,0.681831473341671,0.999816067448533
"NM_001348169",702.903436544614,0.00543043875814595,0.229250719698694,0.0236877719087784,0.981101659873657,0.999816067448533
"NM_182505",16.5475973058101,0.611359474068827,0.598381296528671,1.02168880881713,0.306928209511508,0.999816067448533
"NM_001354525",15.5468998049125,0.335542366654848,0.503596250198927,0.666292424779383,0.50522420656698,0.999816067448533
"NM_058169",22.7982110403253,-0.380305428347184,0.459477531868952,-0.827691022889127,0.407845504405661,0.999816067448533
"NM_058164",58.3237169705851,-0.155125821828291,0.362458475085488,-0.427982327607882,0.668663986850684,0.999816067448533
"NM_001351156",358.514447041241,-0.131059818814946,0.262217898017939,-0.499812636000841,0.617207012366244,0.999816067448533
