AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001290040	0.0	-	0.0	-
NM_001290042	0.0	-	0.0	-
NM_001143804	2.0	0.22488212998	1.0	0.277968639616
NM_001130142	74.0	5.11333374788	58.0	6.00228597413
NM_001350070	72.0	3.58436822821	26.0	4.89045056951
NM_001024674	167.0	22.6940214211	25.0	17.4027374803
NM_032689	38.0	2.12756840066	15.0	1.75275777778
NM_001308240	265.0	58.8623864264	154.0	88.9539074948
NM_199418	128.0	8.40720633885	92.0	14.46510164
NM_004179	2.0	0.269239045976	1.0	0.183022048107
NM_006650	0.0	-	0.0	-
NM_006651	7.0	0.799224784841	1.0	0.603294899316
NM_006652	0.0	-	0.0	-
NM_006653	61.0	6.84001858081	44.0	7.26890811752
NM_001351246	165.0	12.4930838695	112.0	33.659848257
NM_001293228	19.0	1.52809553991	14.0	2.45210184883
NM_006658	0.0	-	0.0	-
NM_002935	0.0	-	0.0	-
NM_001257291	97.0	2.36413367777	54.0	6.0495458267
NM_001257293	1065.0	114.179979134	736.0	133.207513769
NM_002931	469.0	65.9337454836	359.0	71.8395265242
NM_031438	16.0	1.11695741359	13.0	2.28678736134
NM_031439	30.0	2.23612966037	18.0	3.76865451243
NM_031434	313.0	42.5343036217	183.0	60.3417023789
NM_031435	7.0	0.353376247843	2.0	0.711308396573
NM_002939	1594.0	191.103576129	1400.0	246.802458811
NM_031430	80.0	10.9138775756	56.0	11.3455458677
NM_031431	44.0	2.33914601954	22.0	2.16138220865
NM_001080554	2.0	0.176989811099	0.0	-
NM_016148	4.0	0.101647190524	2.0	0.0753421012096
NM_152595	8.0	0.84325947963	4.0	0.555937279233
NM_177998	1.0	0.125621817081	1.0	0.13286266135
NM_001256155	20.0	0.658228540471	20.0	0.710997917133
NM_001272036	739.0	33.2284039181	328.0	54.076716886
NM_001035005	0.0	-	0.0	-
NM_001035003	0.0	-	0.0	-
NM_022834	471.0	24.7009054559	283.0	51.67910679
NM_181503	21.0	3.63644444981	17.0	4.99841802863
NM_001272051	37.0	9.24373626405	15.0	9.18550504597
NM_152599	0.0	-	0.0	-
NM_003366	311.0	34.3681632941	269.0	48.2569477283
NM_001358	508.0	41.1681235772	421.0	43.075710556
NM_001278464	146.0	7.66498225108	98.0	10.6421220239
NM_001025071	1321.0	410.643495685	1138.0	609.764443302
NM_001166175	108.0	13.4564604263	15.0	10.8112581515
NM_175738	14.0	1.12337670907	4.0	1.50128684622
NM_175739	0.0	-	0.0	-
NM_153605	11.0	0.249970124298	8.0	0.219306122942
NM_175732	236.0	21.9167337425	177.0	71.3650080156
NM_175733	0.0	-	0.0	-
NM_178526	242.0	18.087773962	83.0	21.1909697393
NM_178527	0.0	-	0.0	-
NM_178520	6.0	0.441701297179	0.0	-
NM_175737	0.0	-	0.0	-
NM_175734	0.0	-	0.0	-
NM_175735	1.0	0.281491283667	1.0	0.382370006609
NM_003550	532.0	47.4747695422	422.0	47.8021007149
NM_003551	0.0	-	0.0	-
NM_003553	0.0	-	0.0	-
NM_003554	0.0	-	0.0	-
NM_003555	0.0	-	0.0	-
NM_001309426	0.0	-	0.0	-
NM_003559	679.0	28.9433148704	207.0	40.4294387563
NM_001145204	4.0	0.145285823828	1.0	0.191634850371
NM_001746	1102.0	54.3952619219	600.0	82.4062172758
NM_001145206	187.0	4.35396790544	107.0	4.82268667439
NM_001330540	157.0	13.2232010248	62.0	22.3432668463
NM_001172435	191.0	9.45076487172	139.0	11.4467429582
NM_207007	0.0	-	0.0	-
NM_001171192	1.0	0.100178119813	0.0	-
NM_001315530	142.0	39.6519881825	134.0	74.7507173193
NM_138812	0.0	-	0.0	-
NM_020734	72.0	3.00616528777	34.0	7.15535810816
NM_138814	0.0	-	0.0	-
NM_138815	0.0	-	0.0	-
NM_139021	18.0	2.32945964831	17.0	2.54048035583
NM_138817	0.0	-	0.0	-
NM_001039803	93.0	9.49565498651	51.0	11.9702748755
NM_001039802	201.0	21.4085533037	38.0	16.1192855911
NM_014208	0.0	-	0.0	-
NM_001318864	488.0	13.6222099738	201.0	27.4671259949
NM_014758	253.0	10.1705514739	133.0	10.9085195541
NM_001300791	15.0	0.577440761516	7.0	0.784200384943
NM_005220	0.0	-	0.0	-
NM_014205	41.0	7.4982872778	39.0	7.86224664578
NM_014206	159.0	94.5235402468	113.0	115.040796113
NM_005223	13.0	1.02528974981	6.0	1.72674511818
NM_024953	115.0	4.82874375934	85.0	7.11491158237
NM_005225	1158.0	104.792324011	691.0	128.489417084
NM_005226	4.0	0.22272965745	2.0	0.429787922995
NM_005227	61.0	11.8571205152	32.0	12.9021483418
NM_032160	69.0	1.81651502655	24.0	1.59826285673
NM_152470	17.0	0.787279261143	7.0	1.64297890448
NM_152476	1.0	0.0872000122137	1.0	0.102964363347
NM_032164	415.0	46.1113188733	387.0	56.0838825885
NM_001143757	49.0	1.45915749871	40.0	6.13520236592
NM_004398	38.0	2.84457981019	35.0	3.25407351514
NM_032169	43.0	2.9545502451	35.0	3.64989551763
NM_152478	21.0	1.98109000721	12.0	1.71462760858
NM_152479	1.0	0.289839186504	1.0	0.339353380865
NM_001314033	170.0	13.7676015306	127.0	15.4150388208
NM_001098536	1092.0	83.6405022481	943.0	89.4091468654
NM_018697	421.0	23.6307826345	258.0	46.5914885658
NM_001172567	160.0	13.6072083104	72.0	18.4403346583
NM_018699	52.0	2.37528333886	39.0	5.03383144992
NM_018698	16.0	1.44469731987	8.0	3.29069945081
NM_000271	136.0	6.90267616417	122.0	7.76877794506
NM_144588	139.0	11.1388935248	55.0	10.8724869598
NM_001171992	7.0	0.323866888763	0.0	-
NM_001171993	1.0	0.128664788954	0.0	-
NM_001171990	11.0	0.564045913211	8.0	2.39543562964
NM_001346979	0.0	-	0.0	-
NM_001123366	0.0	-	0.0	-
NM_001352299	20.0	1.14094996135	18.0	1.7921841141
NM_001123364	0.0	-	0.0	-
NM_001123363	0.0	-	0.0	-
NM_006886	430.0	239.325300036	146.0	228.671970491
NM_052953	0.0	-	0.0	-
NM_052950	56.0	3.59221011197	30.0	6.09312803548
NM_052951	219.0	41.4800318564	147.0	36.2799614452
NM_052957	2.0	0.153766163765	2.0	0.235389628346
NM_052955	0.0	-	0.0	-
NM_203342	209.0	8.51950229439	76.0	9.64144184888
NM_052959	3.0	0.458413572651	3.0	0.621716117615
NM_001129908	2.0	0.142344558242	1.0	0.141397242027
NM_002528	182.0	41.5596888117	175.0	45.53623641
NM_001204406	0.0	-	0.0	-
NM_030567	80.0	13.2072667147	60.0	17.7697770344
NM_001040703	0.0	-	0.0	-
NM_032701	187.0	19.7880204416	118.0	20.7569929721
NM_032709	71.0	8.40084495391	52.0	7.27685600206
NM_152219	0.0	-	0.0	-
NM_001159542	0.0	-	0.0	-
NM_001037763	0.0	-	0.0	-
NM_001352129	0.0	-	0.0	-
NM_001040667	12.0	1.12596513467	10.0	1.65202457216
NM_001352127	115.0	2.39584412821	98.0	2.76946270574
NM_001104577	5.0	0.505868393836	3.0	0.544174686465
NM_001040663	0.0	-	0.0	-
NM_001040661	83.0	7.01479005206	46.0	7.05548272081
NM_016816	13.0	1.74524595873	7.0	1.42172987495
NM_176782	0.0	-	0.0	-
NM_002523	5594.0	503.799050882	3582.0	675.313227921
NM_001098622	1.0	0.293318648527	1.0	0.42199384149
NM_002175	0.0	-	0.0	-
NM_001098621	20.0	3.79991344048	10.0	4.79087125927
NM_001098626	1.0	0.108112581515	0.0	-
NM_022744	286.0	24.8416808346	153.0	26.5694160882
NM_022745	206.0	27.5193512575	137.0	31.6986908035
NM_022746	53.0	5.77339501284	36.0	8.67459529785
NM_022036	5.0	0.514821816736	4.0	0.668951223061
NM_022742	82.0	4.74660592425	65.0	4.58347423506
NM_021090	511.0	13.8851085285	342.0	23.2311305266
NM_022039	133.0	14.6909944628	80.0	15.7762346552
NM_022748	2317.0	74.3138466913	1577.0	88.8232832571
NM_015401	642.0	36.4712175706	457.0	37.5204423521
NM_015404	79.0	4.76250192539	55.0	4.93333108747
NM_001008401	0.0	-	0.0	-
NM_015409	330.0	6.54626640363	289.0	7.53442717567
NM_015156	173.0	7.34361659495	50.0	8.37909582383
NM_001039933	0.0	-	0.0	-
NM_002525	293.0	17.7907527901	259.0	17.2903329136
NM_001008409	1.0	0.0681736702631	0.0	-
NM_015150	189.0	15.3828141466	103.0	14.4884552245
NM_020892	55.0	4.76707835483	41.0	5.35993140885
NM_020893	37.0	1.27490820283	36.0	1.72268696279
NM_020890	93.0	5.32780829607	79.0	7.10169989095
NM_203347	0.0	-	0.0	-
NM_020896	166.0	10.4346581119	129.0	11.939068945
NM_001142807	0.0	-	0.0	-
NM_020894	97.0	5.08048019713	62.0	7.11208212292
NM_001289922	0.0	-	0.0	-
NM_144974	2.0	0.237910841502	0.0	-
NM_020898	202.0	16.2033997745	167.0	19.6550339669
NM_001142683	0.0	-	0.0	-
NM_001199691	0.0	-	0.0	-
NM_019074	8.0	0.571542536194	5.0	0.5936210744
NM_019075	0.0	-	0.0	-
NM_019076	0.0	-	0.0	-
NM_019077	0.0	-	0.0	-
NM_001302545	1343.0	178.823512349	1095.0	204.54602865
NM_019071	33.0	3.65836494072	24.0	4.66509659614
NM_019072	51.0	2.28517442607	24.0	6.40877204519
NM_019073	68.0	3.3176400813	58.0	9.66012078045
NM_181847	38.0	2.41223915315	23.0	3.58170298733
NM_181846	89.0	4.68355904498	47.0	7.78029702471
NM_181845	6.0	0.571542536194	5.0	0.598858907409
NM_181844	0.0	-	0.0	-
NM_019078	0.0	-	0.0	-
NM_181842	92.0	12.0529586855	80.0	14.1643150274
NM_001310136	0.0	-	0.0	-
NM_001005170	0.0	-	0.0	-
NM_001005171	0.0	-	0.0	-
NM_001005172	0.0	-	0.0	-
NM_016836	237.0	13.510793493	82.0	16.4090283426
NM_001304459	0.0	-	0.0	-
NM_001005175	0.0	-	0.0	-
NM_000808	29.0	2.54423647844	21.0	3.46925160154
NM_001005177	0.0	-	0.0	-
NM_001178106	5.0	0.276271409117	3.0	0.338413343799
NM_001005179	0.0	-	0.0	-
NM_018359	69.0	7.08662293458	53.0	9.18420213745
NM_001171508	457.0	25.8235051896	130.0	72.0260236938
NM_001304452	757.0	76.4618299738	511.0	88.3615682151
NM_058190	90.0	23.3937224256	64.0	22.5647962341
NM_001170738	2.0	0.0700600528238	0.0	-
NM_001318496	0.0	-	0.0	-
NM_001284501	504.0	77.8902940217	224.0	86.0548950722
NM_001040272	25.0	0.778928953784	24.0	1.10872119897
NM_001101426	7.0	0.309620028885	6.0	1.08112581515
NM_001101421	0.0	-	0.0	-
NM_015274	233.0	13.6000772035	192.0	15.4825780102
NM_001161415	0.0	-	0.0	-
NM_016497	164.0	59.1888437408	109.0	68.8177088638
NM_205860	0.0	-	0.0	-
NM_013351	3.0	0.284993508036	2.0	0.303898550028
NM_002705	145.0	5.67946344378	132.0	6.1187906123
NM_015949	507.0	59.3283324478	283.0	70.2709805743
NM_001282766	198.0	24.6576034537	113.0	26.2950391116
NM_015272	15.0	0.529015085644	8.0	0.49510523652
NM_001109997	0.0	-	0.0	-
NM_001278299	892.0	46.7395057531	401.0	105.014049436
NM_001282761	32.0	5.65343593285	22.0	4.86898329067
NM_001307	0.0	-	0.0	-
NM_001306	0.0	-	0.0	-
NM_001305	3.0	0.400329493538	2.0	0.775664870549
NM_001304	151.0	4.07989600438	127.0	7.48985593683
NM_001303	121.0	9.84825667587	74.0	13.5741352346
NM_001302	0.0	-	0.0	-
NM_001300	158.0	8.28074659099	51.0	14.6256527528
NM_001353657	121.0	6.95798224075	107.0	14.8967432831
NM_001276471	468.0	28.9856819306	246.0	42.1798391711
NM_001105576	0.0	-	0.0	-
NM_001308	0.0	-	0.0	-
NM_001024809	200.0	14.0543246605	120.0	21.3392518972
NM_030624	85.0	3.30918210786	49.0	6.5963566264
NM_001350073	59.0	6.43272272162	28.0	7.2166288589
NM_001024807	299.0	29.1757171856	260.0	32.4779922791
NM_001244950	202.0	9.06271680371	81.0	15.52242288
NM_207410	0.0	-	0.0	-
NM_001350077	107.0	3.2835700153	83.0	4.18311840769
NM_030622	1.0	0.0931152569447	1.0	0.161276854273
NM_021217	24.0	2.87452275556	19.0	2.83416010393
NM_021216	380.0	29.6920642804	262.0	43.5480420179
NM_020755	365.0	27.8519889105	221.0	39.6460425575
NM_021214	12.0	1.2423784791	8.0	1.97441967049
NM_021211	21.0	1.87195298018	13.0	1.52562326844
NM_021210	107.0	31.9215927495	66.0	36.8175174856
NM_183058	0.0	-	0.0	-
NM_177455	62.0	21.4571316173	54.0	23.1474727158
NM_014078	126.0	27.735260101	72.0	32.7599241416
NM_001322845	31.0	1.92879232516	30.0	2.17961136684
NM_021219	56.0	3.16217432782	26.0	7.08215751371
NM_001322841	1372.0	56.1613073804	647.0	47.0909678112
NM_001083308	0.0	-	0.0	-
NM_020433	144.0	7.35301118664	86.0	10.0491445926
NM_181599	0.0	-	0.0	-
NM_001329434	665.0	25.8894835497	499.0	24.5564718383
NM_174952	0.0	-	0.0	-
NM_001308381	345.0	31.8938251256	141.0	41.160281034
NM_207644	24.0	4.7290535656	21.0	5.41247164418
NM_207645	1.0	0.0411545282504	0.0	-
NM_020754	3.0	0.0907294594218	2.0	0.112726382571
NM_001081550	48.0	2.09056200405	42.0	2.14597370083
NM_001355194	7.0	0.934102151589	2.0	0.705149882317
NM_019556	18.0	1.8017287243	6.0	2.28349938526
NM_203327	140.0	4.91336121678	50.0	6.25536185926
NM_021079	1258.0	62.7675552894	580.0	95.0462587855
NM_021078	111.0	8.71501356001	88.0	8.55267709292
NM_001136483	0.0	-	0.0	-
NM_021073	0.0	-	0.0	-
NM_016172	444.0	58.1063142983	295.0	59.17788021
NM_021071	0.0	-	0.0	-
NM_021077	22.0	5.21879374068	13.0	8.67854547786
NM_021076	11.0	0.722688565865	8.0	0.638157190265
NM_021075	164.0	18.8126043251	114.0	19.587992617
NM_021074	109.0	28.6370465917	87.0	28.3427943699
NM_001347830	2.0	0.0719053661633	1.0	0.0738393575772
NM_173077	0.0	-	0.0	-
NM_173076	0.0	-	0.0	-
NM_153486	1.0	0.117922024239	0.0	-
NM_173074	25.0	5.39131584781	14.0	5.50834473288
NM_006451	113.0	9.87827945159	52.0	8.82318790249
NM_001297665	2.0	0.1715831701	2.0	0.265292545302
NM_001174108	0.0	-	0.0	-
NM_001330349	97.0	4.1940258573	53.0	20.3612028519
NM_001001671	15.0	0.791067669619	15.0	0.929735290041
NM_001001923	0.0	-	0.0	-
NM_001174103	13.0	0.840525971129	12.0	2.37795069803
NM_001174100	577.0	64.9083648925	304.0	61.2852046236
NM_001001920	0.0	-	0.0	-
NM_001001694	0.0	-	0.0	-
NM_001174104	12.0	1.77913422978	9.0	1.9494768688
NM_178507	1293.0	136.35063593	731.0	217.285245033
NM_001317994	37.0	1.79979575279	24.0	3.86299500748
NM_015015	313.0	13.6492375356	210.0	15.5910760215
NM_201520	7.0	0.521922807312	2.0	0.550302779781
NM_001317992	1.0	0.151478260523	0.0	-
NM_001145309	10.0	0.63794891442	1.0	0.278920587012
NM_001309434	318.0	65.8460593923	164.0	150.078079448
NM_000301	0.0	-	0.0	-
NM_001164277	184.0	17.2515486942	127.0	24.054630346
NM_000303	292.0	30.7127226832	69.0	22.7517894216
NM_000304	198.0	25.9958183644	82.0	41.4812082946
NM_000305	381.0	56.2825994189	235.0	53.9141709318
NM_001164273	571.0	11.5856968893	498.0	13.228804984
NM_181462	209.0	59.0357187891	140.0	69.1046884671
NM_001130404	0.0	-	0.0	-
NM_001102420	183.0	7.6198366501	15.0	5.70874846315
NM_006228	0.0	-	0.0	-
NM_175921	74.0	3.44657798942	35.0	9.66294372633
NM_006224	390.0	26.1714994087	97.0	29.1518328655
NM_001011717	0.0	-	0.0	-
NM_003306	0.0	-	0.0	-
NM_006221	705.0	153.799800113	459.0	227.946149001
NM_001011713	85.0	4.64098925339	63.0	14.1350499137
NM_001195249	102.0	11.4901393687	74.0	17.5711838022
NM_004519	0.0	-	0.0	-
NM_178120	112.0	11.4884368736	48.0	15.2709021389
NM_004849	83.0	6.25146672025	35.0	10.3281463742
NM_004130	70.0	8.45865993848	42.0	9.74553298895
NM_017744	84.0	4.53370719565	54.0	7.63545106946
NM_001042537	117.0	6.04762614852	70.0	8.12127749079
NM_001042539	2069.0	182.106608216	1431.0	235.926164219
NM_004840	81.0	3.75613762992	45.0	4.71688096955
NM_004514	1257.0	58.3672337169	831.0	102.391283328
NM_001321053	0.0	-	0.0	-
NM_004844	128.0	9.42296100649	82.0	14.64577749
NM_006809	267.0	31.8386012384	135.0	35.467901742
NM_001204477	0.0	-	0.0	-
NM_001317199	821.0	72.8125482748	430.0	108.424981131
NM_001244008	548.0	14.5175398411	354.0	16.0889861821
NM_001317194	351.0	63.3860949093	185.0	97.208323293
NM_001317195	3.0	0.192946381329	2.0	0.207502704223
NM_178505	0.0	-	0.0	-
NM_144691	0.0	-	0.0	-
NM_198426	381.0	101.739256217	301.0	109.932234232
NM_144693	37.0	2.50982067358	13.0	2.62725198089
NM_144695	63.0	3.73255803978	19.0	3.75595004064
NM_000169	110.0	18.9540111174	106.0	20.0770930447
NM_144697	20.0	2.40605055857	18.0	3.79794457341
NM_144696	1.0	0.0670879830376	1.0	0.0803996163945
NM_144699	0.0	-	0.0	-
NM_144698	0.0	-	0.0	-
NM_000166	0.0	-	0.0	-
NM_178127	0.0	-	0.0	-
NM_000160	0.0	-	0.0	-
NM_000161	11.0	0.918864538958	7.0	2.27136924244
NM_007098	118.0	5.22877461703	109.0	5.40980161087
NM_138423	118.0	7.23499704851	58.0	10.8096088367
NM_173825	45.0	2.83158628381	16.0	5.4983838925
NM_001160223	38.0	2.25466452173	10.0	3.14458731304
NM_138422	0.0	-	0.0	-
NM_174934	0.0	-	0.0	-
NM_005513	114.0	9.1836879332	78.0	14.4379438404
NM_001324214	1.0	0.059089343222	0.0	-
NM_020309	18.0	1.47782923925	14.0	2.03249083727
NM_022557	0.0	-	0.0	-
NM_001355042	5.0	1.4683559749	3.0	2.24160031397
NM_001316893	0.0	-	0.0	-
NM_001257357	0.0	-	0.0	-
NM_001172439	0.0	-	0.0	-
NM_000362	1034.0	46.0520971539	287.0	110.257834311
NM_001113490	85.0	2.99041424175	65.0	4.87918225023
NM_001166222	3.0	0.184682112035	1.0	0.0856412317641
NM_001348677	11.0	2.19223391228	5.0	2.03612028519
NM_001317225	0.0	-	0.0	-
NM_019554	676.0	292.854747402	509.0	406.425578495
NM_004891	30.0	14.1506429087	6.0	7.40407376433
NM_001003395	0.0	-	0.0	-
NM_001257967	0.0	-	0.0	-
NM_001347693	0.0	-	0.0	-
NM_001282512	54.0	6.33720434584	46.0	11.0515083326
NM_001257964	20.0	1.4600205212	20.0	9.41558513383
NM_006750	202.0	5.05122870873	141.0	21.2268362449
NM_001282515	25.0	2.06992912761	18.0	2.26936007018
NM_001351372	2.0	0.0862153966912	1.0	0.0609160893101
NM_006753	398.0	41.8078696564	228.0	51.2967320468
NM_001345922	21.0	0.479266123546	10.0	1.04282729075
NM_000805	0.0	-	0.0	-
NM_001278458	1.0	0.025486015878	1.0	0.0660006575426
NM_139317	0.0	-	0.0	-
NM_001015878	3.0	0.586402642135	3.0	0.788175594267
NM_213599	31.0	1.13712167256	16.0	1.42572974018
NM_003327	1.0	0.221317422303	1.0	0.292966947509
NM_006212	40.0	1.38178670563	10.0	1.60958125311
NM_006300	46.0	2.72008324643	37.0	6.34412215175
NM_004413	1.0	0.140745641833	1.0	0.197681581086
NM_001167741	74.0	2.29917956924	12.0	3.87832435274
NM_013252	0.0	-	0.0	-
NM_024798	13.0	0.878900842528	4.0	1.67927446201
NM_001003750	0.0	-	0.0	-
NM_001039127	29.0	1.93386970318	11.0	1.87034013671
NM_006205	0.0	-	0.0	-
NM_013254	27.0	2.13703586784	19.0	2.11979646129
NM_001282167	42.0	5.08525581633	28.0	6.00119663003
NM_001282169	44.0	2.33356090858	20.0	4.9510523652
NM_013258	0.0	-	0.0	-
NM_013259	1.0	0.164092971271	0.0	-
NM_024795	0.0	-	0.0	-
NM_001162536	0.0	-	0.0	-
NM_001171818	337.0	21.4261525717	140.0	25.7969990884
NM_003771	0.0	-	0.0	-
NM_181623	0.0	-	0.0	-
NM_001320714	71.0	2.22749676808	68.0	2.40898093768
NM_001080533	417.0	23.13520869	97.0	31.349788518
NM_015256	5.0	0.186857169029	3.0	0.33794527555
NM_001170905	101.0	2.72712762256	12.0	2.28349938526
NM_181621	0.0	-	0.0	-
NM_181620	0.0	-	0.0	-
NM_024501	0.0	-	0.0	-
NM_001126121	136.0	20.0419077529	76.0	19.2828836978
NM_002210	592.0	20.566754594	401.0	31.1338125591
NM_002211	273.0	17.2359949723	229.0	23.3427557101
NM_002213	530.0	29.5655822233	376.0	38.2790613616
NM_002214	190.0	5.28922667225	103.0	10.8945656818
NM_001172696	190.0	22.085415082	171.0	40.1356275236
NM_002216	0.0	-	0.0	-
NM_002217	0.0	-	0.0	-
NM_002218	4.0	0.297696538803	4.0	0.349924001751
NM_031370	127.0	13.7485481375	70.0	16.0144292094
NM_031372	642.0	37.8895426983	510.0	98.6623606126
NM_153329	431.0	33.9047460238	381.0	38.6431795097
NM_001166108	99.0	4.1278342983	72.0	5.21710535707
NM_001282225	4.0	0.216945113627	2.0	0.318143794561
NM_001323072	689.0	58.453619854	634.0	69.1245119577
NM_001025195	0.0	-	0.0	-
NM_001136033	2396.0	298.991473135	2198.0	346.258598596
NM_001190980	12.0	0.573330702126	6.0	4.141261597
NM_001323079	0.0	-	0.0	-
NM_001171816	265.0	26.3205792964	67.0	42.3007935218
NM_024423	0.0	-	0.0	-
NM_001165928	1373.0	56.9947635386	841.0	76.4454089217
NM_001190986	0.0	-	0.0	-
NM_024420	0.0	-	0.0	-
NM_001168214	4.0	0.379106957677	3.0	0.985219492834
NM_001256404	11.0	0.595409565009	11.0	0.96436267544
NM_032579	0.0	-	0.0	-
NM_032574	51.0	14.3066086629	16.0	13.0311698252
NM_001256409	338.0	46.1885004292	275.0	52.2082124408
NM_032572	0.0	-	0.0	-
NM_032571	0.0	-	0.0	-
NM_001160183	15.0	1.32934947891	7.0	4.48908409333
NM_001314059	74.0	2.60454453075	24.0	2.85771268097
NM_033625	168.0	41.4628130802	120.0	82.8252319399
NM_033624	332.0	19.1634850371	201.0	26.0260844085
NM_001935	0.0	-	0.0	-
NM_001331097	25.0	2.39449661136	18.0	3.50719283573
NM_001193523	79.0	4.5621414095	69.0	4.53200966704
NM_033158	412.0	41.7181048072	316.0	54.2965409384
NM_004416	7.0	0.520176715195	6.0	0.786906390412
NM_001242860	22.0	1.15998220822	11.0	2.50249420526
NM_001349252	0.0	-	0.0	-
NM_001421	290.0	16.959546655	156.0	19.1346243668
NM_001242865	395.0	23.1388399708	315.0	90.0179494505
NM_001167940	13.0	0.523631329525	12.0	0.751220397303
NM_001282597	0.0	-	0.0	-
NM_001242868	7.0	0.599068665345	5.0	0.689042397696
NM_001931	184.0	10.3445779791	160.0	20.1098299772
NM_001353403	228.0	67.5251527307	77.0	92.224271741
NM_001346186	672.0	83.9860561625	258.0	93.806970282
NM_001933	321.0	27.5972390519	113.0	20.271505923
NM_001163335	10.0	0.507233618897	8.0	0.891324885446
NM_001283018	23.0	1.44725521172	10.0	2.68794757121
NM_015368	130.0	11.4752443819	71.0	13.5423456907
NM_001330243	44.0	2.65384228729	14.0	3.09004704528
NM_080664	44.0	4.01146086038	21.0	10.1203611808
NM_001145418	477.0	9.88109581384	419.0	13.7491442304
NM_080662	0.0	-	0.0	-
NM_080660	174.0	24.2522484625	142.0	38.422469169
NM_001145946	0.0	-	0.0	-
NM_001145415	301.0	16.5417599418	285.0	17.9657672223
NM_018202	54.0	3.31759101032	39.0	4.77646262391
NM_004530	124.0	8.55136038488	82.0	10.103592338
NM_015364	2.0	0.794583525928	2.0	1.01173678767
NM_001145412	86.0	7.0418101016	77.0	10.629238099
NM_080668	1095.0	103.861104609	351.0	112.992603969
NM_001146197	0.0	-	0.0	-
NM_173499	4.0	0.91768801586	1.0	0.76834727743
NM_012329	180.0	16.1513764819	61.0	20.7871694388
NM_001130913	16.0	1.40928296596	4.0	2.56519091048
NM_012325	502.0	46.7616797483	213.0	64.4897577317
NM_004418	72.0	10.4404031241	53.0	13.703412713
NM_016608	129.0	14.7769067111	76.0	13.6339331872
NM_012326	15.0	1.69991489487	4.0	1.15524555188
NM_012321	1081.0	144.726314189	557.0	324.033999672
NM_012320	321.0	28.8032880593	144.0	28.3972223794
NM_001939	27.0	0.926809458277	18.0	1.53027829367
NM_013324	28.0	3.01647449658	13.0	3.83616865326
NM_014949	174.0	14.2092886212	141.0	18.6727128593
NM_014948	136.0	7.64775214138	73.0	10.9695041195
NM_001190329	754.0	55.9453882187	376.0	288.898576314
NM_001195138	0.0	-	0.0	-
NM_014943	15.0	0.840792960161	12.0	1.16627414904
NM_001190457	150.0	10.1439704217	89.0	15.2281265027
NM_014941	169.0	6.84104032201	122.0	10.2330247083
NM_014940	196.0	14.3726137778	124.0	18.4291179098
NM_001190452	240.0	37.7107808447	0.0	-
NM_032439	1.0	0.0682498419617	1.0	0.216033982514
NM_014417	43.0	5.7006948842	13.0	5.45764200154
NM_001195131	14.0	1.77605507742	2.0	1.66213900832
NM_005074	0.0	-	0.0	-
NM_005076	2.0	0.0611830309811	2.0	0.156474181379
NM_005073	0.0	-	0.0	-
NM_005072	309.0	15.8445624711	256.0	19.1987769064
NM_032390	78.0	10.9655269674	43.0	11.9119962263
NM_001005340	3.0	0.265004809352	2.0	0.284275083447
NM_005078	325.0	13.8246328556	189.0	19.9134144321
NM_001130918	0.0	-	0.0	-
NM_001172357	1.0	0.208654512573	0.0	-
NM_033272	0.0	-	0.0	-
NM_005620	303.0	124.6352417	147.0	112.947049782
NM_002392	232.0	7.56312057901	83.0	13.5741352346
NM_001307978	138.0	9.5790204326	112.0	27.310834963
NM_018064	70.0	8.85269689213	19.0	7.58554616051
NM_015097	187.0	6.396547557	166.0	8.91809940215
NM_015094	225.0	8.08935369337	116.0	15.3370099404
NM_001271675	0.0	-	0.0	-
NM_018060	247.0	17.0049606236	216.0	17.3663171412
NM_015093	124.0	6.89048665991	86.0	10.0925846989
NM_001162936	0.0	-	0.0	-
NM_174898	6.0	1.48081475287	4.0	1.6706627981
NM_001206929	0.0	-	0.0	-
NM_130463	17.0	2.59119487323	12.0	8.21292215875
